,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
140,140,2009-10,201160,Jason Smith,Jason,1610612755,PHI,Philadelphia 76ers,20901225,2010-04-14T00:00:00,PHI @ ORL,L,9.4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-2,2.7,0,0,2.0,1,12401,12401,12401,21295,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,11470,16518,11450,7711,1,1,18272,21997,13559,22581,2160,24,22722,,9:24,
409,409,2009-10,201160,Jason Smith,Jason,1610612755,PHI,Philadelphia 76ers,20901203,2010-04-12T00:00:00,PHI vs. MIA,L,4.908333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,2,1,0,0,0,2,0,0,-1,4.4,0,0,4.0,1,12401,12401,12401,23156,21293,23599,21293,8760,13979,8760,14198,15149,14198,6857,16252,14892,7680,9126,11450,7711,1,9903,18272,21997,12519,21487,2160,24,21416,,4:55,
820,820,2009-10,201160,Jason Smith,Jason,1610612755,PHI,Philadelphia 76ers,20901190,2010-04-10T00:00:00,PHI @ MEM,W,7.766666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,0,2,0,2,-8,10.1,0,0,8.0,1,1,1,1,21946,17754,22073,1,8760,13979,8760,14198,15149,14198,13179,8696,11803,11470,16518,11450,2706,1,9903,18272,19633,19216,17906,2160,24,18742,,7:46,
1207,1207,2009-10,201160,Jason Smith,Jason,1610612755,PHI,Philadelphia 76ers,20901161,2010-04-07T00:00:00,PHI @ MIA,L,17.583333333333332,1,3,0.333,0,0,0.0,0,0,0.0,2,4,6,1,2,0,0,0,3,0,2,-8,8.7,0,0,9.0,1,12401,12401,12401,17174,17754,18882,16083,8760,13979,8760,14198,15149,14198,3556,6044,5297,11470,4425,11450,7711,1,15686,18272,19633,19216,18790,2160,24,18040,,17:35,
1510,1510,2009-10,201160,Jason Smith,Jason,1610612755,PHI,Philadelphia 76ers,20901151,2010-04-06T00:00:00,PHI vs. DET,L,27.483333333333334,2,5,0.4,0,1,0.0,0,0,0.0,3,1,4,0,0,2,1,0,1,0,4,-7,17.8,0,0,14.0,1,12401,12401,12401,10401,14486,15420,13679,8760,10375,8760,14198,15149,14198,1765,16252,9161,17056,16518,1394,2706,1,4189,18272,17107,18461,12860,2160,24,14590,,27:29,
1953,1953,2009-10,201160,Jason Smith,Jason,1610612755,PHI,Philadelphia 76ers,20901132,2010-04-03T00:00:00,PHI vs. TOR,L,15.933333333333334,3,4,0.75,0,0,0.0,0,1,0.0,0,1,1,1,1,1,0,0,6,1,6,14,10.7,0,0,10.0,1,12401,12401,12401,18171,11373,17174,1731,8760,13979,8760,14198,13717,14198,13179,16252,18341,11470,9126,4316,7711,1,24491,12463,14602,2165,17489,2160,24,17337,,15:56,
2275,2275,2009-10,201160,Jason Smith,Jason,1610612755,PHI,Philadelphia 76ers,20901108,2010-03-31T00:00:00,PHI @ CHA,L,13.25,1,2,0.5,0,0,0.0,2,2,1.0,2,3,5,1,1,0,0,0,3,2,4,4,10.5,0,0,10.0,1,12401,12401,12401,19613,17754,20484,7793,8760,13979,8760,6813,8466,1,3556,8696,6991,11470,9126,11450,7711,1,15686,8143,17107,7637,17644,2160,24,17337,,13:15,
2529,2529,2009-10,201160,Jason Smith,Jason,1610612755,PHI,Philadelphia 76ers,20901103,2010-03-30T00:00:00,PHI vs. OKC,L,11.541666666666666,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,0,1,0,0,-7,3.5,0,0,3.0,1,12401,12401,12401,20425,21293,17174,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,11470,9126,4316,7711,1,4189,18272,21997,18461,22057,2160,24,22081,,11:33,
3026,3026,2009-10,201160,Jason Smith,Jason,1610612755,PHI,Philadelphia 76ers,20901074,2010-03-26T00:00:00,PHI vs. ATL,W,15.866666666666667,3,4,0.75,0,0,0.0,3,3,1.0,3,1,4,0,1,0,0,0,3,3,9,-1,12.8,0,0,13.0,1,1,1,1,18209,11373,17174,1731,8760,13979,8760,4754,7079,1,1765,16252,9161,17056,9126,11450,7711,1,15686,5091,11246,12519,16130,2160,24,15255,,15:52,
3385,3385,2009-10,201160,Jason Smith,Jason,1610612755,PHI,Philadelphia 76ers,20901063,2010-03-24T00:00:00,PHI @ MIL,W,22.766666666666666,5,7,0.714,0,0,0.0,1,2,0.5,3,6,9,0,1,1,1,1,1,3,11,6,26.8,0,0,24.0,1,1,1,1,13744,6421,11956,2300,8760,13979,8760,10901,8466,10893,1765,2813,2193,17056,9126,4316,2706,16130,4189,5091,9169,6178,7535,2160,24,8016,,22:46,
