,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
653,653,2009-10,979,Jermaine O'Neal,Jermaine,1610612748,MIA,Miami Heat,20901199,2010-04-11T00:00:00,MIA @ NYK,W,17.316666666666666,3,8,0.375,0,0,0.0,2,2,1.0,1,1,2,1,3,0,0,0,5,2,8,-9,8.9,0,0,11.0,1,1,1,1,17333,11373,10386,15062,8760,13979,8760,6813,8466,1,6857,16252,14892,11470,2009,11450,7711,1,23078,8143,12238,19949,18699,2160,24,16619,,17:19,
964,964,2009-10,979,Jermaine O'Neal,Jermaine,1610612748,MIA,Miami Heat,20901179,2010-04-09T00:00:00,MIA vs. DET,L,22.383333333333333,7,10,0.7,0,0,0.0,0,1,0.0,1,1,2,1,1,0,0,0,1,1,14,-4,16.9,0,0,17.0,1,12401,12401,12401,14031,3106,7586,2565,8760,13979,8760,14198,13717,14198,6857,16252,14892,11470,9126,11450,7711,1,4189,12463,6433,15700,13422,2160,24,12550,,22:23,
1389,1389,2009-10,979,Jermaine O'Neal,Jermaine,1610612748,MIA,Miami Heat,20901161,2010-04-07T00:00:00,MIA vs. PHI,W,26.766666666666666,2,10,0.2,0,0,0.0,0,0,0.0,4,5,9,0,1,0,0,3,2,0,4,-18,13.8,0,0,13.0,1,1,1,1,10896,14486,7586,20067,8760,13979,8760,14198,15149,14198,855,4127,2193,17056,9126,11450,7711,24190,9903,18272,17107,23700,15446,2160,24,15255,,26:46,
3198,3198,2009-10,979,Jermaine O'Neal,Jermaine,1610612748,MIA,Miami Heat,20901079,2010-03-26T00:00:00,MIA @ MIL,W,6.666666666666667,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,1,6,2,8.0,0,0,8.0,1,1,1,1,22371,11373,17174,1731,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,9126,11450,2706,1,1,12463,14602,9384,19261,2160,24,18742,,6:40,
3229,3229,2009-10,979,Jermaine O'Neal,Jermaine,1610612748,MIA,Miami Heat,20901068,2010-03-25T00:00:00,MIA @ CHI,W,24.616666666666667,9,14,0.643,0,0,0.0,6,7,0.857,1,3,4,3,1,0,2,1,2,5,24,21,38.3,0,0,35.0,1,1,1,1,12345,1299,3445,3992,8760,13979,8760,1372,1760,6713,6857,8696,9161,5184,9126,11450,995,16130,9903,1872,1445,694,2843,2160,24,3037,,24:37,
3593,3593,2009-10,979,Jermaine O'Neal,Jermaine,1610612748,MIA,Miami Heat,20901044,2010-03-22T00:00:00,MIA @ NJN,W,34.42,11,16,0.688,0,0,0.0,3,5,0.6,1,8,9,3,2,1,0,1,4,5,25,10,41.3,0,0,39.0,1,1,1,1,5462,446,2123,2753,8760,13979,8760,4754,3623,10497,6857,1191,2193,5184,4425,4316,7711,16130,20228,1872,1186,3816,2093,2160,24,1940,,34:25,
4306,4306,2009-10,979,Jermaine O'Neal,Jermaine,1610612748,MIA,Miami Heat,20901016,2010-03-18T00:00:00,MIA vs. ORL,L,37.45,4,13,0.308,0,0,0.0,6,7,0.857,2,4,6,0,1,1,5,1,5,7,14,-1,38.2,0,0,32.0,1,12401,12401,12401,3383,8676,4325,17894,8760,13979,8760,1372,1760,6713,3556,6044,5297,17056,9126,4316,37,16130,23078,627,6433,12519,2878,2160,24,4162,,37:27,
4574,4574,2009-10,979,Jermaine O'Neal,Jermaine,1610612748,MIA,Miami Heat,20900999,2010-03-16T00:00:00,MIA vs. SAS,L,26.611666666666668,6,11,0.545,0,0,0.0,1,2,0.5,2,4,6,1,2,1,2,1,2,3,13,-12,28.7,0,0,26.0,1,12401,12401,12401,11004,4558,6398,6975,8760,13979,8760,10901,8466,10893,3556,6044,5297,11470,4425,4316,995,16130,9903,5091,7336,21697,6571,2160,24,6951,,26:37,
4915,4915,2009-10,979,Jermaine O'Neal,Jermaine,1610612748,MIA,Miami Heat,20900985,2010-03-14T00:00:00,MIA vs. PHI,W,20.9,3,10,0.3,0,0,0.0,4,6,0.667,2,6,8,1,2,0,1,1,2,4,10,11,22.1,0,0,21.0,1,1,1,1,15031,11373,7586,18018,8760,13979,8760,3106,2347,9438,3556,2813,2972,11470,4425,11450,2706,16130,9903,3129,10123,3363,10234,2160,24,9911,,20:54,
5180,5180,2009-10,979,Jermaine O'Neal,Jermaine,1610612748,MIA,Miami Heat,20900967,2010-03-12T00:00:00,MIA vs. CHI,W,32.63666666666666,8,13,0.615,0,0,0.0,9,11,0.818,0,6,6,2,3,1,1,2,2,7,25,18,38.2,0,0,37.0,1,1,1,1,6736,2035,4325,4630,8760,13979,8760,388,389,7403,13179,2813,5297,7680,2009,4316,2706,22368,9903,627,1186,1189,2878,2160,24,2478,,32:38,
