,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
320,320,2009-10,2124,Malik Allen,Malik,1610612743,DEN,Denver Nuggets,20901216,2010-04-13T00:00:00,DEN @ PHX,L,5.6,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,1,0,0,-2,5.4,0,0,4.0,1,12401,12401,12401,22853,21293,20484,21293,8760,13979,8760,14198,15149,14198,6857,16252,14892,17056,16518,11450,2706,1,4189,18272,21997,13559,20880,2160,24,21416,,5:36,
1166,1166,2009-10,2124,Malik Allen,Malik,1610612743,DEN,Denver Nuggets,20901173,2010-04-08T00:00:00,DEN vs. LAL,W,10.44,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,3,0,0,-11,2.0,0,0,2.0,1,1,1,1,20925,21293,20484,21293,8760,10375,8760,14198,15149,14198,13179,20807,21856,7680,9126,11450,7711,1,15686,18272,21997,21170,22917,2160,24,22722,,10:26,
1377,1377,2009-10,2124,Malik Allen,Malik,1610612743,DEN,Denver Nuggets,20901165,2010-04-07T00:00:00,DEN @ OKC,W,15.398333333333332,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,2,0,0,-4,5.4,0,0,4.0,1,1,1,1,18506,21293,20484,21293,8760,13979,8760,14198,15149,14198,6857,16252,14892,17056,16518,11450,2706,1,9903,18272,21997,15700,20880,2160,24,21416,,15:24,
1919,1919,2009-10,2124,Malik Allen,Malik,1610612743,DEN,Denver Nuggets,20901139,2010-04-03T00:00:00,DEN vs. LAC,W,12.266666666666667,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,-6,3.0,0,0,2.0,1,1,1,1,20078,21293,17174,21293,8760,10375,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,2706,16130,4189,18272,21997,17604,22373,2160,24,22722,,12:16,
2212,2212,2009-10,2124,Malik Allen,Malik,1610612743,DEN,Denver Nuggets,20901121,2010-04-01T00:00:00,DEN vs. POR,W,14.623333333333331,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,0,0,15,3.6,0,0,3.0,1,1,1,1,18920,21293,20484,21293,8760,13979,8760,14198,15149,14198,6857,12014,11803,17056,16518,11450,7711,1,4189,18272,21997,1885,22007,2160,24,22081,,14:37,
2600,2600,2009-10,2124,Malik Allen,Malik,1610612743,DEN,Denver Nuggets,20901100,2010-03-29T00:00:00,DEN @ DAL,L,13.366666666666667,2,5,0.4,1,1,1.0,2,2,1.0,2,3,5,1,0,0,0,0,0,1,7,-9,14.5,0,0,14.0,1,12401,12401,12401,19558,14486,15420,13679,4130,10375,1,6813,8466,1,3556,8696,6991,11470,16518,11450,7711,1,1,12463,13603,19949,14987,2160,24,14590,,13:22,
2858,2858,2009-10,2124,Malik Allen,Malik,1610612743,DEN,Denver Nuggets,20901092,2010-03-28T00:00:00,DEN @ ORL,L,18.133333333333333,4,5,0.8,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,0,3,2,10,1,14.2,0,0,13.0,1,12401,12401,12401,16800,8676,15420,1354,8760,13979,8760,6813,8466,1,13179,16252,18341,17056,16518,11450,2706,1,15686,8143,10123,10394,15164,2160,24,15255,,18:08,
3151,3151,2009-10,2124,Malik Allen,Malik,1610612743,DEN,Denver Nuggets,20901075,2010-03-26T00:00:00,DEN @ TOR,W,6.783333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,1,0,0,-5,4.2,0,0,3.0,1,1,1,1,22329,21293,20484,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,4316,7711,1,4189,18272,21997,16702,21623,2160,24,22081,,6:47,
3365,3365,2009-10,2124,Malik Allen,Malik,1610612743,DEN,Denver Nuggets,20901058,2010-03-24T00:00:00,DEN @ BOS,L,9.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,2,-1,4.7,0,0,4.0,1,12401,12401,12401,21452,17754,22073,1,8760,13979,8760,14198,15149,14198,13179,16252,18341,11470,16518,11450,7711,1,9903,18272,19633,12519,21307,2160,24,21416,,9:00,
3543,3543,2009-10,2124,Malik Allen,Malik,1610612743,DEN,Denver Nuggets,20901055,2010-03-23T00:00:00,DEN @ NYK,L,5.4,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,2,0,2,-7,6.2,0,0,5.0,1,12401,12401,12401,22950,17754,17174,18892,8760,13979,8760,14198,15149,14198,6857,20807,18341,17056,16518,4316,7711,1,9903,18272,19633,18461,20350,2160,24,20737,,5:24,
4003,4003,2009-10,2124,Malik Allen,Malik,1610612743,DEN,Denver Nuggets,20901034,2010-03-20T00:00:00,DEN vs. MIL,L,11.216666666666669,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,1,0,0,0,1,1,6,6.4,0,0,5.0,1,12401,12401,12401,20564,21293,22073,21293,8760,13979,8760,10901,8466,10893,6857,16252,14892,17056,16518,4316,7711,1,1,12463,21734,6178,20222,2160,24,20737,,11:13,
4317,4317,2009-10,2124,Malik Allen,Malik,1610612743,DEN,Denver Nuggets,20901017,2010-03-18T00:00:00,DEN vs. NOH,W,16.083333333333332,2,7,0.286,0,0,0.0,0,0,0.0,3,2,5,0,1,2,1,0,3,0,4,8,18.0,0,0,15.0,1,1,1,1,18087,14486,11956,18251,8760,13979,8760,14198,15149,14198,1765,12014,6991,17056,9126,1394,2706,1,15686,18272,17107,4889,12740,2160,24,13857,,16:05,
4630,4630,2009-10,2124,Malik Allen,Malik,1610612743,DEN,Denver Nuggets,20901002,2010-03-16T00:00:00,DEN vs. WAS,W,9.216666666666669,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,0,2,2,6.2,0,0,5.0,1,1,1,1,21365,17754,20484,7793,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,4316,7711,1,9903,18272,19633,9384,20350,2160,24,20737,,9:13,
4995,4995,2009-10,2124,Malik Allen,Malik,1610612743,DEN,Denver Nuggets,20900978,2010-03-13T00:00:00,DEN @ MEM,W,13.016666666666667,3,4,0.75,0,0,0.0,1,1,1.0,0,1,1,1,0,0,0,0,3,1,7,-4,9.7,0,0,9.0,1,1,1,1,19726,11373,17174,1731,8760,13979,8760,10901,13717,1,13179,16252,18341,11470,16518,11450,7711,1,15686,12463,13603,15700,18146,2160,24,18040,,13:01,
5265,5265,2009-10,2124,Malik Allen,Malik,1610612743,DEN,Denver Nuggets,20900971,2010-03-12T00:00:00,DEN @ NOH,W,4.7,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,-4,1.0,0,0,2.0,1,1,1,1,23233,17754,20484,7793,8760,10375,8760,14198,15149,14198,13179,20807,21856,17056,9126,11450,7711,1,1,18272,19633,15700,23591,2160,24,22722,,4:42,
