,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
125,125,2009-10,1889,Andre Miller,Andre,1610612757,POR,Portland Trail Blazers,20901229,2010-04-14T00:00:00,POR vs. GSW,L,9.116666666666667,1,1,1.0,0,0,0.0,4,4,1.0,1,1,2,2,1,0,0,0,0,2,6,-2,10.4,0,0,10.0,1,12401,12401,12401,21410,17754,22073,1,8760,13979,8760,3106,4557,1,6857,16252,14892,7680,9126,11450,7711,1,1,8143,14602,13559,17699,2160,24,17337,,9:07,
573,573,2009-10,1889,Andre Miller,Andre,1610612757,POR,Portland Trail Blazers,20901210,2010-04-12T00:00:00,POR vs. OKC,W,34.39833333333333,9,16,0.563,0,2,0.0,4,5,0.8,0,4,4,7,3,4,0,1,1,4,22,17,46.3,0,0,41.0,1,1,1,1,5485,1299,2123,6468,8760,7517,8760,3106,3623,7452,13179,6044,9161,1098,2009,122,7711,16130,4189,3129,2016,1394,1176,2160,24,1527,,34:24,
687,687,2009-10,1889,Andre Miller,Andre,1610612757,POR,Portland Trail Blazers,20901196,2010-04-11T00:00:00,POR @ LAL,W,30.233333333333334,7,20,0.35,0,0,0.0,1,1,1.0,0,2,2,7,3,0,0,2,4,2,15,8,24.9,0,0,24.0,1,1,1,1,8497,3106,756,16042,8760,13979,8760,10901,13717,1,13179,12014,14892,1098,2009,11450,7711,22368,20228,8143,5713,4889,8588,2160,24,8016,,30:14,
906,906,2009-10,1889,Andre Miller,Andre,1610612757,POR,Portland Trail Blazers,20901186,2010-04-09T00:00:00,POR vs. DAL,L,25.416666666666668,2,12,0.167,0,2,0.0,2,3,0.667,1,1,2,4,1,1,0,2,3,1,6,-6,16.4,0,0,14.0,1,12401,12401,12401,11800,14486,5319,20625,8760,7517,8760,6813,7079,9438,6857,16252,14892,3546,9126,4316,7711,22368,15686,12463,14602,17604,13753,2160,24,14590,,25:25,
1468,1468,2009-10,1889,Andre Miller,Andre,1610612757,POR,Portland Trail Blazers,20901169,2010-04-07T00:00:00,POR @ LAC,W,33.35,5,9,0.556,0,0,0.0,3,4,0.75,0,4,4,4,5,4,0,0,3,2,13,14,30.8,0,0,29.0,1,1,1,1,6209,6421,8902,6563,8760,13979,8760,4754,4557,7973,13179,6044,9161,3546,309,122,7711,1,15686,8143,7336,2165,5573,2160,24,5423,,33:21,
1849,1849,2009-10,1889,Andre Miller,Andre,1610612757,POR,Portland Trail Blazers,20901140,2010-04-03T00:00:00,POR @ SAC,W,32.65,9,15,0.6,0,1,0.0,5,6,0.833,1,1,2,4,1,1,0,1,1,4,23,11,33.4,0,0,31.0,1,1,1,1,6725,1299,2736,4792,8760,10375,8760,2134,2347,6938,6857,16252,14892,3546,9126,4316,7711,16130,4189,3129,1734,3363,4501,2160,24,4538,,32:39,
2196,2196,2009-10,1889,Andre Miller,Andre,1610612757,POR,Portland Trail Blazers,20901121,2010-04-01T00:00:00,POR @ DEN,L,32.96333333333333,8,18,0.444,0,0,0.0,8,12,0.667,1,2,3,1,2,0,0,4,3,6,24,-6,27.1,0,0,28.0,1,12401,12401,12401,6522,2035,1300,11973,8760,13979,8760,595,257,9438,6857,12014,11803,11470,4425,11450,7711,24671,15686,1095,1445,17604,7399,2160,24,5930,,32:58,
2338,2338,2009-10,1889,Andre Miller,Andre,1610612757,POR,Portland Trail Blazers,20901118,2010-03-31T00:00:00,POR vs. NYK,W,22.116666666666667,3,5,0.6,0,0,0.0,0,1,0.0,0,2,2,7,1,0,0,0,3,4,6,22,17.9,0,0,15.0,1,1,1,1,14208,11373,15420,4792,8760,13979,8760,14198,13717,14198,13179,12014,14892,1098,9126,11450,7711,1,15686,3129,14602,574,12802,2160,24,13857,,22:07,
2840,2840,2009-10,1889,Andre Miller,Andre,1610612757,POR,Portland Trail Blazers,20901094,2010-03-28T00:00:00,POR @ OKC,W,31.928333333333335,9,18,0.5,1,1,1.0,7,7,1.0,2,4,6,4,4,3,0,1,3,6,26,8,44.2,0,0,43.0,1,1,1,1,7271,1299,1300,7793,4130,10375,1,905,1760,1,3556,6044,5297,3546,794,438,7711,16130,15686,1095,1000,4889,1533,2160,24,1154,,31:56,
2927,2927,2009-10,1889,Andre Miller,Andre,1610612757,POR,Portland Trail Blazers,20901084,2010-03-27T00:00:00,POR @ NOH,W,22.9,4,6,0.667,0,0,0.0,0,0,0.0,0,0,0,8,3,1,0,0,3,4,8,21,20.0,0,0,18.0,1,1,1,1,13638,8676,13669,2803,8760,13979,8760,14198,15149,14198,13179,20807,21856,750,2009,4316,7711,1,15686,3129,12238,694,11545,2160,24,11880,,22:54,
