GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21800671,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21800713,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21801144,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21801187,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,,6.000000:24,121.4,130.8,82.0,85.7,39.5,45.1,0.167,1.0,33.3,0.0,0.286,0.143,33.3,1.0,1.0,0.133,0.133,107.4,101.25,84.38,13,0.138,9.0
21801151,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,,21.000000:31,121.8,120.8,97.7,97.9,24.2,22.9,0.1,2.0,28.6,0.043,0.158,0.095,14.3,0.0,0.0,0.089,0.095,106.77,107.08,89.23,48,-0.018,8.0
21800449,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,,3.000000:58,77.8,77.8,101.5,88.9,-23.7,-11.1,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.5,0.5,0.222,0.222,102.13,108.91,90.76,9,0.143,12.0
21800477,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21801225,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,,19.000000:10,119.0,115.0,111.9,112.8,7.1,2.2,0.0,0.0,0.0,0.083,0.091,0.087,0.0,0.25,0.25,0.163,0.168,97.62,98.92,82.43,40,-0.012,19.0
21800660,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,,6.000000:06,152.8,157.1,21.4,20.0,131.3,137.1,0.286,0.0,40.0,0.0,0.429,0.214,0.0,0.0,0.181,0.188,0.183,111.74,114.1,95.08,14,0.15,24.0
21800360,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21800770,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21800611,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21801080,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21801091,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,,8.000000:34,120.9,129.4,107.4,100.0,13.5,29.4,0.0,0.0,0.0,0.0,0.143,0.053,0.0,0.0,0.0,0.087,0.086,97.94,98.05,81.71,17,-0.056,24.0
21800831,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21800207,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,,7.000000:46,103.4,100.0,82.4,87.5,21.1,12.5,0.0,0.0,0.0,0.0,0.222,0.118,0.0,0.0,0.0,0.059,0.061,103.33,101.97,84.98,17,0.058,8.0
21800815,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,,26.000000:46,97.7,93.1,120.1,115.8,-22.4,-22.7,0.063,1.0,8.3,0.0,0.192,0.104,8.3,0.375,0.512,0.175,0.182,98.85,103.11,85.93,58,0.101,6.0
21800801,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,,18.000000:45,113.8,105.4,116.8,118.4,-3.1,-13.0,0.0,0.0,0.0,0.059,0.143,0.105,0.0,0.5,0.5,0.122,0.131,93.18,96.0,80.0,37,0.064,20.0
21800425,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21800631,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21800194,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21800220,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21800787,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21800432,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21800595,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,,3.000000:06,173.6,166.7,116.7,100.0,56.9,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.333,0.347,91.05,100.65,83.87,6,0.056,10.0
21801104,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21801070,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21801201,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21800080,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,,4.000000:31,76.1,66.7,112.6,111.1,-36.5,-44.4,0.0,0.0,0.0,0.0,0.286,0.182,50.0,0.0,1.136,0.2,0.225,89.06,95.65,79.7,9,0.231,25.0
21800646,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,,3.000000:36,114.2,112.5,71.4,62.5,42.8,50.0,0.0,0.0,0.0,0.0,0.333,0.167,33.3,0.5,0.5,0.375,0.381,99.2,106.67,88.89,8,0.067,10.0
21801175,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,,20.000000:48,106.6,107.3,102.6,110.0,4.0,-2.7,0.083,0.0,11.1,0.0,0.043,0.021,0.0,0.25,0.25,0.174,0.181,97.11,93.46,77.88,41,-0.013,7.0
21800684,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,,17.000000:27,91.6,94.6,108.3,108.3,-16.7,-13.7,0.091,1.0,14.3,0.0,0.059,0.026,14.3,0.5,0.5,0.13,0.133,102.05,100.4,83.67,37,0.039,9.0
21800496,1610612763,MEM,Memphis,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
