GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21800499,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,14.000000:06,83.7,80.6,113.3,109.4,-29.7,-28.7,0.125,0.0,20.0,0.0,0.067,0.029,0.0,0.625,0.625,0.111,0.115,103.42,107.23,89.36,31,0.091,5.0
21800088,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,24.000000:42,103.6,103.6,88.2,87.7,15.5,15.9,0.125,2.0,16.7,0.0,0.033,0.016,8.3,0.625,0.697,0.147,0.154,109.49,109.8,91.5,56,0.101,21.0
21800711,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,22.000000:19,127.7,123.9,124.4,127.9,3.3,-4.0,0.118,0.0,22.2,0.0,0.0,0.0,0.0,0.929,0.941,0.14,0.147,95.53,95.7,79.75,46,0.124,18.0
21800895,1610612746,LAC,LA,1629013,Landry Shamet,Landry,F,,28.000000:31,83.3,86.2,110.3,112.7,-27.0,-26.5,0.071,1.0,12.5,0.0,0.0,0.0,12.5,0.583,0.621,0.099,0.1,110.76,107.73,89.77,65,0.071,0.0
21800667,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,14.000000:39,120.3,117.9,90.7,87.1,29.5,30.8,0.091,1.0,14.3,0.0,0.125,0.067,14.3,0.6,0.6,0.2,0.204,93.71,96.66,80.55,28,0.08,5.0
21800049,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,G,,24.000000:24,115.4,114.0,122.0,124.0,-6.6,-10.0,0.1,0.0,28.6,0.0,0.0,0.0,0.0,0.5,0.5,0.088,0.092,98.6,98.36,81.97,50,0.019,3.0
21800289,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,19.000000:23,140.3,138.6,140.6,145.5,-0.3,-6.8,0.071,0.0,11.1,0.0,0.133,0.059,0.0,1.0,1.015,0.16,0.165,110.2,108.96,90.8,44,0.13,5.0
21800699,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,20.000000:02,122.1,126.2,114.4,117.1,7.7,9.1,0.0,0.0,0.0,0.0,0.05,0.025,7.1,0.654,0.67,0.292,0.295,102.26,99.43,82.86,42,0.092,17.0
21800100,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,16.000000:25,99.9,97.5,122.4,130.6,-22.5,-33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.17,0.182,113.21,111.11,92.59,40,0.015,8.0
21800448,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,17.000000:12,92.0,97.1,151.6,147.2,-59.6,-50.2,0.0,0.0,0.0,0.0,0.083,0.028,0.0,0.25,0.25,0.15,0.15,98.85,97.67,81.4,34,-0.012,5.0
21800845,1610612746,LAC,LA,1629013,Landry Shamet,Landry,,,33.000000:19,138.5,142.0,117.4,112.5,21.1,29.5,0.074,2.0,16.7,0.043,0.054,0.05,8.3,0.786,0.856,0.132,0.13,100.68,101.57,84.64,69,0.099,7.0
21800879,1610612746,LAC,LA,1629013,Landry Shamet,Landry,F,,31.000000:30,92.8,95.8,95.1,93.2,-2.3,2.7,0.0,0.0,0.0,0.0,0.026,0.015,23.1,0.333,0.405,0.16,0.164,111.09,110.48,92.07,72,-0.032,0.0
21800919,1610612746,LAC,LA,1629013,Landry Shamet,Landry,F,,27.000000:45,109.9,113.8,90.1,91.7,19.8,22.1,0.0,0.0,0.0,0.0,0.081,0.046,0.0,0.5,0.541,0.119,0.118,104.72,102.05,85.05,58,0.033,0.0
21801192,1610612746,LAC,LA,1629013,Landry Shamet,Landry,G,,17.000000:44,105.5,107.1,92.5,90.5,13.0,16.7,0.111,2.0,33.3,0.0,0.043,0.024,16.7,0.0,0.0,0.087,0.088,113.31,113.68,94.74,42,-0.04,15.0
21800515,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,12.000000:33,117.0,111.1,127.1,121.4,-10.1,-10.3,0.0,0.0,0.0,0.063,0.125,0.083,0.0,0.417,0.509,0.219,0.228,100.21,105.18,87.65,27,0.053,7.0
21801151,1610612746,LAC,LA,1629013,Landry Shamet,Landry,G,,30.000000:20,100.5,100.0,88.1,87.5,12.5,12.5,0.158,0.0,25.0,0.0,0.1,0.054,0.0,0.167,0.167,0.13,0.135,100.71,101.27,84.4,64,0.0,15.0
21800059,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,8.000000:15,120.1,129.4,129.5,144.4,-9.4,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.375,0.375,0.227,0.235,111.71,101.82,84.85,17,-0.022,7.0
21800307,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,21.000000:36,103.0,97.9,91.5,97.9,11.6,0.0,0.118,1.0,25.0,0.0,0.125,0.071,25.0,0.625,0.625,0.12,0.126,105.47,104.44,87.04,47,0.064,18.0
21801033,1610612746,LAC,LA,1629013,Landry Shamet,Landry,F,,27.000000:14,131.6,136.2,110.5,110.3,21.1,25.9,0.148,4.0,25.0,0.0,0.08,0.037,6.3,0.409,0.409,0.179,0.179,103.96,102.23,85.19,58,0.039,11.0
21800113,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,23.000000:14,98.8,101.8,102.7,103.6,-3.9,-1.8,0.0,0.0,0.0,0.0,0.04,0.019,0.0,0.813,0.77,0.129,0.13,119.0,116.73,97.27,57,0.093,20.0
21800270,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,29.000000:10,124.6,125.4,122.4,122.0,2.2,3.4,0.04,0.0,10.0,0.0,0.08,0.04,0.0,0.556,0.556,0.138,0.142,97.29,97.1,80.91,59,0.052,16.0
21800933,1610612746,LAC,LA,1629013,Landry Shamet,Landry,F,,32.000000:55,127.1,129.0,97.8,98.5,29.3,30.5,0.087,0.0,13.3,0.0,0.1,0.051,0.0,0.708,0.751,0.159,0.16,100.98,99.9,83.25,69,0.141,0.0
21800001,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,12.000000:43,88.6,81.5,126.3,115.4,-37.7,-33.9,0.0,0.0,0.0,0.0,0.091,0.04,0.0,0.0,0.102,0.172,0.186,91.73,100.04,83.37,27,-0.086,8.0
21800029,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,20.000000:56,126.0,122.5,87.3,88.1,38.8,34.4,0.105,2.0,28.6,0.105,0.074,0.087,14.3,0.0,0.0,0.109,0.111,93.19,94.01,78.34,40,0.0,21.0
21800202,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,14.000000:47,91.0,84.8,135.1,134.4,-44.0,-49.5,0.111,0.0,12.5,0.056,0.0,0.036,0.0,0.5,0.5,0.189,0.201,101.66,105.56,87.97,33,0.051,6.0
21800014,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,29.000000:11,98.5,98.5,89.9,95.5,8.6,3.0,0.05,0.0,12.5,0.0,0.103,0.057,0.0,0.857,0.857,0.1,0.102,111.06,107.73,89.78,65,0.129,20.0
21801081,1610612746,LAC,LA,1629013,Landry Shamet,Landry,F,,24.000000:37,129.0,124.5,112.3,110.2,16.7,14.3,0.048,0.0,10.0,0.042,0.316,0.163,0.0,0.714,0.742,0.153,0.157,96.76,99.45,82.88,53,0.132,0.0
21801095,1610612746,LAC,LA,1629013,Landry Shamet,Landry,F,,13.000000:34,105.8,107.4,121.6,125.9,-15.8,-18.5,0.143,0.0,16.7,0.0,0.0,0.0,0.0,0.3,0.3,0.156,0.159,97.93,95.53,79.61,27,0.0,1.0
21800638,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,14.000000:09,124.7,129.0,81.0,78.8,43.6,50.2,0.071,0.0,14.3,0.0,0.0,0.0,0.0,0.3,0.425,0.182,0.181,108.82,108.55,90.46,31,0.031,6.0
21801136,1610612746,LAC,LA,1629013,Landry Shamet,Landry,G,,27.000000:38,137.0,131.6,110.3,112.3,26.7,19.3,0.115,0.0,21.4,0.042,0.037,0.039,0.0,0.591,0.591,0.167,0.173,97.97,99.01,82.51,57,0.085,16.0
21800359,1610612755,PHI,Philadelphia,1629013,Landry Shamet,Landry,,,17.000000:05,115.0,113.2,108.5,105.4,6.5,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.41,0.167,0.173,103.06,105.37,87.8,38,0.014,7.0
