GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21801150,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,,,11.000000:08,168.6,166.7,68.9,68.2,99.7,98.5,0.0,0.0,0.0,0.2,0.467,0.4,0.0,0.75,0.75,0.182,0.184,91.66,92.69,77.25,21,0.196,24.0
21801225,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,17.000000:46,103.7,102.5,131.7,140.0,-28.0,-37.5,0.063,0.2,14.3,0.059,0.25,0.162,71.4,0.0,0.0,0.143,0.145,110.82,108.07,90.06,40,0.015,2.0
21801191,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,20.000000:56,135.3,132.6,101.3,100.0,34.0,32.6,0.0,0.0,0.0,0.105,0.217,0.167,0.0,0.5,0.5,0.122,0.125,103.71,105.45,87.88,46,0.05,15.0
21801055,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,19.000000:05,92.7,95.1,103.7,100.0,-11.1,-4.9,0.091,1.0,16.7,0.0,0.438,0.194,16.7,0.75,0.788,0.116,0.116,102.62,103.13,85.94,41,0.141,2.0
21801132,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,,,1.000000:34,45.0,50.0,77.3,75.0,-32.3,-25.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,127.46,122.55,102.13,4,0.0,10.0
21801118,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,,,6.000000:34,78.4,71.4,125.4,114.3,-47.0,-42.9,0.333,0.0,100.0,0.0,0.143,0.1,0.0,0.0,0.0,0.0,0.0,93.32,102.39,85.32,14,0.107,10.0
21801079,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,,,8.000000:60,70.9,70.0,122.6,130.0,-51.8,-60.0,0.25,1.0,9.1,0.267,0.375,0.304,9.1,0.125,0.225,0.4,0.421,109.27,106.71,88.92,20,0.0,19.0
21801101,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,23.000000:57,127.7,126.7,131.0,129.5,-3.3,-2.9,0.158,0.0,37.5,0.0,0.217,0.135,0.0,0.8,0.8,0.109,0.11,88.37,89.21,74.34,45,0.115,15.0
21801062,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,12.000000:59,92.3,93.3,127.2,123.3,-34.9,-30.0,0.273,3.0,37.5,0.133,0.333,0.222,12.5,0.25,0.25,0.156,0.155,109.8,110.91,92.43,30,0.047,2.0
21801164,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,,,3.000000:54,188.2,200.0,116.7,100.0,71.5,100.0,0.25,0.0,25.0,0.5,0.5,0.5,0.0,0.667,0.667,0.375,0.355,82.71,86.15,71.79,7,0.224,23.0
21801205,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,,,7.000000:29,147.4,144.4,70.2,68.4,77.2,76.0,0.0,0.0,0.0,0.2,0.25,0.231,0.0,1.0,1.0,0.053,0.054,115.89,118.58,98.82,18,0.103,24.0
