GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21801036,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,22.000000:21,101.7,104.3,113.2,114.9,-11.5,-10.5,0.063,0.0,12.5,0.13,0.087,0.109,0.0,0.571,0.571,0.14,0.137,101.93,99.87,83.22,46,0.073,2.0
21800275,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,30.000000:47,121.3,122.1,102.3,104.3,19.0,17.8,0.111,3.0,16.7,0.1,0.138,0.119,5.6,0.615,0.612,0.208,0.207,108.95,107.58,89.65,68,0.102,2.0
21800315,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,30.000000:26,85.6,85.7,109.0,111.1,-23.4,-25.4,0.0,0.0,0.0,0.054,0.2,0.125,28.6,0.25,0.41,0.1,0.103,100.41,99.36,82.8,63,0.055,2.0
21800883,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,33.000000:21,97.4,101.4,118.7,125.3,-21.3,-24.0,0.0,0.0,0.0,0.048,0.227,0.14,10.0,0.75,0.788,0.122,0.123,112.44,107.23,89.36,74,0.138,2.0
21800060,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,31.000000:16,113.0,113.6,115.7,117.9,-2.7,-4.3,0.15,0.0,17.6,0.074,0.265,0.18,0.0,0.786,0.762,0.2,0.199,103.38,102.09,85.07,66,0.179,15.0
21800458,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,32.000000:02,103.7,107.6,108.6,107.6,-4.9,0.0,0.0,0.0,0.0,0.186,0.313,0.24,11.1,0.714,0.73,0.205,0.211,100.31,98.9,82.41,66,0.223,2.0
21801030,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,32.000000:26,92.3,93.2,107.8,105.5,-15.5,-12.3,0.0,0.0,0.0,0.162,0.258,0.206,30.4,0.5,0.539,0.271,0.272,107.39,108.04,90.03,73,0.114,2.0
21800110,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,30.000000:51,90.1,93.5,117.5,115.4,-27.4,-21.8,0.0,0.0,0.0,0.121,0.19,0.148,18.8,0.462,0.484,0.235,0.234,99.75,98.79,82.32,62,0.042,14.0
21801144,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,27.000000:26,126.2,122.4,111.7,110.3,14.4,12.1,0.048,0.25,5.6,0.13,0.313,0.236,22.2,0.636,0.666,0.266,0.273,99.37,101.5,84.58,58,0.143,14.0
21801019,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,32.000000:54,93.4,91.2,119.7,125.0,-26.3,-33.8,0.0,0.0,0.0,0.056,0.233,0.136,0.0,0.111,0.111,0.125,0.128,100.26,99.21,82.67,68,0.018,15.0
