GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21800710,1610612752,NYK,New York,1629019,Allonzo Trier,Allonzo,,,32.000000:37,123.8,128.6,97.0,101.4,26.8,27.1,0.158,1.0,12.0,0.071,0.222,0.156,12.0,0.722,0.767,0.282,0.28,107.36,103.03,85.86,70,0.261,18.0
21800513,1610612752,NYK,New York,1629019,Allonzo Trier,Allonzo,,,18.000000:37,67.0,73.7,104.3,107.7,-37.2,-34.0,0.444,4.0,25.0,0.0,0.091,0.04,6.3,0.25,0.322,0.261,0.262,105.76,99.27,82.72,38,0.057,7.0
21800856,1610612752,NYK,New York,1629019,Allonzo Trier,Allonzo,,,26.000000:48,118.7,123.3,108.7,103.2,10.0,20.2,0.2,1.33,21.1,0.0,0.154,0.074,15.8,0.722,0.816,0.217,0.216,109.4,110.15,91.79,60,0.135,19.0
21800665,1610612752,NYK,New York,1629019,Allonzo Trier,Allonzo,,,23.000000:29,104.7,106.4,99.6,102.2,5.1,4.2,0.214,1.5,23.1,0.0,0.074,0.044,15.4,0.688,0.732,0.192,0.201,96.03,94.02,78.35,47,0.143,8.0
21800301,1610612752,NYK,New York,1629019,Allonzo Trier,Allonzo,,,30.000000:47,111.1,111.4,118.0,118.3,-6.9,-6.9,0.438,2.33,25.9,0.061,0.25,0.154,11.1,0.682,0.737,0.263,0.266,110.24,109.93,91.61,70,0.226,8.0
21800908,1610612752,NYK,New York,1629019,Allonzo Trier,Allonzo,,,21.000000:12,131.7,126.2,73.4,78.0,58.3,48.1,0.154,2.0,15.4,0.0,0.161,0.104,7.7,0.9,0.957,0.229,0.243,94.89,93.94,78.28,42,0.386,20.0
21800896,1610612752,NYK,New York,1629019,Allonzo Trier,Allonzo,,,28.000000:24,135.0,131.0,118.0,121.1,17.1,10.0,0.038,0.0,8.3,0.038,0.067,0.054,0.0,0.3,0.398,0.167,0.174,96.98,97.18,80.99,58,0.027,20.0
21800924,1610612752,NYK,New York,1629019,Allonzo Trier,Allonzo,,,32.000000:00,107.6,112.5,117.7,121.5,-10.1,-9.0,0.053,1.0,5.3,0.057,0.074,0.065,5.3,0.6,0.64,0.231,0.234,100.53,96.75,80.63,64,0.123,17.0
21800878,1610612752,NYK,New York,1629019,Allonzo Trier,Allonzo,,,29.000000:33,89.4,95.4,102.7,103.0,-13.3,-7.6,0.071,0.25,5.6,0.0,0.097,0.048,22.2,0.682,0.758,0.23,0.232,110.13,106.4,88.66,65,0.143,19.0
21800105,1610612752,NYK,New York,1629019,Allonzo Trier,Allonzo,,,23.000000:08,108.1,110.4,115.3,117.0,-7.2,-6.6,0.083,0.0,12.5,0.036,0.095,0.061,0.0,1.0,1.0,0.121,0.13,100.42,98.59,82.16,48,0.174,19.0
