GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21800102,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,,,5.000000:37,78.4,90.9,105.5,100.0,-27.1,-9.1,0.0,0.0,0.0,0.0,0.25,0.154,0.0,0.75,0.75,0.154,0.157,107.2,102.58,85.49,11,0.211,8.0
21800062,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,,,20.000000:44,113.2,108.3,113.9,110.6,-0.7,-2.3,0.286,4.0,33.3,0.0,0.111,0.048,8.3,0.0,0.613,0.148,0.16,105.97,109.95,91.63,48,0.099,8.0
21800249,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,,,24.000000:08,119.7,112.7,113.0,109.1,6.7,3.6,0.188,3.0,23.1,0.129,0.13,0.13,7.7,0.643,0.742,0.149,0.162,104.3,109.39,91.16,55,0.171,21.0
21800665,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,G,,30.000000:15,100.1,101.5,114.5,116.9,-14.4,-15.4,0.227,5.0,35.7,0.028,0.033,0.03,7.1,0.875,0.875,0.118,0.12,105.01,103.14,85.95,65,0.148,17.0
21801035,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,G,,37.000000:50,126.5,124.7,124.4,125.6,2.1,-0.9,0.259,7.0,31.8,0.028,0.143,0.085,4.5,0.3,0.537,0.167,0.171,103.17,103.4,86.17,81,0.098,15.0
21801182,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,G,,24.000000:37,108.4,114.6,123.2,127.1,-14.7,-12.5,0.167,3.0,25.0,0.0,0.0,0.0,8.3,0.286,0.381,0.164,0.162,97.73,93.6,78.0,48,0.01,17.0
21800312,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,,,22.000000:10,111.6,112.5,121.6,112.0,-10.1,0.5,0.053,0.33,9.1,0.036,0.053,0.043,27.3,0.4,0.518,0.182,0.181,102.25,106.11,88.42,48,0.005,8.0
21800886,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,G,,32.000000:20,106.2,107.1,117.3,117.1,-11.0,-10.0,0.13,1.0,23.1,0.0,0.0,0.0,23.1,0.857,0.857,0.133,0.132,104.3,103.92,86.6,70,0.095,16.0
21800716,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,G,,38.000000:58,116.2,116.3,112.4,112.8,3.8,3.5,0.333,5.0,38.5,0.045,0.031,0.039,7.7,0.731,0.72,0.167,0.168,106.13,105.94,88.28,86,0.133,17.0
21800931,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,G,,36.000000:30,93.8,93.5,109.5,107.6,-15.7,-14.1,0.238,2.5,26.3,0.025,0.098,0.062,10.5,0.583,0.603,0.163,0.165,101.46,102.56,85.47,77,0.105,4.0
21800461,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,,,21.000000:36,106.4,102.0,129.3,121.6,-22.8,-19.6,0.133,0.0,40.0,0.0,0.136,0.071,0.0,0.5,0.5,0.059,0.061,106.53,112.22,93.52,50,0.056,6.0
21800073,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,,,11.000000:23,110.2,111.5,91.5,89.3,18.7,22.3,0.273,0.0,60.0,0.0,0.0,0.0,0.0,0.5,0.5,0.074,0.073,113.14,113.9,94.92,26,0.049,8.0
21800271,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,,,24.000000:15,98.9,93.9,126.0,129.2,-27.1,-35.3,0.214,3.0,25.0,0.034,0.0,0.019,8.3,0.5,0.571,0.148,0.156,94.73,96.0,80.0,49,0.083,5.0
21800502,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,,,21.000000:24,93.5,93.0,96.8,95.6,-3.3,-2.5,0.067,0.5,20.0,0.0,0.0,0.0,40.0,0.5,0.5,0.091,0.091,97.75,98.69,82.24,43,0.0,7.0
21801069,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,G,,38.000000:58,110.0,108.8,110.6,107.3,-0.6,1.4,0.304,2.33,33.3,0.026,0.091,0.061,14.3,0.727,0.727,0.156,0.157,97.76,99.78,83.15,80,0.123,4.0
21800439,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,F,,45.000000:37,116.5,117.0,102.0,102.9,14.6,14.1,0.104,2.5,33.3,0.04,0.043,0.042,13.3,0.643,0.698,0.081,0.082,111.71,111.01,92.51,106,0.066,13.0
21800015,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,,,14.000000:06,94.2,93.3,96.3,96.6,-2.1,-3.2,0.429,3.0,42.9,0.0,0.188,0.097,14.3,0.5,0.694,0.118,0.122,100.09,100.43,83.69,30,0.171,22.0
