GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21800711,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,36.000000:15,111.5,108.1,119.3,119.7,-7.8,-11.6,0.2,5.0,31.3,0.0,0.111,0.062,6.3,0.722,0.759,0.139,0.143,97.99,99.31,82.76,74,0.12,3.0
21801196,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,21.000000:41,109.8,114.3,92.0,86.7,17.8,27.6,0.231,1.5,21.4,0.048,0.136,0.093,14.3,0.375,0.45,0.216,0.213,95.32,96.3,80.25,42,0.083,4.0
21801182,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,29.000000:55,138.4,137.1,109.6,113.3,28.8,23.8,0.25,8.0,42.1,0.0,0.207,0.12,5.3,0.444,0.506,0.162,0.168,99.03,97.87,81.56,62,0.117,3.0
21800262,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,,,10.000000:18,112.1,120.0,84.4,86.4,27.8,33.6,0.286,0.0,100.0,0.0,0.154,0.095,0.0,0.0,0.0,0.0,0.0,102.34,97.86,81.55,20,0.109,22.0
21800510,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,F,,28.000000:11,115.1,112.1,100.6,103.3,14.4,8.7,0.19,4.0,30.8,0.033,0.0,0.016,7.7,0.357,0.444,0.143,0.146,100.53,100.46,83.72,58,0.037,12.0
21800896,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21800448,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,,,17.000000:20,107.3,108.6,91.5,88.6,15.8,20.0,0.4,2.0,26.7,0.0,0.115,0.075,13.3,0.444,0.444,0.289,0.302,95.93,96.92,80.77,35,0.142,21.0
21800272,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,,,7.000000:20,67.6,66.7,92.2,94.4,-24.6,-27.8,0.0,0.0,0.0,0.0,0.222,0.105,0.0,0.0,0.568,0.048,0.051,118.47,117.82,98.18,18,0.0,9.0
21801227,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,27.000000:51,121.3,120.0,99.0,100.0,22.3,20.0,0.15,0.0,27.3,0.0,0.2,0.105,0.0,0.875,0.875,0.127,0.132,93.86,93.93,78.28,55,0.164,17.0
21800475,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,F,,24.000000:50,134.6,130.8,107.8,103.9,26.8,26.8,0.167,2.0,33.3,0.0,0.125,0.067,16.7,0.5,0.543,0.136,0.139,96.34,99.54,82.95,52,0.057,13.0
21800311,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,F,,23.000000:00,97.1,97.9,139.0,138.0,-41.9,-40.1,0.286,2.0,33.3,0.0,0.091,0.047,16.7,0.5,0.5,0.154,0.156,102.3,102.26,85.22,48,0.048,1.0
21800661,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,24.000000:24,100.9,95.5,115.7,124.4,-14.8,-29.0,0.125,0.0,25.0,0.0,0.115,0.071,0.0,0.5,0.521,0.128,0.137,88.58,87.56,72.97,44,0.056,3.0
21800674,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,30.000000:44,104.8,108.1,107.9,109.8,-3.0,-1.8,0.176,1.5,23.1,0.032,0.156,0.095,15.4,0.875,0.889,0.145,0.143,98.43,96.05,80.04,62,0.165,3.0
21801032,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,20.000000:33,103.1,100.0,87.7,92.7,15.4,7.3,0.412,3.5,46.7,0.045,0.13,0.089,13.3,0.2,0.255,0.17,0.179,97.01,95.75,79.79,41,0.089,17.0
21801055,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,27.000000:59,109.1,106.9,98.2,101.7,10.9,5.2,0.211,4.0,23.5,0.0,0.069,0.034,5.9,0.5,0.482,0.203,0.214,100.29,99.51,82.92,58,0.088,17.0
21800767,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,F,,24.000000:41,122.3,125.0,102.1,98.1,20.2,26.9,0.375,6.0,25.0,0.034,0.074,0.054,4.2,0.731,0.767,0.286,0.285,102.17,103.07,85.89,52,0.247,12.0
