GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21801036,1610612756,PHX,Phoenix,2037,Jamal Crawford,Jamal,,DND - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
21800275,1610612756,PHX,Phoenix,2037,Jamal Crawford,Jamal,,,23.000000:39,97.3,96.2,107.1,113.7,-9.8,-17.6,0.133,0.67,11.1,0.0,0.136,0.064,16.7,0.423,0.423,0.291,0.294,107.09,104.49,87.08,52,0.043,8.0
21800705,1610612756,PHX,Phoenix,2037,Jamal Crawford,Jamal,,,21.000000:35,79.0,77.1,98.9,100.0,-19.9,-22.9,0.286,0.0,50.0,0.0,0.032,0.018,0.0,0.0,0.0,0.078,0.084,103.81,104.53,87.1,48,0.015,21.0
21800315,1610612756,PHX,Phoenix,2037,Jamal Crawford,Jamal,,,16.000000:29,104.3,113.5,111.0,100.0,-6.8,13.5,0.267,2.0,28.6,0.0,0.0,0.0,14.3,0.143,0.18,0.233,0.231,104.59,104.89,87.41,37,-0.066,8.0
21800883,1610612756,PHX,Phoenix,2037,Jamal Crawford,Jamal,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21800060,1610612756,PHX,Phoenix,2037,Jamal Crawford,Jamal,,,14.000000:08,106.2,106.9,165.6,173.3,-59.4,-66.4,0.3,3.0,37.5,0.0,0.0,0.0,12.5,0.625,0.625,0.152,0.155,102.95,100.24,83.53,29,0.037,21.0
21800458,1610612756,PHX,Phoenix,2037,Jamal Crawford,Jamal,,,15.000000:24,114.9,112.1,79.1,81.3,35.8,30.9,0.357,5.0,50.0,0.133,0.111,0.121,10.0,0.375,0.375,0.135,0.138,101.38,101.25,84.38,33,0.119,7.0
21801030,1610612756,PHX,Phoenix,2037,Jamal Crawford,Jamal,,,18.000000:29,84.6,81.6,99.0,97.5,-14.4,-15.9,0.231,1.5,33.3,0.0,0.0,0.0,22.2,0.0,0.0,0.133,0.137,98.74,101.28,84.4,38,-0.061,8.0
21800110,1610612756,PHX,Phoenix,2037,Jamal Crawford,Jamal,,,9.000000:50,76.1,79.2,125.8,115.4,-49.7,-36.2,0.333,0.0,33.3,0.0,0.125,0.05,0.0,0.0,0.0,0.148,0.154,119.04,121.97,101.64,24,-0.033,21.0
21800689,1610612756,PHX,Phoenix,2037,Jamal Crawford,Jamal,,,21.000000:04,104.4,104.3,117.7,122.9,-13.3,-18.7,0.25,0.0,23.1,0.0,0.091,0.045,0.0,0.563,0.539,0.189,0.193,110.52,108.19,90.16,47,0.119,9.0
