GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21800314,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,22.000000:56,124.7,123.4,121.1,124.4,3.6,-1.0,0.278,0.0,41.7,0.0,0.0,0.0,0.0,0.667,0.727,0.146,0.15,97.07,96.28,80.23,47,0.109,4.0
21800300,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,29.000000:13,107.4,108.1,103.2,104.8,4.1,3.2,0.391,3.0,39.1,0.0,0.143,0.069,13.0,0.35,0.414,0.203,0.211,102.98,101.86,84.88,62,0.103,4.0
21800894,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,27.000000:00,116.1,115.8,99.1,101.8,17.0,14.0,0.4,2.67,44.4,0.034,0.133,0.085,16.7,1.0,0.872,0.156,0.159,102.54,101.33,84.44,57,0.156,4.0
21800923,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,26.000000:59,110.6,108.6,97.4,98.2,13.2,10.4,0.167,3.0,20.0,0.0,0.0,0.0,6.7,0.636,0.636,0.19,0.194,101.82,102.29,85.24,58,0.097,15.0
21800248,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,26.000000:07,117.3,117.0,93.4,100.0,24.0,17.0,0.238,0.0,45.5,0.0,0.065,0.036,0.0,0.417,0.417,0.102,0.102,100.74,97.43,81.19,53,0.076,17.0
21801156,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,22.000000:36,107.4,104.3,120.4,121.7,-13.0,-17.5,0.4,1.5,31.6,0.0,0.1,0.048,21.1,0.444,0.444,0.25,0.262,97.87,98.76,82.3,47,0.028,4.0
21801181,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,27.000000:26,141.0,146.2,96.3,96.9,44.7,49.3,0.226,2.33,36.8,0.0,0.081,0.051,15.8,0.611,0.658,0.169,0.166,115.23,112.86,94.05,65,0.118,15.0
21800936,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,17.000000:18,114.2,119.4,124.1,122.9,-9.9,-3.4,0.25,0.0,44.4,0.0,0.154,0.069,0.0,0.2,0.276,0.128,0.129,100.23,98.46,82.05,36,0.054,4.0
21800117,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,27.000000:00,113.0,117.3,124.2,134.6,-11.2,-17.3,0.143,0.0,21.4,0.077,0.111,0.094,0.0,0.55,0.597,0.183,0.183,98.06,92.44,77.04,52,0.146,17.0
21801021,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,25.000000:49,121.6,124.5,91.0,90.4,30.6,34.1,0.389,0.0,35.0,0.08,0.036,0.057,0.0,0.682,0.758,0.217,0.219,98.47,97.61,81.34,53,0.256,15.0
21800673,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,27.000000:32,113.6,113.6,119.4,126.3,-5.8,-12.8,0.19,1.0,21.1,0.0,0.037,0.018,21.1,0.8,0.781,0.214,0.218,103.94,101.11,84.26,59,0.088,15.0
21800908,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,29.000000:36,106.3,108.2,99.4,96.8,6.9,11.4,0.286,2.0,31.6,0.0,0.132,0.074,15.8,0.65,0.65,0.186,0.191,99.3,99.76,83.13,61,0.104,3.0
21801140,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,30.000000:25,113.4,113.3,120.0,123.7,-6.6,-10.4,0.455,0.0,50.0,0.0,0.154,0.071,0.0,0.55,0.55,0.149,0.152,95.31,93.89,78.24,60,0.126,4.0
21800276,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,24.000000:06,83.5,85.4,123.0,131.9,-39.5,-46.5,0.267,4.0,36.4,0.0,0.045,0.021,9.1,0.3,0.34,0.135,0.14,99.07,94.61,78.84,48,0.019,4.0
21801222,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,30.000000:59,120.9,120.3,127.7,127.1,-6.8,-6.8,0.048,0.5,5.9,0.0,0.174,0.08,11.8,0.654,0.648,0.242,0.251,90.97,91.4,76.17,59,0.084,4.0
21800474,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,33.000000:48,72.5,78.7,93.6,90.5,-21.1,-11.8,0.154,0.67,13.3,0.02,0.061,0.036,20.0,0.222,0.372,0.171,0.171,90.29,88.05,73.37,61,-0.007,4.0
21800851,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,19.000000:59,119.6,123.3,74.0,72.1,45.6,51.2,0.286,3.0,54.5,0.0,0.172,0.104,18.2,0.333,0.333,0.102,0.103,103.53,103.29,86.07,43,0.101,4.0
21800064,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,26.000000:55,110.8,112.7,129.8,129.6,-19.0,-16.9,0.143,3.0,37.5,0.0,0.036,0.019,12.5,1.0,1.014,0.086,0.085,97.97,97.19,80.99,55,0.066,17.0
21800098,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,26.000000:37,81.5,82.3,104.1,101.7,-22.6,-19.4,0.2,3.0,25.0,0.056,0.087,0.068,8.3,0.429,0.508,0.13,0.131,109.28,110.01,91.67,62,0.058,17.0
21800503,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,41.000000:22,112.2,115.5,98.0,98.8,14.2,16.7,0.214,2.0,20.0,0.025,0.024,0.024,10.0,0.528,0.615,0.25,0.251,99.93,98.07,81.72,84,0.145,17.0
21800029,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,34.000000:31,134.6,139.7,112.2,111.3,22.3,28.5,0.265,4.5,45.0,0.029,0.053,0.042,10.0,0.286,0.489,0.128,0.128,101.64,100.11,83.42,73,0.073,4.0
21800571,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,G,,31.000000:23,99.6,103.1,132.1,131.8,-32.6,-28.7,0.24,3.0,35.3,0.03,0.077,0.051,11.8,0.444,0.444,0.164,0.161,101.04,99.42,82.85,64,0.049,4.0
