GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21800472,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,C,,27.000000:36,112.6,112.1,106.1,103.4,6.5,8.7,0.091,2.0,20.0,0.037,0.167,0.098,10.0,0.583,0.654,0.118,0.12,100.2,101.76,84.8,58,0.05,2.0
21800076,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,,,26.000000:40,110.2,106.8,84.8,77.6,25.4,29.2,0.0,0.0,0.0,0.161,0.32,0.232,0.0,0.55,0.597,0.167,0.171,99.22,105.3,87.75,59,0.221,18.0
21800088,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,,,23.000000:06,81.2,82.7,100.9,102.0,-19.7,-19.3,0.0,0.0,0.0,0.0,0.147,0.077,0.0,0.563,0.619,0.15,0.153,108.55,107.01,89.18,52,0.127,5.0
21800883,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,C,,31.000000:03,112.2,120.0,97.7,101.5,14.4,18.5,0.1,0.0,11.1,0.095,0.114,0.104,0.0,0.5,0.537,0.184,0.186,112.45,106.67,88.89,70,0.146,15.0
21800288,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,C,,22.000000:17,113.6,112.8,134.1,128.0,-20.5,-15.2,0.1,2.0,28.6,0.043,0.125,0.077,14.3,0.25,0.25,0.094,0.097,101.63,104.47,87.06,47,0.004,15.0
21800504,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,C,,37.000000:03,118.2,119.5,110.9,109.4,7.3,10.1,0.1,0.75,13.6,0.056,0.371,0.211,18.2,0.538,0.61,0.2,0.204,108.05,108.18,90.15,82,0.14,14.0
21800712,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,C,,24.000000:46,143.3,142.3,88.6,86.8,54.7,55.5,0.217,1.67,29.4,0.111,0.179,0.152,17.6,0.722,0.742,0.214,0.216,100.35,101.75,84.79,52,0.143,2.0
21800128,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,,,22.000000:32,107.1,112.5,120.1,123.4,-13.0,-10.9,0.0,0.0,0.0,0.048,0.375,0.189,0.0,0.577,0.577,0.245,0.248,105.09,101.17,84.31,48,0.115,19.0
21800114,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,,,12.000000:00,104.6,103.7,141.1,144.4,-36.5,-40.7,0.0,0.0,0.0,0.0,0.308,0.19,0.0,0.667,0.773,0.143,0.144,108.8,108.0,90.0,27,0.095,20.0
21801034,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,C,,30.000000:00,106.7,107.1,115.6,122.1,-8.9,-14.9,0.038,1.0,8.3,0.026,0.387,0.186,8.3,0.2,0.239,0.128,0.129,113.66,110.4,92.0,70,0.068,2.0
21800302,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,C,,22.000000:10,109.1,108.7,114.2,114.9,-5.1,-6.2,0.286,2.0,44.4,0.095,0.16,0.13,22.2,1.167,1.163,0.1,0.1,100.82,100.69,83.91,46,0.128,2.0
21800306,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,C,,20.000000:06,86.1,83.0,85.0,82.6,1.1,0.4,0.0,0.0,0.0,0.077,0.25,0.152,10.0,0.5,0.5,0.179,0.188,107.51,111.04,92.54,47,0.128,2.0
21800149,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,,,19.000000:14,109.7,110.3,104.9,112.2,4.8,-1.9,0.0,0.0,0.0,0.071,0.208,0.158,27.3,0.571,0.508,0.268,0.267,103.62,99.83,83.19,39,0.021,9.0
21800773,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,C,,28.000000:05,115.1,121.0,135.6,137.1,-20.5,-16.1,0.095,2.0,15.4,0.061,0.185,0.117,7.7,0.722,0.759,0.155,0.159,109.25,105.97,88.31,62,0.115,2.0
21800412,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,C,,31.000000:54,102.6,103.0,116.7,116.7,-14.1,-13.7,0.0,0.0,0.0,0.083,0.12,0.098,12.5,0.5,0.571,0.099,0.101,100.29,100.08,83.4,67,0.041,2.0
21800837,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,C,,24.000000:05,100.1,96.0,133.4,138.8,-33.4,-42.8,0.0,0.0,0.0,0.0,0.261,0.133,14.3,0.417,0.417,0.135,0.14,98.58,98.66,82.21,50,0.04,15.0
21800572,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,C,,21.000000:00,91.1,93.5,130.2,133.3,-39.1,-39.9,0.182,0.4,11.1,0.0,0.063,0.025,27.8,0.636,0.636,0.32,0.319,110.13,107.43,89.52,46,0.02,2.0
21800995,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,,,20.000000:18,146.8,150.0,93.3,95.2,53.5,54.8,0.045,0.0,12.5,0.0,0.3,0.143,0.0,0.571,0.571,0.135,0.137,103.85,101.67,84.73,44,0.106,18.0
21800946,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,F,,27.000000:24,119.3,116.7,117.5,116.4,1.7,0.3,0.095,0.0,14.3,0.067,0.357,0.207,0.0,0.444,0.538,0.158,0.165,109.43,111.22,92.68,66,0.137,1.0
21800953,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,F,,27.000000:26,108.5,108.6,133.0,128.8,-24.4,-20.2,0.125,2.0,18.2,0.097,0.158,0.12,9.1,1.0,0.902,0.132,0.132,100.76,102.34,85.28,58,0.171,1.0
21800748,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,C,,27.000000:09,117.9,121.8,118.5,112.1,-0.7,9.7,0.1,2.0,18.2,0.148,0.286,0.208,9.1,0.813,0.813,0.138,0.139,98.72,99.89,83.24,55,0.14,2.0
21800827,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,C,,27.000000:38,125.7,130.4,140.1,141.1,-14.4,-10.7,0.125,0.0,27.3,0.0,0.292,0.159,0.0,1.0,0.888,0.127,0.129,99.43,97.27,81.06,56,0.132,15.0
