GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21801220,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,16.000000:09,128.4,134.3,124.9,135.3,3.6,-1.0,0.308,4.0,40.0,0.0,0.04,0.026,10.0,0.333,0.63,0.15,0.152,109.14,102.54,85.45,35,0.075,4.0
21800936,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,33.000000:12,119.5,120.9,111.3,116.9,8.2,4.0,0.5,3.33,35.7,0.0,0.081,0.048,10.7,0.75,0.786,0.257,0.258,98.38,95.43,79.53,67,0.166,17.0
21800922,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,28.000000:49,131.4,132.2,110.5,115.0,20.9,17.2,0.375,4.5,39.1,0.103,0.121,0.113,8.7,0.111,0.344,0.209,0.211,101.44,99.11,82.59,59,0.098,17.0
21800077,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,29.000000:52,135.6,139.7,109.9,111.9,25.8,27.8,0.214,3.0,33.3,0.0,0.065,0.043,11.1,0.688,0.768,0.194,0.194,96.25,94.0,78.34,58,0.132,4.0
21800317,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,26.000000:39,77.9,82.1,100.5,103.6,-22.6,-21.4,0.286,0.0,23.5,0.0,0.12,0.051,0.0,0.292,0.349,0.197,0.203,105.19,100.86,84.05,56,0.114,4.0
21800471,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,29.000000:45,134.4,132.8,121.3,118.0,13.1,14.8,0.107,0.0,30.0,0.0,0.042,0.02,0.0,0.417,0.436,0.104,0.107,96.52,98.42,82.02,61,0.022,4.0
21800459,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,30.000000:36,96.2,96.8,96.6,93.8,-0.4,3.0,0.19,0.8,22.2,0.071,0.1,0.088,27.8,0.333,0.371,0.2,0.202,99.26,100.39,83.66,63,0.029,4.0
21800667,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,29.000000:35,89.9,90.6,114.7,115.4,-24.8,-24.8,0.263,2.5,29.4,0.0,0.207,0.092,11.8,0.3,0.3,0.164,0.168,105.4,104.65,87.21,64,0.066,16.0
21800854,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,29.000000:38,98.9,100.0,106.1,103.3,-7.3,-3.3,0.412,3.5,33.3,0.0,0.171,0.095,9.5,0.545,0.589,0.215,0.22,98.88,99.62,83.02,62,0.158,17.0
21801140,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,32.000000:41,122.5,128.8,125.6,124.2,-3.1,4.5,0.36,9.0,34.6,0.067,0.032,0.049,3.8,0.733,0.716,0.224,0.223,98.9,96.93,80.78,66,0.166,16.0
21800504,1610612754,IND,Indiana,201954,Darren Collison,Darren,G,,29.000000:11,118.0,118.2,99.4,100.0,18.6,18.2,0.348,8.0,47.1,0.0,0.147,0.079,5.9,0.714,0.698,0.122,0.121,106.51,106.08,88.4,66,0.138,4.0
