GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21800664,1610612746,LAC,LA,203118,Mike Scott,Mike,,,6.000000:13,94.5,93.8,58.3,60.0,36.2,33.8,0.25,0.0,25.0,0.0,0.25,0.125,0.0,0.833,0.833,0.167,0.178,120.91,119.68,99.73,16,0.35,21.0
21800704,1610612746,LAC,LA,203118,Mike Scott,Mike,,,9.000000:39,111.4,121.1,117.1,121.1,-5.7,0.0,0.0,0.0,0.0,0.0,0.143,0.056,0.0,0.5,0.5,0.304,0.296,100.18,94.51,78.76,19,0.0,11.0
21801194,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,F,,23.000000:17,112.4,116.3,92.5,88.2,19.9,28.1,0.048,0.0,25.0,0.045,0.207,0.137,0.0,0.5,0.5,0.057,0.057,102.42,103.08,85.9,49,0.079,1.0
21800249,1610612746,LAC,LA,203118,Mike Scott,Mike,,,13.000000:34,122.5,115.6,144.2,145.5,-21.7,-29.8,0.0,0.0,0.0,0.0,0.125,0.074,33.3,1.125,1.125,0.176,0.186,112.3,114.99,95.82,32,0.123,8.0
21801143,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,19.000000:52,118.5,117.1,127.6,127.5,-9.2,-10.4,0.067,0.0,9.1,0.0,0.133,0.053,0.0,0.5,0.5,0.204,0.21,97.22,97.85,81.54,41,0.05,5.0
21800856,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,19.000000:19,105.6,107.1,119.5,128.2,-13.9,-21.1,0.0,0.0,0.0,0.0,0.067,0.028,0.0,0.5,0.5,0.163,0.168,104.91,100.64,83.87,42,0.041,8.0
21800103,1610612746,LAC,LA,203118,Mike Scott,Mike,,,11.000000:55,96.8,100.0,94.5,100.0,2.3,0.0,0.0,0.0,0.0,0.0,0.267,0.154,33.3,0.625,0.625,0.182,0.182,128.49,122.85,102.38,31,0.069,7.0
21800117,1610612746,LAC,LA,203118,Mike Scott,Mike,,,22.000000:47,114.9,118.4,81.9,84.0,33.0,34.4,0.235,0.0,50.0,0.0,0.161,0.096,0.0,0.375,0.375,0.078,0.078,107.19,104.29,86.91,49,0.116,6.0
21800315,1610612746,LAC,LA,203118,Mike Scott,Mike,,,14.000000:20,98.9,93.8,120.7,124.2,-21.8,-30.5,0.0,0.0,0.0,0.0,0.25,0.087,0.0,0.5,0.5,0.054,0.057,107.63,108.84,90.7,32,0.051,19.0
21800868,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,16.000000:58,91.1,86.1,114.7,107.9,-23.6,-21.8,0.125,1.0,14.3,0.0,0.111,0.056,14.3,0.3,0.3,0.15,0.158,98.74,104.69,87.24,36,0.0,21.0
21800511,1610612746,LAC,LA,203118,Mike Scott,Mike,,,16.000000:22,97.9,97.3,98.1,102.6,-0.2,-5.3,0.0,0.0,0.0,0.05,0.211,0.128,0.0,0.2,0.2,0.116,0.117,113.67,111.45,92.87,37,-0.008,21.0
21801168,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,26.000000:52,99.3,96.4,127.2,128.6,-27.9,-32.1,0.0,0.0,0.0,0.031,0.036,0.033,0.0,0.375,0.375,0.118,0.12,99.16,100.05,83.37,56,-0.005,6.0
21800882,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,29.000000:55,122.7,126.6,115.7,115.2,6.9,11.4,0.077,0.0,16.7,0.069,0.057,0.063,0.0,0.813,0.768,0.141,0.141,105.67,104.29,86.91,64,0.088,21.0
21801008,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,30.000000:29,97.4,98.5,97.3,97.0,0.1,1.5,0.045,1.0,9.1,0.0,0.1,0.058,9.1,0.333,0.333,0.135,0.139,103.52,103.14,85.95,65,0.019,19.0
21800676,1610612746,LAC,LA,203118,Mike Scott,Mike,,,13.000000:38,62.2,60.0,93.1,93.3,-30.9,-33.3,0.0,0.0,0.0,0.05,0.294,0.162,0.0,0.625,0.625,0.118,0.121,103.93,105.62,88.02,30,0.257,20.0
21800070,1610612746,LAC,LA,203118,Mike Scott,Mike,,,19.000000:02,142.2,140.9,119.9,120.9,22.3,20.0,0.105,0.0,22.2,0.0,0.048,0.028,0.0,0.429,0.429,0.149,0.154,109.65,109.7,91.42,44,0.038,9.0
21800266,1610612746,LAC,LA,203118,Mike Scott,Mike,,,15.000000:53,79.5,77.1,77.4,79.4,2.1,-2.3,0.0,0.0,0.0,0.1,0.105,0.103,28.6,0.3,0.3,0.175,0.18,104.02,104.26,86.88,35,0.0,20.0
21801027,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,23.000000:38,121.4,122.2,124.8,123.1,-3.4,-0.9,0.0,0.0,0.0,0.038,0.115,0.077,0.0,0.75,0.75,0.066,0.067,107.28,107.64,89.7,54,0.038,19.0
21800113,1610612746,LAC,LA,203118,Mike Scott,Mike,,,9.000000:51,98.7,100.0,153.5,150.0,-54.8,-50.0,0.0,0.0,0.0,0.083,0.429,0.211,50.0,1.5,1.5,0.069,0.073,123.62,124.31,103.59,25,0.043,7.0
21800927,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,20.000000:54,96.5,100.0,94.9,97.8,1.6,2.2,0.067,0.0,10.0,0.0,0.125,0.058,0.0,0.5,0.5,0.161,0.171,106.79,103.35,86.12,45,0.065,5.0
21801224,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,F,,21.000000:56,140.3,144.2,95.6,100.0,44.7,44.2,0.042,0.0,14.3,0.0,0.259,0.159,0.0,0.583,0.583,0.13,0.133,95.29,91.91,76.6,43,0.101,12.0
21800175,1610612746,LAC,LA,203118,Mike Scott,Mike,,,15.000000:38,124.9,123.7,123.4,124.3,1.5,-0.6,0.067,1.0,11.1,0.0,0.286,0.133,11.1,0.643,0.643,0.182,0.192,114.99,115.11,95.93,38,0.085,20.0
21800835,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,21.000000:26,135.4,136.2,95.1,87.8,40.2,48.4,0.048,0.0,11.1,0.053,0.042,0.047,0.0,0.438,0.415,0.16,0.159,103.57,107.51,89.59,47,0.024,20.0
21800148,1610612746,LAC,LA,203118,Mike Scott,Mike,,,16.000000:55,138.7,134.3,100.4,105.9,38.3,28.4,0.125,0.0,33.3,0.0,0.308,0.154,0.0,1.0,1.0,0.105,0.111,98.87,97.85,81.54,35,0.132,20.0
21800606,1610612746,LAC,LA,203118,Mike Scott,Mike,,,13.000000:21,117.8,119.4,97.3,90.9,20.6,28.4,0.083,1.0,16.7,0.063,0.071,0.067,16.7,0.333,0.387,0.143,0.145,111.89,115.06,95.88,31,0.01,22.0
21800404,1610612746,LAC,LA,203118,Mike Scott,Mike,,,20.000000:25,116.8,115.0,105.7,109.5,11.1,5.5,0.071,0.0,10.0,0.211,0.25,0.233,0.0,0.438,0.507,0.196,0.198,97.47,96.39,80.33,40,0.151,18.0
21800360,1610612746,LAC,LA,203118,Mike Scott,Mike,,,13.000000:18,67.7,59.3,103.5,103.8,-35.8,-44.6,0.0,0.0,0.0,0.143,0.267,0.207,25.0,0.0,0.0,0.129,0.145,89.72,95.64,79.7,27,-0.043,7.0
21800994,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,25.000000:34,99.9,100.0,65.9,67.3,34.0,32.7,0.125,2.0,18.2,0.0,0.154,0.087,9.1,0.5,0.5,0.138,0.15,106.23,105.14,87.61,57,0.156,20.0
21801123,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,28.000000:17,125.4,124.6,116.8,120.3,8.7,4.2,0.048,0.0,12.5,0.0,0.067,0.037,0.0,0.786,0.786,0.115,0.117,99.62,98.43,82.03,57,0.078,18.0
21800215,1610612746,LAC,LA,203118,Mike Scott,Mike,,,13.000000:58,115.6,125.0,101.6,103.3,14.0,21.7,0.0,0.0,0.0,0.067,0.1,0.086,33.3,0.625,0.625,0.171,0.175,104.48,99.67,83.05,28,-0.057,19.0
21800573,1610612746,LAC,LA,203118,Mike Scott,Mike,,,8.000000:10,151.3,156.3,75.6,70.6,75.8,85.7,0.111,0.0,33.3,0.0,0.273,0.167,0.0,0.0,0.284,0.105,0.108,95.27,97.04,80.87,16,0.075,8.0
21800981,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,23.000000:11,91.9,89.4,104.6,106.5,-12.7,-17.2,0.0,0.0,0.0,0.031,0.208,0.107,0.0,0.143,0.285,0.148,0.151,95.82,96.28,80.23,47,0.008,7.0
21800349,1610612746,LAC,LA,203118,Mike Scott,Mike,,,16.000000:32,143.2,150.0,141.3,133.3,1.8,16.7,0.1,0.0,66.7,0.0,0.313,0.185,0.0,1.0,1.0,0.025,0.025,104.05,104.52,87.1,36,0.073,6.0
21801043,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,24.000000:10,108.5,115.7,88.3,86.3,20.2,29.4,0.05,0.5,9.1,0.103,0.133,0.119,18.2,0.375,0.375,0.161,0.16,103.56,101.33,84.44,51,0.03,7.0
21800417,1610612746,LAC,LA,203118,Mike Scott,Mike,,,18.000000:01,54.8,51.3,109.6,105.4,-54.8,-54.1,0.0,0.0,0.0,0.033,0.188,0.087,11.1,0.357,0.381,0.18,0.198,96.07,101.24,84.37,39,0.014,8.0
21800198,1610612746,LAC,LA,203118,Mike Scott,Mike,,,16.000000:56,82.3,87.8,75.3,73.2,7.0,14.6,0.0,0.0,0.0,0.0,0.318,0.175,0.0,0.6,0.6,0.114,0.114,118.43,116.22,96.85,41,0.247,20.0
21800775,1610612746,LAC,LA,203118,Mike Scott,Mike,,,20.000000:47,125.4,123.3,96.6,90.9,28.7,32.3,0.0,0.0,0.0,0.056,0.136,0.1,12.5,1.083,1.09,0.167,0.173,96.63,100.47,83.72,43,0.154,6.0
21800012,1610612746,LAC,LA,203118,Mike Scott,Mike,,,3.000000:60,65.2,50.0,123.0,100.0,-57.7,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.098,113.81,144.06,120.05,12,-0.071,22.0
21800748,1610612746,LAC,LA,203118,Mike Scott,Mike,,,12.000000:03,134.8,129.6,137.9,139.3,-3.1,-9.7,0.182,0.0,40.0,0.0,0.125,0.056,0.0,0.5,0.5,0.097,0.104,108.04,109.56,91.3,27,0.044,20.0
21800399,1610612746,LAC,LA,203118,Mike Scott,Mike,,,14.000000:20,123.7,118.2,109.4,109.7,14.3,8.5,0.143,2.0,33.3,0.091,0.333,0.217,16.7,0.833,0.833,0.111,0.116,104.78,107.13,89.27,33,0.12,8.0
21800789,1610612746,LAC,LA,203118,Mike Scott,Mike,,,21.000000:56,97.5,96.1,99.9,101.9,-2.4,-5.8,0.071,1.0,14.3,0.0,0.107,0.056,14.3,0.2,0.2,0.105,0.109,113.01,112.71,93.92,51,0.014,5.0
21800039,1610612746,LAC,LA,203118,Mike Scott,Mike,,,10.000000:20,112.1,108.3,105.2,96.2,6.9,12.2,0.0,0.0,0.0,0.091,0.143,0.12,0.0,1.5,1.5,0.037,0.038,109.07,116.13,96.77,24,0.096,21.0
21800818,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,16.000000:00,116.0,114.3,96.9,94.4,19.1,19.8,0.1,0.0,20.0,0.0,0.0,0.0,0.0,0.25,0.25,0.103,0.107,104.34,106.5,88.75,35,-0.031,20.0
