GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21800856,1610612752,NYK,New York,1628439,Isaiah Hicks,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21801223,1610612752,NYK,New York,1628439,Isaiah Hicks,Isaiah,,,21.000000:03,100.5,100.0,106.6,106.8,-6.2,-6.8,0.125,0.0,11.1,0.087,0.143,0.114,0.0,0.571,0.661,0.174,0.175,100.2,100.33,83.61,44,0.167,21.0
21800771,1610612752,NYK,New York,1628439,Isaiah Hicks,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21800828,1610612752,NYK,New York,1628439,Isaiah Hicks,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
21800787,1610612752,NYK,New York,1628439,Isaiah Hicks,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21800817,1610612752,NYK,New York,1628439,Isaiah Hicks,Isaiah,,,3.000000:33,141.8,137.5,100.0,100.0,41.8,37.5,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.568,0.111,0.129,99.79,101.41,84.51,8,0.056,11.0
21800839,1610612752,NYK,New York,1628439,Isaiah Hicks,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21801213,1610612752,NYK,New York,1628439,Isaiah Hicks,Isaiah,,,7.000000:44,85.7,80.0,99.5,100.0,-13.8,-20.0,0.0,0.0,0.0,0.0,0.2,0.111,50.0,0.0,0.0,0.118,0.125,90.25,93.1,77.59,15,-0.073,8.0
21800865,1610612752,NYK,New York,1628439,Isaiah Hicks,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21801204,1610612752,NYK,New York,1628439,Isaiah Hicks,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
