GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22000159,1610612739,CLE,Cleveland,1629716,Marques Bolden,Marques,,,10.000000:03,69.3,70.0,86.4,86.4,-17.1,-16.4,0.0,0.0,0.0,0.143,0.0,0.08,66.7,0.0,0.0,0.125,0.124,100.78,100.3,83.58,20,-0.071,21.0
22000010,1610612739,CLE,Cleveland,1629716,Marques Bolden,Marques,,,0.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.136,1267.2,2880.12,2400.1,1,1.0,24.0
22000216,1610612739,CLE,Cleveland,1629716,Marques Bolden,Marques,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,20.0
22000062,1610612739,CLE,Cleveland,1629716,Marques Bolden,Marques,,,2.000000:21,105.0,100.0,135.1,120.0,-30.1,-20.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.852,0.4,0.42,93.96,102.13,85.11,5,0.429,10.0
22000093,1610612739,CLE,Cleveland,1629716,Marques Bolden,Marques,,,5.000000:41,71.7,70.0,30.0,30.0,41.7,40.0,0.0,0.0,0.0,0.0,0.125,0.059,0.0,0.0,0.0,0.083,0.085,83.44,84.46,70.38,10,0.286,10.0
22000119,1610612739,CLE,Cleveland,1629716,Marques Bolden,Marques,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
22000046,1610612739,CLE,Cleveland,1629716,Marques Bolden,Marques,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
22000137,1610612739,CLE,Cleveland,1629716,Marques Bolden,Marques,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
22000108,1610612739,CLE,Cleveland,1629716,Marques Bolden,Marques,,,4.000000:38,166.0,160.0,55.1,54.5,110.8,105.5,0.0,0.0,0.0,0.333,0.2,0.25,0.0,0.0,1.136,0.091,0.094,106.29,108.78,90.65,10,0.314,10.0
22000083,1610612739,CLE,Cleveland,1629716,Marques Bolden,Marques,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22000150,1610612739,CLE,Cleveland,1629716,Marques Bolden,Marques,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22000035,1610612739,CLE,Cleveland,1629716,Marques Bolden,Marques,,,5.000000:54,55.1,50.0,72.3,75.0,-17.2,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.077,0.084,94.86,97.63,81.36,12,0.182,25.0
22000181,1610612739,CLE,Cleveland,1629716,Marques Bolden,Marques,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22000023,1610612739,CLE,Cleveland,1629716,Marques Bolden,Marques,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
