GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22000827,1610612748,MIA,Miami,202357,Nemanja Bjelica,Nemanja,,,5.000000:57,56.3,58.3,150.0,136.4,-93.7,-78.0,0.333,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.149,90.51,92.77,77.31,12,-0.041,9.0
22000173,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22000749,1610612748,MIA,Miami,202357,Nemanja Bjelica,Nemanja,,,24.000000:11,131.7,129.2,113.7,114.6,18.0,14.6,0.238,5.0,29.4,0.0,0.333,0.179,5.9,0.45,0.442,0.24,0.244,94.72,95.27,79.39,48,0.089,18.0
22000039,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,,,11.000000:07,139.2,128.6,149.3,160.0,-10.1,-31.4,0.25,0.0,40.0,0.0,0.375,0.2,0.0,0.5,0.5,0.143,0.155,88.24,88.58,73.82,21,0.09,22.0
22000602,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,,,16.000000:55,104.4,100.0,114.0,108.3,-9.6,-8.3,0.1,1.0,9.1,0.067,0.158,0.118,9.1,0.563,0.507,0.278,0.29,96.12,100.78,83.98,35,0.056,7.0
22000366,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22001050,1610612748,MIA,Miami,202357,Nemanja Bjelica,Nemanja,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,29.0
22000986,1610612748,MIA,Miami,202357,Nemanja Bjelica,Nemanja,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22000969,1610612748,MIA,Miami,202357,Nemanja Bjelica,Nemanja,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22000558,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,,,26.000000:50,120.6,121.4,118.0,120.0,2.5,1.4,0.0,0.0,0.0,0.161,0.148,0.155,14.3,0.5,0.5,0.206,0.211,100.47,99.29,82.74,56,0.072,5.0
22000405,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,,,28.000000:00,126.7,123.7,113.5,108.6,13.3,15.1,0.261,6.0,35.3,0.045,0.267,0.173,5.9,0.688,0.735,0.169,0.176,96.96,100.29,83.57,59,0.173,17.0
22001069,1610612748,MIA,Miami,202357,Nemanja Bjelica,Nemanja,F,,37.000000:56,121.4,120.8,95.3,103.9,26.1,16.9,0.214,3.0,27.3,0.077,0.1,0.091,9.1,0.769,0.756,0.195,0.199,101.56,97.43,81.2,77,0.153,1.0
22000773,1610612748,MIA,Miami,202357,Nemanja Bjelica,Nemanja,,,13.000000:30,115.1,103.6,108.2,103.7,6.9,-0.1,0.111,0.0,16.7,0.091,0.091,0.091,0.0,0.4,0.4,0.172,0.191,90.81,97.78,81.48,28,0.025,19.0
