GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22001052,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,,3.000000:02,59.2,66.7,150.0,150.0,-90.8,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.96,94.95,79.12,6,0.0,21.0
22000370,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,F,,26.000000:06,135.2,134.5,99.7,100.0,35.5,34.5,0.045,0.0,16.7,0.0,0.091,0.042,0.0,1.167,1.155,0.078,0.081,106.49,106.64,88.87,58,0.082,1.0
22000628,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,,22.000000:17,123.1,126.1,118.1,121.3,5.0,4.8,0.056,0.0,50.0,0.0,0.05,0.021,0.0,0.0,0.0,0.019,0.019,102.77,100.19,83.49,46,0.011,6.0
22000615,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,,20.000000:59,109.9,107.1,138.2,141.5,-28.4,-34.3,0.118,0.0,50.0,0.043,0.133,0.079,0.0,0.75,0.75,0.041,0.043,94.84,94.93,79.11,42,0.043,7.0
22000359,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,,8.000000:48,134.1,131.6,169.6,175.0,-35.5,-43.4,0.0,0.0,0.0,0.125,0.0,0.063,0.0,0.0,0.0,0.143,0.145,107.17,106.4,88.67,19,-0.059,8.0
22000205,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,F,,22.000000:24,84.4,84.0,110.9,116.0,-26.5,-32.0,0.125,2.0,28.6,0.042,0.067,0.051,14.3,0.333,0.515,0.094,0.099,109.34,107.16,89.3,50,0.029,0.0
22000946,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,F,,18.000000:30,105.3,110.3,116.9,112.8,-11.6,-2.6,0.0,0.0,0.0,0.13,0.158,0.143,0.0,0.333,0.63,0.104,0.107,101.81,101.19,84.32,39,0.102,12.0
22000574,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,,23.000000:27,149.8,150.0,102.3,103.7,47.4,46.3,0.129,4.0,44.4,0.053,0.12,0.091,11.1,0.0,0.42,0.086,0.089,111.32,110.5,92.08,54,0.049,7.0
22000776,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,DNP - Personal,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22000028,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,F,,31.000000:33,101.3,102.9,102.6,107.2,-1.3,-4.3,0.077,2.0,18.2,0.079,0.086,0.082,9.1,0.5,0.5,0.115,0.117,107.41,104.22,86.85,68,0.066,0.0
