GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22001046,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,F,,22.000000:59,127.3,133.3,120.3,115.7,7.0,17.6,0.167,0.0,23.5,0.043,0.136,0.089,0.0,0.5,0.543,0.228,0.226,106.94,106.48,88.73,51,0.088,13.0
22000416,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,,9.000000:44,81.5,81.8,98.2,95.7,-16.7,-13.8,0.286,0.0,28.6,0.0,0.231,0.111,0.0,0.0,0.0,0.2,0.199,109.68,110.96,92.47,22,0.036,10.0
22000615,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,F,,19.000000:19,128.8,127.3,124.3,127.3,4.5,0.0,0.077,0.33,6.3,0.176,0.2,0.189,18.8,0.45,0.51,0.3,0.309,109.98,109.34,91.11,44,0.056,13.0
22000403,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22000825,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22000170,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,,23.000000:28,127.1,127.5,104.8,102.0,22.3,25.5,0.118,0.0,18.2,0.0,0.259,0.13,0.0,0.611,0.611,0.158,0.163,103.13,104.36,86.96,51,0.126,8.0
22000212,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,,5.000000:39,57.9,63.6,159.9,172.7,-102.0,-109.1,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.266,0.231,0.248,101.78,93.45,77.88,11,-0.188,20.0
22000772,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,F,,24.000000:05,113.5,113.7,91.2,96.2,22.4,17.6,0.063,0.0,7.1,0.136,0.207,0.176,0.0,0.577,0.577,0.224,0.224,105.55,102.64,85.54,51,0.126,1.0
22000982,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,,14.000000:54,95.3,93.1,93.3,92.9,2.1,0.2,0.3,0.0,42.9,0.063,0.357,0.2,0.0,0.0,0.129,0.118,0.128,90.52,91.81,76.51,29,0.113,22.0
22000161,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,,14.000000:52,86.8,88.6,88.1,91.4,-1.3,-2.9,0.125,1.0,14.3,0.063,0.08,0.073,14.3,0.625,0.717,0.15,0.155,116.3,113.0,94.17,35,0.114,9.0
