GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22001047,1610612766,CHA,Charlotte,1628984,Devonte' Graham,Devonte',,,22.000000:42,78.1,81.8,121.0,113.0,-42.9,-31.2,0.417,0.0,38.5,0.0,0.095,0.043,0.0,0.214,0.317,0.16,0.16,94.15,95.17,79.31,44,0.036,20.0
22000588,1610612766,CHA,Charlotte,1628984,Devonte' Graham,Devonte',,,17.000000:14,111.3,110.3,108.9,110.8,2.4,-0.6,0.444,4.0,25.0,0.0,0.091,0.053,6.3,0.773,0.773,0.279,0.288,106.28,105.89,88.24,39,0.189,18.0
22000367,1610612766,CHA,Charlotte,1628984,Devonte' Graham,Devonte',,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22000825,1610612766,CHA,Charlotte,1628984,Devonte' Graham,Devonte',G,,31.000000:17,111.4,116.9,99.3,100.0,12.0,16.9,0.3,1.5,20.0,0.0,0.031,0.015,13.3,0.447,0.468,0.333,0.338,93.11,90.53,75.44,59,0.081,18.0
22000602,1610612766,CHA,Charlotte,1628984,Devonte' Graham,Devonte',,,21.000000:34,121.8,123.3,83.9,81.0,37.9,42.3,0.267,2.0,25.0,0.0,0.05,0.024,12.5,0.6,0.6,0.25,0.253,93.49,94.56,78.8,43,0.084,20.0
22000164,1610612766,CHA,Charlotte,1628984,Devonte' Graham,Devonte',G,,36.000000:01,91.0,97.2,121.6,122.9,-30.6,-25.6,0.304,7.0,31.8,0.0,0.0,0.0,4.5,0.429,0.429,0.172,0.177,98.41,94.62,78.85,72,0.069,16.0
22000414,1610612766,CHA,Charlotte,1628984,Devonte' Graham,Devonte',G,,19.000000:27,120.2,121.4,114.4,115.0,5.7,6.4,0.15,0.0,30.0,0.043,0.167,0.098,0.0,0.357,0.357,0.149,0.151,101.97,101.18,84.32,42,0.063,15.0
22000010,1610612766,CHA,Charlotte,1628984,Devonte' Graham,Devonte',G,,37.000000:07,108.5,110.3,116.0,117.7,-7.5,-7.5,0.323,5.0,40.0,0.047,0.03,0.039,8.0,0.385,0.385,0.174,0.174,103.1,101.52,84.6,78,0.057,4.0
22000969,1610612766,CHA,Charlotte,1628984,Devonte' Graham,Devonte',,,23.000000:37,99.3,100.0,125.0,126.9,-25.7,-26.9,0.357,2.5,33.3,0.0,0.087,0.042,13.3,0.417,0.58,0.179,0.181,107.88,106.7,88.92,53,0.102,22.0
22000149,1610612766,CHA,Charlotte,1628984,Devonte' Graham,Devonte',G,,35.000000:11,119.0,119.4,94.7,100.0,24.3,19.4,0.35,7.0,28.0,0.0,0.05,0.028,4.0,0.533,0.567,0.25,0.256,94.87,92.09,76.74,67,0.152,16.0
