GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22000205,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,39.000000:24,92.6,97.6,96.0,97.6,-3.4,0.0,0.105,0.5,8.7,0.103,0.256,0.183,17.4,0.625,0.664,0.219,0.222,104.71,101.13,84.27,83,0.199,15.0
22000978,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,35.000000:16,122.0,118.9,117.1,117.6,4.8,1.4,0.074,2.0,20.0,0.0,0.244,0.141,10.0,0.8,0.814,0.101,0.105,99.66,100.72,83.93,74,0.106,17.0
22000171,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,34.000000:59,120.7,121.1,113.1,114.1,7.5,7.0,0.0,0.0,0.0,0.03,0.469,0.246,0.0,0.667,0.667,0.158,0.159,98.04,97.44,81.2,71,0.15,2.0
22000824,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,34.000000:50,102.7,102.7,97.0,98.6,5.6,4.1,0.048,1.0,5.9,0.139,0.421,0.284,5.9,0.636,0.654,0.195,0.197,101.45,100.59,83.83,73,0.25,2.0
22000992,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,23.000000:35,133.3,126.1,140.4,134.8,-7.1,-8.7,0.0,0.0,0.0,0.357,0.227,0.278,7.7,0.727,0.758,0.255,0.268,89.23,93.63,78.02,46,0.172,17.0
22000570,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,27.000000:35,90.1,89.1,123.4,121.2,-33.2,-32.1,0.0,0.0,0.0,0.175,0.364,0.26,20.0,0.571,0.541,0.132,0.137,111.44,113.11,94.26,64,0.169,2.0
22000438,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,32.000000:40,135.5,130.3,111.0,113.2,24.5,17.1,0.0,0.0,0.0,0.174,0.29,0.241,5.6,0.769,0.726,0.247,0.255,97.6,98.45,82.05,66,0.178,2.0
22000759,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,32.000000:10,100.4,98.6,99.2,100.0,1.2,-1.4,0.0,0.0,0.0,0.132,0.361,0.243,5.3,0.625,0.644,0.232,0.235,109.89,110.42,92.02,73,0.225,15.0
22000407,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,27.000000:36,126.8,124.6,108.8,106.7,18.0,17.9,0.053,0.0,5.6,0.13,0.269,0.204,0.0,0.706,0.706,0.258,0.266,103.3,105.22,87.68,61,0.201,14.0
22001042,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,27.000000:58,119.9,115.4,100.7,100.0,19.1,15.4,0.0,0.0,0.0,0.043,0.27,0.183,18.2,1.0,0.924,0.164,0.17,109.06,111.56,92.97,65,0.187,15.0
