GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22000159,1610612739,CLE,Cleveland,1627748,Thon Maker,Thon,,,9.000000:01,76.9,77.8,100.0,100.0,-23.1,-22.2,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.6,0.712,0.273,0.283,99.02,98.48,82.07,18,0.31,19.0
22000010,1610612739,CLE,Cleveland,1627748,Thon Maker,Thon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22000062,1610612739,CLE,Cleveland,1627748,Thon Maker,Thon,,,9.000000:20,114.2,100.0,118.8,126.3,-4.7,-26.3,0.0,0.0,0.0,0.0,0.1,0.056,0.0,0.667,0.773,0.2,0.228,96.99,100.29,83.57,20,0.159,9.0
22000093,1610612739,CLE,Cleveland,1627748,Thon Maker,Thon,,,17.000000:38,89.2,85.7,104.9,102.9,-15.7,-17.1,0.1,1.0,20.0,0.1,0.13,0.116,20.0,0.5,0.521,0.103,0.106,92.5,95.27,79.4,35,0.106,8.0
22000119,1610612739,CLE,Cleveland,1627748,Thon Maker,Thon,,,5.000000:01,100.0,90.9,100.0,90.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.62,105.18,87.65,11,0.0,8.0
22000046,1610612739,CLE,Cleveland,1627748,Thon Maker,Thon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22000137,1610612739,CLE,Cleveland,1627748,Thon Maker,Thon,,,10.000000:11,118.2,116.7,95.8,111.1,22.5,5.6,0.0,0.0,0.0,0.154,0.0,0.083,0.0,0.25,0.25,0.16,0.168,91.07,84.84,70.7,18,-0.014,8.0
22000108,1610612739,CLE,Cleveland,1627748,Thon Maker,Thon,,,14.000000:29,124.6,121.4,95.9,96.6,28.7,24.9,0.2,0.0,33.3,0.118,0.286,0.194,0.0,0.667,0.773,0.114,0.12,93.59,94.45,78.71,28,0.273,8.0
22000083,1610612739,CLE,Cleveland,1627748,Thon Maker,Thon,,,4.000000:54,67.3,61.5,113.6,115.4,-46.3,-53.8,0.333,1.0,33.3,0.0,0.0,0.0,33.3,0.0,1.136,0.154,0.168,122.84,127.35,106.12,13,0.057,6.0
22000150,1610612739,CLE,Cleveland,1627748,Thon Maker,Thon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22000035,1610612739,CLE,Cleveland,1627748,Thon Maker,Thon,,,5.000000:54,55.1,50.0,72.3,75.0,-17.2,-25.0,0.0,0.0,0.0,0.167,0.125,0.143,50.0,1.0,1.0,0.154,0.168,94.86,97.63,81.36,12,0.045,26.0
22000023,1610612739,CLE,Cleveland,1627748,Thon Maker,Thon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
