GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22000199,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,19.000000:46,104.9,104.8,98.7,93.0,6.1,11.7,0.357,5.0,33.3,0.0,0.0,0.0,6.7,0.25,0.376,0.189,0.196,100.14,103.2,86.0,42,0.043,7.0
22000013,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,10.000000:51,100.5,95.7,83.5,82.6,17.1,13.0,0.4,2.0,22.2,0.0,0.143,0.083,11.1,0.5,0.5,0.292,0.32,98.74,101.75,84.79,23,0.169,23.0
22000830,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22000818,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,2.000000:18,131.6,116.7,66.7,66.7,64.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.137,118.12,125.22,104.35,6,-0.364,10.0
22001050,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,17.000000:18,109.6,105.9,87.0,87.9,22.6,18.0,0.4,4.0,30.8,0.0,0.0,0.0,7.7,0.375,0.375,0.243,0.258,91.76,92.93,77.44,34,0.057,9.0
22000979,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,2.000000:23,100.0,100.0,220.0,183.3,-120.0,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,100.7,110.77,92.31,5,-0.103,11.0
22000174,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,25.000000:40,112.8,110.5,116.9,114.0,-4.1,-3.5,0.056,0.5,7.1,0.05,0.0,0.023,14.3,0.65,0.689,0.217,0.225,104.2,106.6,88.83,57,0.082,15.0
22000439,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,11.000000:42,90.1,100.0,81.8,78.6,8.3,21.4,0.0,0.0,0.0,0.0,0.154,0.071,11.1,0.571,0.635,0.281,0.291,116.58,112.8,94.0,27,0.219,20.0
22001055,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,22.000000:53,120.0,123.4,97.2,100.0,22.8,23.4,0.286,0.0,37.5,0.0,0.2,0.1,0.0,0.333,0.405,0.185,0.191,101.4,98.59,82.16,47,0.109,20.0
22000771,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,1.000000:13,0.0,0.0,106.4,133.3,-106.4,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,113.62,118.36,98.63,3,-1.0,10.0
22000611,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22000406,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,9.000000:59,144.2,120.0,129.4,119.0,14.8,1.0,0.5,3.0,27.3,0.0,0.0,0.0,9.1,0.333,0.436,0.348,0.407,86.45,98.56,82.14,20,0.076,8.0
22000572,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,4.000000:32,88.9,80.0,90.1,88.9,-1.2,-8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.333,0.364,94.66,100.59,83.82,10,0.174,9.0
22000758,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DND_HEALTH_AND_SAFETY_PROTOCOLS,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,28.0
22000994,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,22.000000:10,124.2,129.5,118.2,120.5,6.0,9.1,0.35,2.33,35.0,0.05,0.125,0.091,15.0,0.556,0.607,0.255,0.261,98.22,95.28,79.4,44,0.129,9.0
22000918,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,12.000000:00,107.7,107.7,87.2,88.9,20.5,18.8,0.5,4.0,40.0,0.0,0.077,0.042,10.0,1.1,1.1,0.194,0.194,107.04,106.0,88.33,26,0.286,22.0
22000307,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,18.000000:15,120.6,120.5,113.9,113.2,6.8,7.4,0.2,0.0,25.0,0.0,0.077,0.03,0.0,0.438,0.507,0.196,0.205,100.93,101.3,84.41,39,0.105,9.0
22000064,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,21.000000:00,83.2,84.8,86.2,85.1,-3.0,-0.3,0.0,0.0,0.0,0.0,0.071,0.039,10.0,0.556,0.556,0.208,0.205,106.61,106.29,88.57,46,0.098,8.0
22000846,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,15.000000:47,101.4,106.3,111.8,112.5,-10.4,-6.3,0.375,3.0,27.3,0.0,0.056,0.031,9.1,0.643,0.643,0.229,0.232,99.93,97.32,81.1,32,0.161,21.0
22000701,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,7.000000:55,136.4,131.3,101.5,94.1,34.8,37.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.515,0.2,0.217,94.46,100.04,83.37,16,0.04,9.0
22000513,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,7.000000:57,98.7,100.0,100.0,100.0,-1.3,0.0,0.167,0.0,100.0,0.0,0.143,0.063,0.0,0.0,0.0,0.0,0.0,91.17,90.57,75.47,15,0.098,21.0
22000498,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,4.000000:32,77.8,70.0,176.2,177.8,-98.4,-107.8,0.5,0.0,33.3,0.0,0.333,0.125,0.0,0.5,0.5,0.2,0.222,95.72,100.59,83.82,10,0.049,23.0
22000665,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,11.000000:18,52.5,59.1,108.1,109.1,-55.6,-50.0,0.0,0.0,0.0,0.0,0.091,0.036,0.0,0.833,0.833,0.097,0.101,99.8,93.51,77.92,22,0.267,9.0
22000894,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,19.000000:19,121.4,120.9,110.6,104.5,10.8,16.4,0.333,2.5,27.8,0.0,0.0,0.0,11.1,0.455,0.463,0.265,0.266,104.91,108.09,90.08,43,0.031,6.0
22000276,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,5.000000:55,75.8,81.8,116.1,108.3,-40.3,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.385,0.388,93.62,93.3,77.75,11,0.074,22.0
22000883,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,31.000000:29,120.4,124.6,111.5,118.0,9.0,6.6,0.136,3.0,17.6,0.0,0.1,0.054,5.9,0.455,0.549,0.2,0.203,97.36,93.0,77.5,61,0.106,20.0
22001035,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,16.000000:34,106.2,110.0,110.5,113.3,-4.4,-3.3,0.333,3.0,20.0,0.056,0.063,0.059,6.7,0.444,0.511,0.343,0.352,89.59,86.92,72.43,30,0.148,7.0
22000934,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,13.000000:32,125.7,138.5,75.4,74.1,50.3,64.4,0.25,0.0,25.0,0.0,0.154,0.074,0.0,0.917,0.917,0.2,0.196,97.82,93.99,78.33,26,0.26,22.0
22000049,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,8.000000:01,74.3,83.3,50.4,47.1,23.9,36.3,0.2,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.135,108.01,104.78,87.32,18,-0.133,22.0
22000905,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,21.000000:30,88.0,89.8,117.2,116.0,-29.2,-26.2,0.0,0.0,0.0,0.0,0.077,0.036,6.3,0.385,0.48,0.281,0.281,111.06,110.52,92.1,49,0.102,8.0
22000468,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22000118,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,20.000000:55,105.0,104.0,90.3,93.8,14.7,10.3,0.143,0.0,14.3,0.0,0.103,0.059,0.0,0.667,0.667,0.222,0.238,114.01,112.45,93.71,50,0.21,5.0
22000681,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,0.000000:05,300.0,300.0,0.0,0.0,300.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,640.0,533.33,1,0.0,10.0
22000870,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,16.000000:11,91.9,88.2,114.6,111.4,-22.7,-23.2,0.0,0.0,0.0,0.0,0.143,0.063,0.0,0.556,0.556,0.225,0.239,98.87,102.31,85.26,34,0.125,22.0
22000327,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,4.000000:36,116.0,100.0,107.0,116.7,8.9,-16.7,0.333,0.0,50.0,0.0,0.333,0.182,0.0,0.0,0.0,0.083,0.093,108.69,109.53,91.27,9,0.083,9.0
22001013,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,35.000000:13,128.8,126.7,94.8,95.9,34.0,30.8,0.16,4.0,21.1,0.0,0.147,0.078,5.3,0.727,0.781,0.181,0.188,100.59,100.86,84.05,75,0.176,17.0
22000133,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,43.000000:45,93.6,98.9,118.0,119.1,-24.4,-20.2,0.316,3.0,14.6,0.018,0.14,0.07,4.9,0.591,0.591,0.304,0.307,101.44,98.19,81.83,90,0.196,19.0
22000641,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,14.000000:46,86.7,93.3,124.5,122.6,-37.8,-29.2,0.167,1.0,11.1,0.056,0.0,0.032,11.1,0.643,0.643,0.229,0.227,102.02,99.1,82.58,30,0.065,20.0
22000650,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,14.000000:58,118.7,123.1,101.7,100.0,17.0,23.1,0.125,1.0,16.7,0.0,0.15,0.1,16.7,0.75,0.75,0.172,0.173,87.36,86.59,72.16,26,0.14,9.0
22000484,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22001003,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22000094,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,21.000000:13,115.1,110.6,120.6,114.6,-5.5,-3.9,0.125,0.0,16.7,0.0,0.083,0.039,0.0,0.5,0.527,0.175,0.181,102.67,107.46,89.55,47,0.085,19.0
22000719,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,15.000000:45,108.4,106.1,65.0,58.8,43.4,47.2,0.167,0.0,8.3,0.0,0.133,0.063,0.0,0.5,0.604,0.306,0.312,96.03,102.06,85.05,33,0.225,10.0
22000731,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,21.000000:41,109.6,108.5,84.2,87.0,25.5,21.6,0.235,2.0,26.7,0.0,0.087,0.044,13.3,0.25,0.338,0.216,0.227,104.09,102.94,85.78,47,0.04,9.0
22000082,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,17.000000:55,105.1,105.0,107.0,102.6,-1.8,2.4,0.167,2.0,18.2,0.0,0.091,0.053,9.1,0.563,0.563,0.2,0.205,103.61,105.8,88.17,40,0.105,18.0
22000257,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,20.000000:58,118.4,118.6,134.9,131.8,-16.5,-13.2,0.143,2.0,12.5,0.0,0.154,0.057,6.3,0.583,0.638,0.292,0.291,98.53,99.59,82.99,43,0.16,8.0
22000243,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,12.000000:35,87.8,82.6,109.7,112.0,-21.9,-29.4,0.0,0.0,0.0,0.0,0.167,0.074,0.0,0.25,0.25,0.138,0.145,89.92,91.53,76.27,23,0.092,9.0
22000294,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,9.000000:42,97.2,90.0,111.4,115.0,-14.2,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.6,0.68,0.269,0.285,96.89,98.97,82.47,20,0.107,9.0
22000337,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,20.000000:49,105.3,108.9,123.7,120.9,-18.4,-12.0,0.308,2.0,25.0,0.0,0.105,0.056,12.5,0.75,0.768,0.245,0.253,102.1,101.46,84.55,45,0.154,20.0
22000109,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,10.000000:59,118.9,111.5,139.3,146.2,-20.4,-34.6,0.111,0.0,50.0,0.0,0.182,0.105,0.0,1.0,1.0,0.037,0.041,112.93,113.63,94.69,26,0.078,23.0
22000450,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,17.000000:00,85.2,88.2,115.8,113.9,-30.6,-25.7,0.3,1.0,17.6,0.1,0.056,0.079,17.6,0.273,0.273,0.341,0.34,99.67,98.82,82.35,34,-0.037,20.0
22000530,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,17.000000:11,105.0,100.0,111.2,120.0,-6.2,-20.0,0.417,5.0,55.6,0.0,0.118,0.069,11.1,0.667,0.667,0.098,0.102,113.51,111.78,93.15,40,0.095,21.0
22000423,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,12.000000:46,101.0,96.2,136.9,130.8,-35.9,-34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.267,0.288,93.24,97.75,81.46,26,0.0,7.0
22000153,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,30.000000:56,95.7,92.6,121.6,126.1,-25.9,-33.4,0.235,2.0,20.0,0.0,0.15,0.081,10.0,0.5,0.519,0.222,0.229,106.6,106.29,88.58,68,0.116,4.0
22000595,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,8.000000:47,70.4,77.8,112.0,105.6,-41.6,-27.8,0.5,2.0,22.2,0.0,0.111,0.045,11.1,0.4,0.425,0.292,0.306,100.66,98.37,81.97,18,0.14,24.0
