GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22000993,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22000011,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,28.0
22000944,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,F,,22.000000:33,134.2,140.8,146.6,151.0,-12.4,-10.2,0.05,0.0,9.1,0.0,0.05,0.024,0.0,0.722,0.775,0.185,0.184,108.41,104.28,86.9,49,0.089,12.0
22000617,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,,12.000000:12,73.1,73.3,119.4,116.1,-46.2,-42.8,0.0,0.0,0.0,0.077,0.077,0.077,14.3,0.6,0.68,0.226,0.225,118.5,120.0,100.0,30,0.108,20.0
22000776,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,G,,22.000000:21,120.5,123.9,140.8,142.6,-20.3,-18.6,0.048,1.0,12.5,0.0,0.053,0.025,12.5,0.583,0.583,0.14,0.139,101.93,99.87,83.22,46,0.02,17.0
22000202,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,G,,21.000000:15,101.4,104.2,113.9,114.9,-12.5,-10.7,0.118,1.0,16.7,0.04,0.182,0.083,16.7,0.5,0.541,0.189,0.191,109.24,107.29,89.41,48,0.058,3.0
22000606,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,,13.000000:30,86.5,88.0,126.6,134.6,-40.2,-46.6,0.0,0.0,0.0,0.0,0.056,0.03,0.0,0.375,0.375,0.138,0.146,94.36,90.67,75.56,25,0.0,8.0
22000363,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22000217,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,G,,14.000000:35,93.0,91.2,129.2,123.5,-36.1,-32.4,0.0,0.0,0.0,0.0,0.2,0.083,16.7,0.625,0.717,0.176,0.18,108.4,111.96,93.3,34,0.053,16.0
22000407,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22000163,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,G,,30.000000:38,88.7,89.2,93.4,93.9,-4.7,-4.7,0.0,0.0,0.0,0.057,0.053,0.055,21.4,0.545,0.524,0.192,0.196,103.26,102.63,85.53,65,0.044,3.0
22000823,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,F,,20.000000:06,119.0,115.2,130.9,125.5,-11.8,-10.3,0.056,0.5,10.0,0.059,0.133,0.094,20.0,0.5,0.509,0.184,0.193,106.99,111.04,92.54,46,0.049,13.0
22000515,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,,17.000000:05,104.2,102.8,104.3,108.3,-0.1,-5.6,0.1,0.0,16.7,0.0,0.143,0.071,0.0,0.875,0.922,0.135,0.137,102.43,101.14,84.28,36,0.145,9.0
22000307,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,,0.000000:07,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.18,436.36,363.64,1,0.0,23.0
22000461,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,F,,15.000000:13,118.8,122.9,125.1,131.4,-6.4,-8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.788,0.105,0.105,115.07,110.41,92.0,35,0.053,0.0
22000844,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,F,,21.000000:01,102.0,104.5,115.6,117.8,-13.6,-13.2,0.063,0.5,12.5,0.033,0.045,0.038,25.0,0.25,0.41,0.132,0.134,103.82,101.63,84.69,44,0.016,0.0
22000258,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,,9.000000:18,104.0,109.1,92.1,86.4,11.9,22.7,0.0,0.0,0.0,0.0,0.2,0.12,33.3,0.333,0.387,0.24,0.249,112.83,113.55,94.62,22,-0.075,22.0
22000489,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,,3.000000:28,126.1,120.0,61.5,60.0,64.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.083,0.087,133.48,138.46,115.38,10,0.125,20.0
22000107,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22001027,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,G,,13.000000:00,96.3,89.7,103.7,100.0,-7.4,-10.3,0.091,0.33,11.1,0.0,0.143,0.08,33.3,0.2,0.2,0.267,0.286,101.46,107.08,89.23,29,-0.111,3.0
22000271,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22000249,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,27.0
22000473,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,F,,23.000000:29,110.5,113.7,109.2,109.8,1.3,3.9,0.375,6.0,50.0,0.031,0.174,0.091,8.3,0.7,0.7,0.098,0.099,106.04,104.24,86.87,51,0.134,15.0
22000329,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,,6.000000:13,117.6,107.1,73.3,78.6,44.2,28.6,0.167,0.0,33.3,0.0,0.1,0.071,0.0,0.0,0.532,0.125,0.136,107.17,108.1,90.08,14,0.163,9.0
22000659,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,G,,15.000000:18,69.4,71.4,129.1,125.7,-59.7,-54.3,0.1,0.0,16.7,0.0,0.143,0.054,0.0,0.3,0.3,0.128,0.132,109.93,109.8,91.5,35,0.015,4.0
