GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22000576,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,11.000000:04,97.9,92.3,122.7,123.1,-24.8,-30.8,0.0,0.0,0.0,0.0,0.444,0.16,0.0,0.75,0.694,0.103,0.109,109.73,112.77,93.98,26,0.124,25.0
22000172,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22000832,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,F,,16.000000:36,75.6,76.5,103.4,102.9,-27.8,-26.5,0.0,0.0,0.0,0.0,0.125,0.053,25.0,0.0,0.0,0.103,0.104,98.66,98.31,81.93,34,-0.128,1.0
22000601,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,18.000000:29,138.3,141.7,112.2,111.1,26.1,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.179,0.18,94.16,93.49,77.91,36,0.026,9.0
22001047,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,14.0
22000239,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22000775,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,19.000000:32,142.0,142.9,83.7,82.9,58.3,59.9,0.0,0.0,0.0,0.059,0.138,0.109,0.0,0.5,0.5,0.106,0.111,101.78,101.98,84.98,42,0.075,20.0
22000788,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,18.000000:34,113.6,113.5,101.1,97.3,12.5,16.2,0.083,0.0,12.5,0.048,0.053,0.05,0.0,0.417,0.509,0.163,0.171,93.79,95.66,79.71,37,0.025,23.0
22000366,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22000400,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22000941,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,12.000000:30,121.6,117.4,118.2,113.0,3.4,4.3,0.0,0.0,0.0,0.111,0.083,0.095,0.0,0.333,0.333,0.125,0.129,84.86,88.32,73.6,23,0.027,5.0
22000799,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,18.000000:16,106.6,115.4,109.7,107.7,-3.1,7.7,0.188,0.0,30.0,0.0,0.059,0.029,0.0,0.429,0.429,0.152,0.162,105.74,102.48,85.4,39,0.069,20.0
22000202,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,18.000000:08,120.1,123.8,75.0,72.1,45.1,51.7,0.067,0.5,10.0,0.0,0.0,0.0,20.0,0.75,0.727,0.2,0.199,111.97,112.5,93.75,42,0.06,19.0
22000605,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,6.000000:45,125.0,115.4,175.0,161.5,-50.0,-46.2,0.25,0.0,33.3,0.0,0.25,0.1,0.0,1.25,1.25,0.154,0.167,85.33,92.44,77.04,13,0.156,8.0
22000188,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22000823,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,18.000000:59,122.8,115.9,76.2,77.3,46.7,38.6,0.25,0.0,44.4,0.118,0.103,0.109,0.0,0.6,0.6,0.106,0.112,108.96,111.28,92.74,44,0.131,8.0
22000002,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,19.000000:37,109.0,104.5,84.0,84.1,25.0,20.5,0.059,1.0,14.3,0.053,0.095,0.075,14.3,0.3,0.3,0.125,0.133,105.55,107.7,89.75,44,0.025,6.0
22000717,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,11.000000:40,102.3,100.0,131.1,119.2,-28.8,-19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.115,0.118,98.94,104.94,87.45,25,0.196,18.0
22000924,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,18.000000:24,101.0,102.7,117.0,110.3,-16.0,-7.6,0.0,0.0,0.0,0.0,0.083,0.03,0.0,0.357,0.357,0.167,0.168,97.04,99.13,82.61,37,0.027,7.0
22001019,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22000105,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,6.000000:31,129.7,112.5,151.3,164.3,-21.6,-51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.118,0.134,107.1,110.49,92.07,16,0.12,23.0
22000879,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,14.000000:04,130.5,129.2,157.0,152.0,-26.6,-22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.072,81.86,83.63,69.69,24,-0.032,9.0
22000660,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,14.000000:25,129.2,133.3,97.4,100.0,31.8,33.3,0.083,0.0,20.0,0.077,0.0,0.03,0.0,0.625,0.625,0.121,0.121,101.08,98.22,81.85,30,0.059,23.0
22000846,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,14.000000:00,110.5,110.3,99.1,103.4,11.4,6.9,0.0,0.0,0.0,0.0,0.0,0.0,18.2,1.063,1.014,0.355,0.367,101.55,99.43,82.86,29,0.23,9.0
22000675,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,5.000000:39,136.1,133.3,61.8,63.6,74.2,69.7,0.167,0.0,25.0,0.0,0.2,0.083,0.0,0.0,0.0,0.214,0.235,98.04,97.7,81.42,12,-0.059,11.0
22000488,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22000701,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,11.000000:00,126.5,113.6,123.6,128.6,2.9,-14.9,0.222,0.0,66.7,0.0,0.0,0.0,0.0,1.5,1.5,0.043,0.048,90.76,93.82,78.18,22,0.088,18.0
22000077,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22000116,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,14.0
