GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22000749,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,16.000000:38,104.2,100.0,114.7,116.7,-10.5,-16.7,0.417,0.0,62.5,0.059,0.0,0.033,0.0,0.5,0.5,0.081,0.084,91.13,92.34,76.95,34,0.096,6.0
22000767,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,16.000000:51,138.7,129.7,82.5,80.6,56.2,49.2,0.333,0.0,45.5,0.0,0.05,0.029,0.0,0.2,0.34,0.15,0.16,99.36,103.98,86.65,37,0.078,7.0
22000881,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,18.000000:27,127.9,124.3,115.8,115.0,12.1,9.3,0.4,0.0,54.5,0.0,0.0,0.0,0.0,0.3,0.3,0.122,0.125,98.45,100.16,83.47,37,0.039,24.0
22000857,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,10.000000:41,83.9,83.3,146.8,152.6,-62.9,-69.3,0.333,0.0,40.0,0.0,0.286,0.105,0.0,0.0,0.0,0.15,0.151,84.56,83.12,69.27,18,0.023,6.0
22000841,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,13.000000:14,87.2,85.7,156.0,137.9,-68.8,-52.2,0.429,0.0,60.0,0.077,0.0,0.045,0.0,0.0,0.532,0.063,0.066,96.41,103.38,86.15,28,0.055,20.0
22000868,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,12.000000:36,119.9,120.7,125.2,116.1,-5.3,4.6,0.308,4.0,50.0,0.0,0.333,0.13,12.5,0.667,0.667,0.121,0.12,110.4,114.29,95.24,29,0.107,7.0
22000731,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,16.000000:10,93.7,91.7,100.8,94.4,-7.1,-2.8,0.385,0.0,55.6,0.048,0.053,0.05,0.0,0.0,0.0,0.103,0.105,102.31,106.89,89.07,36,0.008,21.0
22000900,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,13.000000:52,103.7,100.0,109.8,115.4,-6.1,-15.4,0.538,7.0,58.3,0.0,0.133,0.083,8.3,0.0,0.0,0.161,0.185,94.02,93.46,77.88,28,0.034,8.0
22000807,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,G,,34.000000:23,99.4,100.0,108.1,104.0,-8.7,-4.0,0.455,5.0,43.5,0.027,0.059,0.042,8.7,0.318,0.318,0.169,0.168,99.51,101.21,84.34,70,0.056,16.0
22000794,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,16.000000:30,113.0,113.5,120.8,121.1,-7.8,-7.5,0.0,0.0,0.0,0.0,0.167,0.077,40.0,0.667,0.667,0.125,0.125,109.44,109.09,90.91,37,0.035,19.0
22000829,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,16.000000:29,112.2,112.5,82.7,84.4,29.5,28.1,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.333,0.333,0.091,0.091,94.23,93.19,77.65,32,0.036,9.0
22000197,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,17.000000:43,96.5,91.7,120.9,125.7,-24.4,-34.0,0.091,0.0,16.7,0.0,0.056,0.033,0.0,0.5,0.5,0.132,0.138,95.64,96.18,80.15,36,0.007,5.0
22000785,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,20.000000:32,147.1,143.2,123.8,121.4,23.3,21.8,0.304,0.0,53.8,0.111,0.211,0.162,0.0,0.167,0.167,0.12,0.125,98.23,100.52,83.77,44,0.066,7.0
