GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22000358,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
22000371,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
22000950,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
22000831,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
22001078,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,,12.000000:00,137.4,138.5,131.4,136.0,6.0,2.5,0.0,0.0,0.0,0.182,0.25,0.217,0.0,0.667,0.699,0.2,0.199,104.16,102.0,85.0,26,0.138,23.0
22000414,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22000996,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,,15.000000:52,113.8,108.8,94.9,100.0,18.8,8.8,0.0,0.0,0.0,0.0,0.053,0.032,25.0,0.5,0.521,0.118,0.123,101.79,101.37,84.47,34,0.057,12.0
22000017,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
22000981,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,,4.000000:14,139.6,137.5,150.0,112.5,-10.4,25.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.125,0.127,78.69,90.71,75.59,8,0.0,10.0
22000567,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,,0.000000:36,0.0,0.0,300.0,150.0,-300.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67,121.01,100.84,1,0.0,12.0
