GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22000748,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,30.000000:10,137.8,139.3,89.4,91.4,48.4,47.9,0.167,1.0,12.0,0.037,0.206,0.131,12.0,0.719,0.76,0.349,0.351,92.19,90.7,75.58,56,0.213,1.0
22000364,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,37.000000:55,100.2,102.6,112.1,114.1,-11.9,-11.5,0.368,2.33,24.1,0.049,0.282,0.163,10.3,0.639,0.658,0.262,0.259,99.49,97.47,81.22,76,0.214,16.0
22000011,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,35.000000:28,108.1,108.8,110.1,113.6,-2.0,-4.8,0.346,1.8,30.0,0.032,0.195,0.125,16.7,0.467,0.507,0.253,0.252,111.03,108.97,90.81,80,0.103,1.0
22000762,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,38.000000:37,111.7,112.0,108.8,113.4,2.9,-1.4,0.48,2.4,30.8,0.0,0.349,0.185,12.8,0.368,0.439,0.297,0.306,104.84,102.56,85.46,83,0.162,1.0
22000376,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,36.000000:40,96.5,101.4,111.8,108.2,-15.3,-6.9,0.12,1.0,11.5,0.0,0.235,0.105,11.5,0.25,0.304,0.256,0.265,97.11,96.22,80.18,74,0.031,1.0
22000809,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,38.000000:23,107.8,108.8,92.0,96.2,15.8,12.5,0.217,1.0,14.7,0.024,0.175,0.099,14.7,0.395,0.545,0.315,0.327,102.09,99.42,82.85,80,0.123,13.0
22000835,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,42.000000:15,115.2,116.3,107.4,111.9,7.8,4.4,0.185,1.25,13.5,0.041,0.128,0.083,10.8,0.519,0.567,0.33,0.334,99.07,96.57,80.47,86,0.109,1.0
22000149,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,30.000000:21,93.9,100.0,132.1,135.1,-38.2,-35.1,0.263,1.25,23.8,0.0,0.238,0.086,19.0,0.222,0.439,0.229,0.226,94.1,90.15,75.12,57,0.058,1.0
22001041,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,43.000000:41,93.5,94.0,100.6,101.2,-7.1,-7.1,0.294,1.67,13.9,0.022,0.152,0.088,8.3,0.5,0.55,0.341,0.354,93.38,92.85,77.38,84,0.163,1.0
22000203,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,39.000000:24,90.6,92.3,73.5,72.2,17.1,20.2,0.05,0.0,3.8,0.061,0.264,0.167,0.0,0.316,0.425,0.272,0.276,95.61,95.63,79.7,78,0.166,13.0
22000565,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,42.000000:12,129.6,130.1,110.0,113.6,19.5,16.5,0.219,2.33,21.9,0.029,0.366,0.211,9.4,0.605,0.624,0.258,0.265,94.95,93.27,77.73,83,0.186,13.0
22000995,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,29.000000:38,77.8,83.1,103.5,110.3,-25.7,-27.2,0.357,1.0,18.5,0.029,0.175,0.108,18.5,0.333,0.397,0.319,0.313,114.91,107.72,89.76,65,0.067,1.0
22000573,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,28.000000:34,98.3,100.0,132.2,135.0,-33.9,-35.0,0.273,1.0,26.1,0.03,0.318,0.145,26.1,0.318,0.318,0.246,0.25,104.48,102.5,85.41,62,0.029,1.0
22000611,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,40.000000:35,97.2,100.0,98.4,100.0,-1.2,0.0,0.32,4.0,25.8,0.07,0.255,0.167,6.5,0.395,0.439,0.247,0.249,98.55,96.39,80.33,82,0.154,1.0
22000604,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,41.000000:12,116.1,118.8,118.8,116.5,-2.7,2.4,0.3,1.2,15.0,0.104,0.233,0.154,12.5,0.537,0.557,0.337,0.343,99.24,99.03,82.52,85,0.164,1.0
22000228,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,36.000000:24,134.2,133.8,108.5,113.3,25.7,20.5,0.31,4.5,37.5,0.061,0.357,0.227,8.3,0.409,0.568,0.181,0.181,100.29,98.26,81.88,74,0.181,1.0
22000980,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,38.000000:14,110.0,114.1,97.3,94.9,12.7,19.2,0.25,6.0,19.4,0.0,0.136,0.071,3.2,0.5,0.556,0.294,0.288,98.53,97.93,81.6,78,0.159,1.0
22000515,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,41.000000:31,100.2,108.1,103.5,102.2,-3.3,5.9,0.25,1.2,17.6,0.027,0.209,0.125,14.7,0.591,0.612,0.292,0.289,104.51,101.18,84.31,86,0.162,13.0
