GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22000204,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,35.000000:12,101.8,104.0,118.9,120.5,-17.1,-16.5,0.04,0.0,10.0,0.0,0.237,0.127,0.0,0.625,0.676,0.11,0.112,102.68,100.91,84.09,75,0.106,1.0
22000563,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22000991,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,28.000000:43,117.8,120.4,141.5,142.6,-23.7,-22.2,0.0,0.0,0.0,0.069,0.12,0.093,11.1,1.083,1.031,0.145,0.145,91.56,90.26,75.22,54,0.116,20.0
22000749,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,31.000000:13,98.7,96.9,124.5,123.1,-25.7,-26.2,0.053,1.0,10.0,0.0,0.2,0.096,10.0,0.188,0.188,0.132,0.139,98.45,99.93,83.28,65,0.004,1.0
22000159,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,19.000000:17,110.8,111.9,135.7,134.1,-24.9,-22.2,0.133,0.0,25.0,0.0,0.2,0.077,0.0,0.5,0.5,0.125,0.124,103.2,103.3,86.08,42,0.083,22.0
22000372,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22001044,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,28.000000:06,94.1,98.2,95.7,94.9,-1.5,3.3,0.1,1.0,28.6,0.036,0.063,0.05,28.6,0.0,0.174,0.077,0.078,100.78,99.07,82.56,57,-0.038,13.0
22000951,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,26.000000:19,75.4,76.4,130.1,138.2,-54.8,-61.8,0.143,2.0,20.0,0.1,0.176,0.128,10.0,0.357,0.357,0.123,0.124,104.07,100.32,83.6,55,0.052,19.0
22000010,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,15.000000:52,114.4,111.4,108.6,105.7,5.9,5.7,0.231,1.5,33.3,0.0,0.0,0.0,22.2,0.875,0.875,0.158,0.166,103.07,105.85,88.21,35,0.098,21.0
22000216,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
