GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22000210,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,,3.000000:20,66.7,66.7,133.3,114.3,-66.7,-47.6,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.167,0.167,86.4,93.6,78.0,6,0.0,10.0
22000198,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,,15.000000:21,91.3,91.2,96.5,97.1,-5.2,-5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.103,0.103,106.57,106.32,88.6,34,0.082,22.0
22000164,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,,1.000000:15,0.0,0.0,128.9,125.0,-128.9,-125.0,0.0,0.0,0.0,0.0,0.333,0.2,100.0,0.0,0.0,0.2,0.333,132.1,172.8,144.0,5,0.0,11.0
22000004,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22000217,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22000605,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,27.0
22000059,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,,3.000000:40,126.6,114.3,57.1,57.1,69.4,57.1,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.137,87.19,91.64,76.36,7,-0.105,24.0
22000071,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,28.0
22000139,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22000476,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22000265,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,27.0
22000098,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22000303,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,27.0
22000247,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,,12.000000:00,94.7,96.2,113.6,111.5,-18.9,-15.4,0.25,0.0,33.3,0.0,0.222,0.08,0.0,0.25,0.25,0.125,0.127,103.84,104.0,86.67,26,0.088,22.0
22000090,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,,0.000000:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,175.61,87.8,73.17,1,0.4,12.0
22000319,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,27.0
22000330,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,14.0
22000297,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,,3.000000:36,102.5,111.1,87.5,77.8,15.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.222,0.205,118.4,120.0,100.0,9,-0.111,12.0
22000282,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,,1.000000:34,138.9,133.3,0.0,0.0,138.9,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.25,0.258,90.08,91.91,76.6,3,0.0,11.0
22000120,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22000031,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,,8.000000:46,81.3,75.0,59.2,62.5,22.1,12.5,0.0,0.0,0.0,0.0,0.1,0.045,0.0,0.0,0.0,0.1,0.107,86.62,87.6,73.0,16,-0.054,13.0
22000237,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22000182,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,,4.000000:48,91.1,90.0,80.0,72.7,11.1,17.3,0.667,0.0,66.7,0.0,0.2,0.1,0.0,1.0,1.0,0.1,0.101,99.4,105.0,87.5,10,0.4,9.0
22000008,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,,1.000000:42,100.0,100.0,100.0,75.0,0.0,25.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,98.82,112.94,94.12,4,0.375,13.0
