GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22100826,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,,,34.000000:12,108.3,108.3,128.5,129.6,-20.2,-21.2,0.074,1.0,18.2,0.027,0.233,0.119,18.2,0.357,0.357,0.11,0.114,100.8,100.35,83.63,72,0.035,16.0
22101084,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,26.000000:58,111.6,113.0,141.5,135.7,-29.8,-22.8,0.091,0.0,16.7,0.033,0.048,0.039,0.0,0.5,0.5,0.161,0.165,96.44,97.9,81.58,54,0.07,12.0
22100775,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,42.000000:04,112.5,111.2,112.7,113.5,-0.2,-2.2,0.036,0.33,6.7,0.043,0.139,0.085,20.0,0.727,0.727,0.136,0.139,101.32,101.55,84.63,89,0.075,1.0
22100366,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,,,24.000000:32,113.1,113.5,108.0,109.6,5.2,3.8,0.158,3.0,27.3,0.0,0.158,0.073,9.1,0.429,0.429,0.143,0.142,102.68,101.74,84.78,52,0.03,17.0
22100955,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,37.000000:19,114.8,113.6,101.4,103.8,13.4,9.8,0.04,0.33,5.9,0.023,0.087,0.056,17.6,0.577,0.577,0.176,0.18,104.16,103.55,86.29,81,0.061,15.0
22101120,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,30.000000:52,136.2,134.4,106.5,107.8,29.7,26.6,0.227,0.0,29.4,0.152,0.15,0.151,0.0,0.75,0.75,0.16,0.164,99.48,99.51,82.92,64,0.155,1.0
22100410,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,,,28.000000:09,126.8,136.2,132.1,142.6,-5.3,-6.4,0.056,0.0,7.7,0.083,0.043,0.068,0.0,0.417,0.442,0.188,0.186,86.27,80.13,66.77,47,0.031,5.0
22100607,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,,,27.000000:24,94.0,96.6,80.9,85.0,13.1,11.6,0.25,1.67,27.8,0.027,0.207,0.106,16.7,0.2,0.239,0.197,0.195,108.35,104.25,86.88,59,0.058,19.0
22100439,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,,,24.000000:09,124.8,125.5,99.5,100.0,25.4,25.5,0.053,0.33,7.1,0.059,0.19,0.132,21.4,0.75,0.82,0.236,0.239,101.92,101.37,84.47,51,0.137,6.0
22100003,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,,,19.000000:27,92.2,97.8,117.2,122.7,-25.0,-24.9,0.2,0.0,27.3,0.097,0.118,0.104,0.0,0.214,0.317,0.145,0.149,115.7,109.78,91.49,45,0.068,21.0
22100017,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,,,24.000000:17,115.2,115.1,99.9,94.3,15.3,20.8,0.143,3.0,23.1,0.077,0.13,0.102,7.7,0.375,0.45,0.161,0.164,101.79,104.76,87.3,53,0.077,6.0
