GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22100210,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,5.000000:13,77.3,60.0,47.0,50.0,30.3,10.0,0.0,0.0,0.0,0.0,0.1,0.071,0.0,0.0,0.0,0.1,0.129,84.65,92.01,76.68,10,0.222,20.0
22100832,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,27.000000:05,122.5,123.5,125.3,121.2,-2.8,2.4,0.214,0.0,21.4,0.036,0.077,0.056,0.0,0.5,0.611,0.177,0.182,90.14,91.27,76.06,51,0.093,6.0
22101133,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,14.000000:21,115.0,107.1,144.2,146.4,-29.1,-39.3,0.1,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.067,0.071,91.23,93.7,78.09,28,0.031,20.0
22100993,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,22.000000:26,127.2,128.3,92.7,108.7,34.5,19.6,0.2,0.0,30.0,0.043,0.057,0.052,0.0,1.071,1.075,0.137,0.136,107.39,98.45,82.04,46,0.243,8.0
22100159,1610612751,BKN,Brooklyn,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22100602,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,7.000000:55,73.2,76.5,81.3,93.8,-8.1,-17.3,0.0,0.0,0.0,0.0,0.143,0.091,0.0,0.0,0.0,0.053,0.053,109.74,100.04,83.37,17,0.0,21.0
22100399,1610612751,BKN,Brooklyn,201949,James Johnson,James,F,,23.000000:22,114.9,116.4,101.1,103.6,13.8,12.7,0.25,5.0,55.6,0.091,0.12,0.106,11.1,0.667,0.667,0.065,0.066,115.16,112.98,94.15,55,0.099,1.0
22100372,1610612751,BKN,Brooklyn,201949,James Johnson,James,F,,18.000000:58,94.4,97.2,103.6,108.3,-9.2,-11.1,0.364,4.0,36.4,0.0,0.182,0.095,9.1,0.333,0.333,0.179,0.179,94.59,91.15,75.96,36,0.078,1.0
22100772,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,12.000000:32,143.8,136.0,127.8,128.0,16.0,8.0,0.333,0.0,100.0,0.0,0.091,0.05,0.0,0.0,0.0,0.0,0.0,93.22,95.74,79.79,25,0.0,8.0
22100941,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,12.000000:09,96.9,104.3,106.3,111.5,-9.4,-7.2,0.111,1.0,14.3,0.0,0.125,0.048,14.3,0.333,0.315,0.214,0.216,102.8,96.79,80.66,23,-0.117,19.0
22100216,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,23.000000:21,120.6,117.0,81.5,83.0,39.1,34.0,0.211,4.0,44.4,0.05,0.308,0.196,11.1,0.0,0.0,0.096,0.099,96.07,96.64,80.54,47,0.033,20.0
22101120,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,11.000000:58,119.7,125.9,81.6,84.6,38.1,41.3,0.077,0.0,50.0,0.0,0.143,0.091,0.0,1.0,1.0,0.033,0.033,111.03,106.3,88.58,27,0.123,21.0
22100148,1610612751,BKN,Brooklyn,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22100363,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,25.000000:12,116.5,114.3,99.4,100.0,17.1,14.3,0.222,0.0,36.4,0.0,0.129,0.083,0.0,0.857,0.857,0.135,0.14,91.77,92.38,76.98,49,0.156,9.0
22100571,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,9.000000:10,127.3,131.6,159.5,163.2,-32.2,-31.6,0.0,0.0,0.0,0.182,0.167,0.176,0.0,0.833,0.833,0.13,0.127,102.32,99.49,82.91,19,0.11,5.0
22100001,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,20.000000:43,94.5,93.2,105.6,114.6,-11.1,-21.5,0.154,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.174,0.061,0.065,101.85,98.47,82.06,44,-0.035,9.0
22100139,1610612751,BKN,Brooklyn,201949,James Johnson,James,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22100851,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,15.000000:29,121.3,122.6,141.7,140.0,-20.4,-17.4,0.077,1.0,11.1,0.0,0.222,0.074,11.1,0.643,0.605,0.216,0.22,94.49,94.55,78.79,31,0.086,5.0
22101030,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,22.000000:09,138.6,140.9,87.3,88.9,51.4,52.0,0.211,4.0,44.4,0.0,0.097,0.063,11.1,0.75,0.75,0.102,0.105,98.12,96.43,80.36,44,0.074,7.0
22100072,1610612751,BKN,Brooklyn,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22100270,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,21.000000:15,126.7,123.8,119.4,119.5,7.3,4.3,0.0,0.0,0.0,0.0,0.138,0.085,0.0,0.6,0.595,0.13,0.136,92.7,93.74,78.12,42,0.063,6.0
22100890,1610612751,BKN,Brooklyn,201949,James Johnson,James,F,,28.000000:40,91.7,96.7,127.6,128.3,-35.9,-31.7,0.3,6.0,30.0,0.0,0.125,0.052,5.0,0.208,0.272,0.2,0.205,103.51,100.47,83.72,60,0.004,16.0
22100113,1610612751,BKN,Brooklyn,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22100507,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,23.000000:53,93.7,98.1,72.1,74.5,21.7,23.6,0.053,0.5,11.1,0.037,0.189,0.125,22.2,0.4,0.34,0.131,0.132,107.64,103.5,86.25,52,0.033,7.0
22101036,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,15.000000:47,116.0,117.2,140.7,146.9,-24.8,-29.6,0.143,2.0,28.6,0.0,0.25,0.13,14.3,0.25,0.225,0.156,0.16,95.38,92.77,77.3,29,-0.037,19.0
22100314,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,18.000000:28,109.2,114.7,119.6,125.0,-10.4,-10.3,0.091,0.5,16.7,0.0,0.118,0.063,33.3,1.25,1.215,0.135,0.133,95.38,91.02,75.85,34,0.099,23.0
22100706,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,19.000000:54,91.6,90.0,130.2,132.5,-38.6,-42.5,0.333,0.0,36.4,0.138,0.056,0.106,0.0,0.5,0.5,0.127,0.136,96.53,96.48,80.4,40,0.067,8.0
22100464,1610612751,BKN,Brooklyn,201949,James Johnson,James,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
