GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22101126,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,21.000000:22,91.0,93.6,101.7,100.0,-10.7,-6.4,0.0,0.0,0.0,0.0,0.269,0.146,16.7,0.222,0.304,0.222,0.234,104.04,103.37,86.14,47,0.036,6.0
22101132,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,29.000000:13,118.4,125.5,90.7,91.1,27.6,34.4,0.208,2.5,31.3,0.0,0.138,0.077,12.5,0.5,0.5,0.175,0.174,94.04,91.18,75.98,55,0.083,6.0
22100826,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,38.000000:07,128.7,126.6,100.8,102.5,27.9,24.1,0.091,0.0,17.6,0.0,0.063,0.039,0.0,0.536,0.536,0.171,0.173,99.53,99.48,82.9,79,0.067,4.0
22100415,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,23.000000:02,118.9,115.7,93.4,94.1,25.5,21.6,0.15,1.0,18.8,0.0,0.033,0.021,18.8,0.563,0.666,0.228,0.238,105.28,106.28,88.57,51,0.064,17.0
22100603,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,27.000000:22,104.0,107.7,129.9,132.7,-25.9,-25.0,0.125,0.0,16.7,0.0,0.16,0.077,0.0,0.611,0.63,0.179,0.179,96.5,93.84,78.2,52,0.104,7.0
22100789,1610612741,CHI,Chicago,1629632,Coby White,Coby,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22100982,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,28.000000:05,97.7,101.7,106.7,112.3,-9.0,-10.6,0.176,3.0,23.1,0.0,0.179,0.089,7.7,0.444,0.444,0.156,0.163,102.83,98.28,81.9,58,0.057,6.0
22100969,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,34.000000:02,113.6,111.4,123.7,130.0,-10.1,-18.6,0.095,0.0,10.5,0.031,0.091,0.062,0.0,0.531,0.563,0.21,0.219,100.31,98.73,82.27,70,0.102,5.0
22101082,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,22.000000:38,85.3,85.4,136.5,137.0,-51.2,-51.5,0.125,2.0,15.4,0.0,0.0,0.0,7.7,0.25,0.25,0.208,0.215,99.93,99.68,83.06,48,-0.01,7.0
22101041,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,19.000000:42,127.6,124.4,130.5,136.8,-2.9,-12.5,0.2,0.0,23.1,0.0,0.067,0.034,0.0,0.6,0.6,0.222,0.233,97.23,96.26,80.22,41,0.078,8.0
22101056,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,25.000000:15,115.4,108.0,144.4,147.9,-29.0,-39.9,0.083,0.0,7.7,0.0,0.133,0.045,0.0,0.545,0.589,0.2,0.215,91.21,93.15,77.62,50,0.086,8.0
22100307,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,21.000000:37,113.6,119.1,129.0,136.4,-15.3,-17.2,0.0,0.0,0.0,0.0,0.136,0.075,0.0,0.357,0.457,0.173,0.176,106.36,101.03,84.19,47,0.026,17.0
22100878,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,39.000000:38,124.6,123.9,122.6,119.8,2.0,4.1,0.2,6.0,21.4,0.028,0.121,0.072,3.6,0.737,0.747,0.222,0.23,103.86,105.37,87.8,88,0.145,18.0
