GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22100006,1610612761,TOR,Toronto,203920,Khem Birch,Khem,,,26.000000:01,76.2,75.9,86.6,88.1,-10.4,-12.3,0.0,0.0,0.0,0.154,0.12,0.141,22.2,0.5,0.678,0.127,0.129,108.66,107.96,89.97,58,0.129,19.0
22100238,1610612761,TOR,Toronto,203920,Khem Birch,Khem,C,,22.000000:57,119.7,120.4,85.6,85.7,34.1,34.7,0.059,0.0,10.0,0.2,0.25,0.225,0.0,0.571,0.571,0.158,0.163,102.88,102.51,85.42,49,0.187,2.0
22100827,1610612761,TOR,Toronto,203920,Khem Birch,Khem,,,5.000000:57,107.1,107.1,150.0,150.0,-42.9,-42.9,0.143,1.0,50.0,0.0,0.2,0.077,50.0,0.0,0.0,0.056,0.056,104.87,104.87,87.39,14,0.039,8.0
22100563,1610612761,TOR,Toronto,203920,Khem Birch,Khem,,,18.000000:41,115.9,116.7,93.8,95.0,22.1,21.7,0.059,0.33,11.1,0.16,0.143,0.152,33.3,0.0,0.205,0.151,0.156,106.32,105.3,87.75,42,0.007,18.0
22101051,1610612761,TOR,Toronto,203920,Khem Birch,Khem,C,,16.000000:50,156.8,154.5,131.3,137.5,25.6,17.0,0.053,0.0,50.0,0.333,0.0,0.13,0.0,1.0,1.0,0.027,0.027,94.16,92.67,77.23,33,0.039,14.0
22101044,1610612761,TOR,Toronto,203920,Khem Birch,Khem,C,,21.000000:02,146.0,147.5,116.0,117.9,30.0,29.6,0.05,0.0,16.7,0.238,0.133,0.194,0.0,1.0,0.97,0.098,0.103,91.33,90.14,75.12,40,0.107,2.0
22100834,1610612761,TOR,Toronto,203920,Khem Birch,Khem,,,16.000000:25,158.1,165.6,106.4,105.9,51.7,59.7,0.053,0.0,33.3,0.188,0.067,0.129,0.0,0.5,0.5,0.051,0.051,98.48,96.49,80.41,32,0.073,9.0
22100613,1610612761,TOR,Toronto,203920,Khem Birch,Khem,C,,26.000000:09,104.2,103.7,97.9,101.9,6.4,1.8,0.111,2.0,25.0,0.154,0.08,0.118,12.5,0.5,0.615,0.094,0.097,99.01,97.28,81.07,54,0.125,14.0
22101069,1610612761,TOR,Toronto,203920,Khem Birch,Khem,C,,21.000000:43,80.5,78.0,122.2,123.1,-41.7,-45.0,0.0,0.0,0.0,0.152,0.053,0.115,0.0,0.167,0.291,0.127,0.133,87.35,88.41,73.68,41,0.029,2.0
22101109,1610612761,TOR,Toronto,203920,Khem Birch,Khem,C,,14.000000:54,126.2,124.1,119.0,119.4,7.2,4.8,0.083,0.0,20.0,0.0,0.143,0.08,0.0,0.75,0.75,0.133,0.136,96.0,96.64,80.54,29,0.082,13.0
