GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22100210,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,,9.000000:04,95.0,90.5,50.6,50.0,44.4,40.5,0.0,0.0,0.0,0.083,0.2,0.136,14.3,0.667,0.667,0.28,0.292,105.25,108.53,90.44,21,0.265,24.0
22100832,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,F,,20.000000:56,114.3,111.4,114.2,118.2,0.0,-6.8,0.0,0.0,0.0,0.0,0.235,0.114,33.3,0.0,0.0,0.064,0.065,101.35,100.89,84.08,44,-0.005,1.0
22101133,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,,3.000000:38,112.6,100.0,90.1,88.9,22.5,11.1,0.333,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.182,0.202,117.31,125.5,104.59,10,0.077,18.0
22100993,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,,5.000000:31,71.7,63.6,128.7,127.3,-57.0,-63.6,0.0,0.0,0.0,0.143,0.25,0.2,25.0,0.0,0.0,0.308,0.34,89.79,95.71,79.76,11,-0.086,10.0
22100429,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,,32.000000:51,105.9,107.5,99.6,102.9,6.3,4.6,0.083,2.0,16.7,0.065,0.143,0.106,8.3,0.5,0.5,0.133,0.133,101.75,99.38,82.82,67,0.083,18.0
22100602,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,,12.000000:15,112.1,116.0,134.2,140.0,-22.1,-24.0,0.0,0.0,0.0,0.0,0.3,0.15,40.0,1.0,1.0,0.172,0.173,101.8,97.96,81.63,25,0.101,23.0
22100772,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,F,,28.000000:40,102.2,101.7,132.4,132.8,-30.2,-31.0,0.0,0.0,0.0,0.0,0.263,0.106,9.1,0.65,0.65,0.172,0.178,97.02,97.12,80.93,58,0.08,1.0
22100941,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22100216,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
22101120,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,,3.000000:13,102.0,85.7,84.1,100.0,17.9,-14.3,0.0,0.0,0.0,0.2,0.0,0.091,0.0,1.25,1.25,0.2,0.254,105.95,104.46,87.05,7,0.857,20.0
22100001,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,14.0
22100413,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,,43.000000:41,115.7,121.3,104.6,106.5,11.1,14.8,0.059,1.0,12.5,0.082,0.109,0.096,12.5,0.708,0.708,0.126,0.127,102.78,99.44,82.87,89,0.111,17.0
22100851,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,F,,29.000000:29,104.0,103.2,103.8,104.8,0.3,-1.6,0.0,0.0,0.0,0.0,0.143,0.07,0.0,0.423,0.468,0.209,0.214,102.63,102.56,85.47,63,0.074,1.0
22101030,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,,25.000000:13,143.9,152.8,96.4,92.9,47.6,60.0,0.083,2.0,18.2,0.042,0.167,0.111,9.1,0.875,0.829,0.148,0.145,104.92,103.74,86.45,53,0.133,5.0
