GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22100210,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,18.000000:48,90.4,87.8,81.8,72.1,8.5,15.7,0.111,0.33,9.1,0.1,0.154,0.13,27.3,0.5,0.509,0.217,0.223,99.23,107.25,89.38,41,0.048,9.0
22100414,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,10.000000:16,129.6,126.3,78.1,89.5,51.5,36.8,0.0,0.0,0.0,0.0,0.167,0.095,0.0,1.0,1.0,0.087,0.097,94.16,88.83,74.03,19,0.185,6.0
22100405,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,6.000000:01,139.3,141.7,46.6,46.2,92.8,95.5,0.0,0.0,0.0,0.0,0.111,0.077,20.0,0.333,0.387,0.385,0.379,99.99,99.67,83.06,12,0.0,10.0
22100559,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,6.000000:51,73.5,70.6,103.9,105.9,-30.4,-35.3,0.0,0.0,0.0,0.0,0.4,0.118,0.0,0.5,0.5,0.1,0.109,117.83,119.1,99.25,17,0.16,19.0
22100771,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,28.000000:59,118.0,124.6,102.7,101.7,15.3,22.9,0.158,1.0,14.3,0.061,0.042,0.053,14.3,0.6,0.615,0.24,0.242,102.52,100.2,83.5,61,0.073,5.0
22100361,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,12.000000:00,111.1,112.0,62.1,64.0,49.0,48.0,0.0,0.0,0.0,0.091,0.182,0.136,0.0,0.571,0.571,0.269,0.267,101.92,100.0,83.33,25,0.236,22.0
22101080,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,19.000000:43,95.3,95.2,79.1,78.6,16.2,16.7,0.125,0.5,7.7,0.0,0.217,0.128,15.4,0.75,0.717,0.286,0.286,101.86,102.25,85.21,42,0.167,8.0
22100837,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,36.000000:22,113.8,117.6,98.5,105.3,15.3,12.2,0.04,1.0,7.7,0.0,0.1,0.056,7.7,0.75,0.799,0.15,0.149,103.43,98.34,81.95,74,0.133,13.0
22100604,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22101042,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,22.000000:22,98.8,102.4,108.6,107.3,-9.8,-4.9,0.071,0.0,11.1,0.0,0.042,0.021,0.0,0.167,0.322,0.178,0.18,89.09,87.97,73.31,41,0.0,18.0
22100572,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,12.000000:22,70.7,64.0,110.2,116.0,-39.5,-52.0,0.0,0.0,0.0,0.0,0.143,0.077,16.7,0.0,0.42,0.231,0.254,95.02,97.04,80.86,25,-0.026,8.0
22100943,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,17.000000:23,119.5,124.2,101.9,105.9,17.5,18.4,0.154,2.0,22.2,0.077,0.056,0.065,11.1,0.667,0.667,0.194,0.193,96.15,92.5,77.09,33,0.086,8.0
22100994,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,21.000000:52,110.7,100.0,110.4,119.0,0.3,-19.0,0.0,0.0,0.0,0.091,0.05,0.071,0.0,0.667,0.699,0.271,0.298,94.3,95.49,79.57,45,0.155,7.0
22100980,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,26.000000:01,115.5,118.5,96.5,98.2,19.0,20.3,0.353,0.0,30.0,0.095,0.121,0.111,0.0,0.667,0.717,0.233,0.236,102.73,100.55,83.79,54,0.21,17.0
22100764,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,10.000000:44,130.6,131.8,93.8,109.5,36.8,22.3,0.0,0.0,0.0,0.0,0.133,0.095,20.0,0.333,0.387,0.227,0.225,104.47,96.15,80.12,22,-0.025,9.0
22100930,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,23.000000:11,90.8,98.0,122.3,123.5,-31.5,-25.5,0.071,0.5,6.7,0.0,0.167,0.07,13.3,0.458,0.505,0.255,0.246,109.2,104.56,87.13,50,0.067,7.0
22101145,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,5.000000:24,72.7,72.7,84.2,83.3,-11.4,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.091,0.091,101.69,102.22,85.19,11,-0.065,22.0
22101025,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,27.000000:53,102.4,100.0,119.5,113.3,-17.1,-13.3,0.167,1.0,21.4,0.071,0.261,0.157,21.4,0.75,0.75,0.175,0.178,97.74,101.57,84.64,58,0.114,13.0
22100514,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,16.000000:38,92.3,88.6,67.5,63.9,24.8,24.7,0.0,0.0,0.0,0.0,0.087,0.048,0.0,0.5,0.433,0.306,0.318,97.7,102.5,85.41,35,0.0,19.0
22100528,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,29.000000:12,118.2,118.5,136.9,136.4,-18.7,-17.9,0.0,0.0,0.0,0.0,0.148,0.074,0.0,0.722,0.775,0.141,0.141,107.61,107.67,89.73,65,0.086,5.0
22100462,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,6.000000:29,93.7,86.7,40.3,40.0,53.3,46.7,0.0,0.0,0.0,0.0,0.182,0.125,0.0,0.25,0.25,0.267,0.288,106.46,111.05,92.54,15,0.077,11.0
22101225,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,28.000000:54,152.8,156.4,114.8,118.2,38.0,38.2,0.08,2.0,14.3,0.0,0.147,0.1,7.1,0.85,0.827,0.19,0.193,93.76,91.33,76.11,55,0.132,9.0
22100117,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,1.000000:51,125.0,100.0,0.0,0.0,125.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,103.78,116.76,97.3,5,-0.154,25.0
22100894,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,27.000000:26,121.1,129.8,85.7,87.7,35.4,42.1,0.05,0.33,5.9,0.04,0.219,0.14,17.6,0.5,0.692,0.239,0.238,104.53,99.73,83.11,57,0.172,6.0
22100300,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,2.000000:46,83.3,83.3,102.0,85.7,-18.7,-2.4,0.0,0.0,0.0,0.0,0.5,0.286,0.0,1.25,1.25,0.286,0.333,103.3,113.04,94.2,6,0.824,9.0
22101008,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,28.000000:08,121.3,125.9,113.7,114.3,7.5,11.6,0.05,1.0,5.3,0.167,0.188,0.177,5.3,0.375,0.415,0.265,0.272,95.85,93.84,78.2,54,0.079,17.0
