GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22100826,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,20.0
22101084,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,,17.000000:13,116.3,116.1,106.6,116.1,9.6,0.0,0.0,0.0,0.0,0.0,0.294,0.143,0.0,0.833,0.735,0.139,0.139,90.22,86.43,72.02,31,0.078,20.0
22100549,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,,19.000000:37,92.4,95.1,103.6,109.8,-11.2,-14.6,0.077,1.0,12.5,0.0,0.0,0.0,12.5,0.6,0.595,0.156,0.158,104.82,100.37,83.64,41,0.071,23.0
22100213,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,,17.000000:19,127.7,121.2,90.1,94.1,37.6,27.1,0.077,0.0,16.7,0.0,0.25,0.158,0.0,1.1,1.1,0.147,0.155,92.62,92.84,77.37,33,0.201,21.0
22100164,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,,21.000000:44,103.5,108.5,75.6,76.6,27.9,31.9,0.067,1.0,14.3,0.0,0.194,0.113,14.3,0.5,0.551,0.113,0.113,107.03,103.8,86.5,47,0.114,8.0
22100955,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22101120,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,,13.000000:02,71.1,75.0,107.5,118.5,-36.4,-43.5,0.143,0.0,14.3,0.095,0.0,0.059,0.0,0.0,0.347,0.167,0.169,109.2,101.32,84.43,28,0.029,9.0
22100174,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,,11.000000:28,73.1,75.0,94.3,91.7,-21.3,-16.7,0.25,0.0,16.7,0.0,0.077,0.033,0.0,0.625,0.512,0.156,0.169,100.38,100.47,83.72,24,0.078,23.0
22100607,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,,10.000000:22,42.9,42.9,105.7,109.5,-62.8,-66.7,0.333,1.0,11.1,0.0,0.2,0.077,11.1,0.214,0.214,0.308,0.32,98.93,97.17,80.98,21,-0.036,21.0
22100439,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,,16.000000:22,125.2,124.2,124.0,127.3,1.2,-3.0,0.071,0.0,16.7,0.118,0.231,0.167,0.0,0.4,0.4,0.135,0.136,97.72,96.78,80.65,33,0.057,8.0
