GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22100833,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,28.000000:42,106.5,110.9,123.2,125.0,-16.7,-14.1,0.105,0.5,18.2,0.074,0.038,0.057,36.4,0.5,0.658,0.141,0.14,95.43,92.82,77.35,55,0.029,12.0
22100615,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,24.000000:59,118.3,120.0,129.5,129.8,-11.2,-9.8,0.056,0.0,11.1,0.0,0.0,0.0,0.0,0.833,0.902,0.129,0.127,108.51,107.59,89.66,55,0.072,14.0
22100629,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,32.000000:09,122.2,120.9,77.8,78.8,44.4,42.1,0.12,3.0,27.3,0.029,0.132,0.082,9.1,1.0,1.017,0.11,0.111,99.37,99.28,82.74,67,0.166,12.0
22100987,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,26.000000:44,93.2,98.1,107.0,100.0,-13.8,-1.9,0.2,1.5,18.8,0.031,0.048,0.038,12.5,0.7,0.689,0.206,0.204,97.17,97.86,81.55,54,0.073,14.0
22100950,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,27.000000:12,119.0,119.6,77.6,80.7,41.4,38.9,0.154,0.0,50.0,0.0,0.054,0.032,0.0,0.25,0.25,0.061,0.062,101.96,99.71,83.09,56,0.067,18.0
22100978,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,24.000000:23,105.7,109.8,158.1,170.6,-52.3,-60.8,0.105,0.0,28.6,0.08,0.087,0.083,0.0,0.8,0.85,0.091,0.089,106.3,100.4,83.66,51,0.087,3.0
22101119,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,38.000000:02,118.4,119.5,123.1,125.0,-4.7,-5.5,0.063,0.0,11.8,0.026,0.033,0.029,0.0,0.536,0.538,0.172,0.175,97.75,96.56,80.47,77,0.074,17.0
22100401,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,23.000000:53,80.4,86.3,107.5,106.0,-27.2,-19.7,0.053,0.5,14.3,0.0,0.038,0.017,28.6,0.25,0.25,0.098,0.099,104.53,101.47,84.56,51,0.023,0.0
22100165,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,,,31.000000:33,105.3,107.4,90.8,97.0,14.5,10.3,0.174,1.33,26.7,0.087,0.054,0.072,20.0,0.143,0.24,0.133,0.134,107.18,102.7,85.59,68,0.005,21.0
22100819,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,31.000000:19,92.5,93.8,98.8,98.5,-6.3,-4.7,0.143,1.0,17.6,0.161,0.154,0.157,17.6,0.455,0.455,0.194,0.195,100.16,99.64,83.03,64,0.12,14.0
22100766,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,22.000000:06,108.0,104.4,91.1,95.5,16.9,9.0,0.133,1.0,25.0,0.091,0.217,0.156,25.0,0.75,0.75,0.109,0.116,97.3,96.65,80.54,45,0.097,3.0
22100438,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,33.000000:09,114.5,111.3,90.3,91.2,24.2,20.1,0.19,2.0,21.1,0.065,0.179,0.129,10.5,0.667,0.679,0.192,0.2,99.67,100.66,83.88,71,0.152,11.0
22101054,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,25.000000:53,125.6,125.9,81.2,81.5,44.4,44.4,0.15,3.0,27.3,0.0,0.212,0.123,9.1,0.917,0.945,0.133,0.135,100.48,100.14,83.45,54,0.209,0.0
22100808,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,31.000000:03,123.9,127.0,102.7,104.8,21.2,22.2,0.125,1.0,27.3,0.0,0.08,0.041,27.3,0.833,0.865,0.118,0.118,99.57,97.37,81.14,63,0.055,0.0
22100388,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,30.000000:07,119.7,125.8,89.0,89.1,30.8,36.7,0.16,0.0,26.7,0.0,0.128,0.074,0.0,0.389,0.465,0.155,0.155,102.99,100.41,83.67,62,0.074,13.0
22100565,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,34.000000:09,110.3,112.5,139.9,141.1,-29.7,-28.6,0.208,0.0,38.5,0.053,0.077,0.063,0.0,0.5,0.571,0.096,0.098,103.33,101.9,84.92,72,0.067,12.0
22100217,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,,,24.000000:10,93.5,91.7,105.1,103.8,-11.5,-12.2,0.083,0.0,33.3,0.074,0.103,0.089,0.0,1.0,1.0,0.037,0.038,97.76,99.31,82.76,48,0.107,5.0
22100759,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,31.000000:16,95.7,100.0,97.6,100.0,-1.9,0.0,0.19,2.0,28.6,0.0,0.056,0.028,14.3,0.0,0.18,0.139,0.14,92.13,89.05,74.21,58,0.005,0.0
22100201,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,,,19.000000:07,76.4,74.3,105.8,105.7,-29.5,-31.4,0.0,0.0,0.0,0.0,0.1,0.049,0.0,0.5,0.694,0.073,0.079,86.63,87.88,73.23,35,0.013,5.0
22100375,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,38.000000:43,114.4,115.4,118.4,121.3,-4.0,-5.9,0.1,1.5,17.6,0.033,0.182,0.111,11.8,0.818,0.8,0.163,0.165,99.54,97.95,81.63,78,0.124,14.0
22100188,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,,,29.000000:22,112.2,118.9,113.7,116.7,-1.5,2.2,0.0,0.0,0.0,0.1,0.1,0.1,7.7,0.65,0.723,0.203,0.203,91.17,87.45,72.87,53,0.136,20.0
22100599,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,36.000000:43,123.5,127.5,111.4,113.0,12.2,14.5,0.042,0.5,6.7,0.0,0.051,0.028,13.3,0.545,0.547,0.179,0.181,92.34,90.2,75.17,69,0.039,0.0
