GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22100558,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,11.000000:09,81.9,85.0,94.9,90.0,-13.0,-5.0,0.286,2.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,0.074,0.078,85.46,86.06,71.72,20,-0.148,7.0
22100411,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,8.000000:39,101.3,95.0,103.5,100.0,-2.2,-5.0,0.25,1.0,20.0,0.0,0.0,0.0,20.0,0.833,0.833,0.19,0.213,105.59,110.92,92.43,20,0.093,20.0
22100375,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22100306,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,4.000000:21,37.5,33.3,191.4,188.9,-153.9,-155.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.2,0.222,93.13,99.31,82.76,9,-0.308,9.0
22100474,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,16.000000:51,95.9,94.3,89.3,86.1,6.6,8.2,0.0,0.0,0.0,0.0,0.174,0.093,20.0,0.5,0.589,0.27,0.275,98.45,101.13,84.27,35,0.148,10.0
22100514,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22100500,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,15.000000:14,96.4,97.0,99.8,97.0,-3.4,0.0,0.0,0.0,0.0,0.091,0.273,0.152,50.0,1.0,1.0,0.051,0.052,102.85,103.98,86.65,33,0.058,6.0
22100265,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,3.000000:25,67.6,75.0,85.7,75.0,-18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.1,0.101,111.55,112.39,93.66,8,0.0,11.0
22101220,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,23.000000:51,105.7,107.5,127.2,126.4,-21.5,-18.9,0.211,4.0,50.0,0.08,0.375,0.195,12.5,0.5,0.347,0.068,0.07,107.27,106.67,88.89,53,0.037,21.0
22100288,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,14.000000:55,135.9,134.4,116.5,115.6,19.4,18.8,0.333,4.0,40.0,0.077,0.0,0.045,10.0,1.0,1.025,0.167,0.178,102.01,102.97,85.81,32,0.181,21.0
22100482,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,F,,19.000000:13,101.5,104.5,106.0,104.4,-4.5,0.1,0.143,0.0,25.0,0.087,0.074,0.08,0.0,0.917,0.917,0.12,0.119,111.95,111.15,92.63,44,0.142,12.0
22100320,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22100543,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,14.000000:46,143.2,141.2,91.3,87.9,51.9,53.3,0.077,0.0,12.5,0.111,0.0,0.034,0.0,0.786,0.786,0.194,0.197,106.1,108.89,90.74,34,0.149,7.0
22100434,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,16.000000:56,128.3,123.1,104.6,100.0,23.7,23.1,0.133,2.0,33.3,0.0,0.0,0.0,16.7,1.0,1.0,0.095,0.102,105.85,110.55,92.13,39,0.052,9.0
22100357,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,1.000000:16,166.7,166.7,106.4,50.0,60.3,116.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.25,0.25,92.46,132.63,110.53,3,0.462,11.0
22100381,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22100424,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,18.000000:44,103.1,100.0,86.7,85.0,16.4,15.0,0.083,0.0,20.0,0.0,0.318,0.163,0.0,0.0,0.258,0.085,0.091,102.39,105.05,87.54,42,0.092,22.0
22100342,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,3.000000:28,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.25,0.091,0.0,0.0,0.0,0.286,0.286,90.0,83.08,69.23,6,-0.222,9.0
22100397,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,3.000000:31,87.5,77.8,172.1,212.5,-84.6,-134.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.2,122.02,116.02,96.68,9,-0.04,10.0
