GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22100774,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,37.000000:32,122.5,120.5,108.2,108.2,14.3,12.3,0.269,0.0,29.2,0.026,0.167,0.099,0.0,0.625,0.652,0.213,0.216,92.64,93.36,77.8,73,0.171,16.0
22100947,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,37.000000:55,120.1,119.2,128.1,123.1,-8.0,-3.8,0.238,1.67,19.2,0.0,0.121,0.065,11.5,0.833,0.87,0.263,0.264,96.42,98.73,82.27,78,0.184,16.0
22101046,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,30.000000:47,105.0,108.2,106.7,105.0,-1.7,3.2,0.15,0.0,25.0,0.038,0.03,0.034,0.0,0.444,0.444,0.138,0.139,95.02,94.34,78.61,61,0.048,16.0
22100211,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,28.000000:53,96.3,98.4,118.5,121.0,-22.2,-22.6,0.118,2.0,11.8,0.0,0.148,0.066,5.9,0.571,0.571,0.231,0.226,106.09,103.87,86.56,63,0.097,4.0
22100761,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,42.000000:29,108.5,112.4,103.8,108.0,4.7,4.4,0.296,2.67,21.6,0.0,0.068,0.034,8.1,0.587,0.633,0.276,0.278,103.78,99.98,83.32,89,0.194,17.0
22100993,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,28.000000:44,89.4,93.5,134.6,135.5,-45.2,-41.9,0.083,1.0,11.1,0.0,0.04,0.016,11.1,0.286,0.286,0.11,0.111,106.31,103.57,86.31,62,0.0,15.0
22101131,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,39.000000:43,114.8,117.3,120.7,123.2,-5.9,-5.9,0.182,0.0,35.3,0.0,0.026,0.013,0.0,0.318,0.318,0.124,0.125,100.56,98.51,82.09,81,0.026,16.0
22100429,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22100171,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,39.000000:41,112.9,113.6,122.1,124.7,-9.2,-11.1,0.238,2.5,17.2,0.0,0.087,0.048,6.9,0.658,0.733,0.273,0.278,99.31,97.98,81.65,81,0.168,15.0
22101093,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,38.000000:07,123.8,122.0,98.6,100.0,25.1,22.0,0.226,7.0,30.4,0.028,0.089,0.062,4.3,0.679,0.706,0.176,0.182,103.85,103.87,86.56,82,0.154,3.0
