GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22101052,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,29.000000:31,105.4,106.9,142.6,141.4,-37.1,-34.5,0.0,0.0,0.0,0.0,0.036,0.017,6.3,0.423,0.493,0.242,0.243,94.58,94.32,78.6,58,0.037,1.0
22101091,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,29.000000:25,101.1,101.7,108.9,109.8,-7.8,-8.2,0.125,0.0,15.4,0.0,0.114,0.06,0.0,0.313,0.451,0.169,0.168,99.44,98.72,82.27,60,0.073,13.0
22100827,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,24.000000:14,98.0,98.0,115.8,115.7,-17.7,-17.7,0.154,0.67,11.8,0.107,0.043,0.078,17.6,0.5,0.558,0.254,0.254,98.96,99.04,82.53,49,0.09,13.0
22100601,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,,,24.000000:09,109.3,108.5,103.3,102.2,6.0,6.3,0.0,0.0,0.0,0.08,0.111,0.096,25.0,0.556,0.556,0.222,0.224,90.59,91.43,76.19,47,0.087,16.0
22100371,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,32.000000:14,120.7,122.4,128.9,130.4,-8.1,-8.0,0.0,0.0,0.0,0.0,0.152,0.083,0.0,0.938,0.938,0.114,0.116,102.57,101.26,84.38,67,0.119,1.0
22100011,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,30.000000:23,73.4,73.3,102.4,105.0,-29.0,-31.7,0.167,2.0,10.5,0.024,0.15,0.086,5.3,0.393,0.463,0.239,0.247,95.94,94.77,78.98,60,0.145,1.0
22100207,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,24.000000:58,93.9,92.5,108.9,113.5,-15.0,-21.0,0.063,0.0,11.1,0.037,0.222,0.13,0.0,0.429,0.444,0.138,0.142,102.28,100.93,84.11,53,0.1,12.0
22100165,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,33.000000:38,113.0,118.3,100.2,101.4,12.9,16.9,0.045,0.5,7.7,0.059,0.094,0.08,15.4,0.611,0.651,0.152,0.148,105.04,102.04,85.03,71,0.077,1.0
22101078,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,36.000000:04,121.2,122.4,144.3,145.5,-23.0,-23.1,0.107,3.0,15.0,0.081,0.25,0.154,5.0,0.654,0.684,0.2,0.198,102.72,101.81,84.84,76,0.135,14.0
22100400,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,30.000000:26,86.0,83.6,102.2,104.8,-16.1,-21.2,0.133,1.0,15.4,0.0,0.154,0.086,15.4,0.563,0.563,0.172,0.18,97.69,97.79,81.49,61,0.087,13.0
