GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22101044,1610612746,LAC,LA,1628400,Semi Ojeleye,Semi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22100945,1610612746,LAC,LA,1628400,Semi Ojeleye,Semi,,,3.000000:57,62.5,62.5,165.0,144.4,-102.5,-81.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.49,103.29,86.08,8,-0.065,24.0
22100992,1610612746,LAC,LA,1628400,Semi Ojeleye,Semi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22100996,1610612746,LAC,LA,1628400,Semi Ojeleye,Semi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22101083,1610612746,LAC,LA,1628400,Semi Ojeleye,Semi,,,0.000000:10,0.0,0.0,300.0,300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.18,282.35,235.29,1,0.0,10.0
22100809,1610612749,MIL,Milwaukee,1628400,Semi Ojeleye,Semi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22100175,1610612749,MIL,Milwaukee,1628400,Semi Ojeleye,Semi,,,31.000000:04,100.4,103.4,125.3,117.5,-24.9,-14.0,0.042,0.0,25.0,0.121,0.103,0.113,0.0,0.333,0.333,0.044,0.044,91.81,93.48,77.9,58,0.039,5.0
22100161,1610612749,MIL,Milwaukee,1628400,Semi Ojeleye,Semi,,,28.000000:34,106.9,105.2,108.9,106.8,-2.1,-1.6,0.053,1.0,14.3,0.088,0.0,0.048,14.3,0.8,0.827,0.086,0.089,96.56,98.31,81.92,58,0.057,5.0
22100607,1610612749,MIL,Milwaukee,1628400,Semi Ojeleye,Semi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22101055,1610612746,LAC,LA,1628400,Semi Ojeleye,Semi,,,24.000000:07,100.3,102.0,108.0,106.0,-7.7,-4.0,0.067,0.0,7.7,0.036,0.192,0.111,0.0,0.389,0.558,0.211,0.215,99.44,99.52,82.93,50,0.144,10.0
