GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22101052,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,,14.000000:02,123.9,125.9,89.7,85.7,34.2,40.2,0.154,2.0,28.6,0.0,0.25,0.143,14.3,0.5,0.45,0.172,0.17,92.69,94.06,78.38,27,0.116,8.0
22101091,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,,32.000000:06,137.7,139.4,90.2,89.4,47.5,50.0,0.273,3.0,26.1,0.0,0.098,0.063,8.7,0.769,0.822,0.254,0.251,98.84,98.69,82.24,66,0.198,18.0
22100827,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,,30.000000:35,107.9,106.3,114.1,115.9,-6.2,-9.5,0.158,3.0,15.0,0.0,0.074,0.034,5.0,0.531,0.547,0.246,0.253,98.91,98.88,82.4,63,0.083,20.0
22100601,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22100371,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22100011,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,,21.000000:11,96.5,97.7,109.5,100.0,-13.0,-2.3,0.2,1.5,25.0,0.0,0.08,0.043,16.7,0.167,0.291,0.196,0.198,95.86,99.71,83.09,43,0.014,9.0
22100207,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22100165,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22101078,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,,9.000000:36,112.6,111.1,90.0,89.5,22.6,21.6,0.143,1.0,20.0,0.0,0.091,0.05,20.0,0.5,0.5,0.211,0.213,91.54,92.44,77.03,18,0.094,21.0
22100400,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,,12.000000:32,88.9,88.5,87.1,88.5,1.8,0.0,0.222,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0.077,100.11,99.57,82.98,26,-0.028,22.0
22100574,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22101130,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,G,,39.000000:36,127.1,129.1,120.6,122.5,6.5,6.6,0.172,2.5,18.5,0.0,0.189,0.112,7.4,0.529,0.586,0.242,0.244,97.89,96.36,80.3,79,0.128,3.0
22100979,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,,14.000000:17,94.1,90.3,161.0,158.1,-66.9,-67.7,0.3,1.0,30.0,0.071,0.1,0.083,30.0,0.333,0.463,0.206,0.214,101.15,104.18,86.81,31,0.033,21.0
22100951,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,,24.000000:54,67.2,66.1,123.0,127.8,-55.9,-61.7,0.333,2.0,23.5,0.0,0.111,0.043,11.8,0.25,0.353,0.21,0.224,107.14,106.02,88.35,56,0.03,21.0
