GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22100827,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,,31.000000:15,100.4,98.5,117.5,122.2,-17.1,-23.8,0.235,0.0,22.2,0.029,0.071,0.048,0.0,0.464,0.464,0.192,0.198,99.26,98.3,81.92,65,0.063,19.0
22100601,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22100371,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22100011,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22100207,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,,11.000000:58,68.6,65.2,115.5,113.0,-46.9,-47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.148,0.155,89.05,92.26,76.88,23,0.02,18.0
22100165,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,,2.000000:54,101.5,122.2,63.5,62.5,38.0,59.7,0.0,0.0,0.0,0.0,0.125,0.071,0.0,0.0,0.0,0.182,0.169,154.92,140.69,117.24,9,-0.111,11.0
22100400,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,,12.000000:52,79.1,72.0,83.6,95.7,-4.5,-23.7,0.25,0.5,12.5,0.0,0.0,0.0,25.0,0.4,0.4,0.269,0.295,91.55,89.53,74.61,25,-0.032,23.0
22100574,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,,9.000000:23,121.6,135.0,72.3,75.0,49.4,60.0,0.444,0.0,66.7,0.056,0.0,0.034,0.0,0.75,0.75,0.069,0.071,109.88,102.31,85.26,20,0.148,9.0
22100038,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,27.0
22100389,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,27.0
22100612,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,,14.000000:23,120.3,119.4,119.2,120.0,1.1,-0.6,0.111,0.0,9.1,0.0,0.071,0.034,0.0,0.6,0.6,0.294,0.305,101.72,101.78,84.82,31,0.136,8.0
22100765,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,,20.000000:41,117.8,114.3,88.6,90.0,29.2,24.3,0.4,6.0,35.3,0.0,0.0,0.0,5.9,0.45,0.45,0.239,0.246,94.45,95.15,79.29,42,0.083,19.0
22100515,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,,15.000000:10,83.4,80.6,114.2,117.2,-30.8,-36.6,0.333,1.0,25.0,0.0,0.071,0.033,25.0,0.25,0.25,0.194,0.2,94.5,94.95,79.12,31,-0.038,9.0
22100663,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,,18.000000:12,108.4,112.5,104.5,100.0,3.9,12.5,0.133,0.0,22.2,0.0,0.0,0.0,0.0,0.429,0.429,0.159,0.161,105.26,105.52,87.94,40,0.039,7.0
22100676,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,,22.000000:21,71.8,76.1,96.4,91.1,-24.6,-15.0,0.0,0.0,0.0,0.0,0.038,0.016,0.0,0.5,0.5,0.182,0.183,98.03,97.73,81.44,46,0.063,7.0
22100460,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22100474,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,,6.000000:39,125.9,133.3,100.8,93.8,25.1,39.6,0.125,1.0,33.3,0.0,0.375,0.231,33.3,1.0,1.0,0.118,0.112,110.9,111.77,93.14,15,0.159,22.0
22100852,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,Ty,,,20.000000:37,91.3,91.1,100.8,97.7,-9.6,-6.6,0.167,2.0,22.2,0.0,0.278,0.116,11.1,0.167,0.233,0.146,0.149,101.93,103.61,86.34,45,0.056,8.0
