GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22100760,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22100198,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22100629,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,,20.000000:34,111.8,114.0,108.1,104.7,3.7,9.3,0.0,0.0,0.0,0.059,0.077,0.07,25.0,0.333,0.311,0.174,0.175,99.75,100.36,83.63,43,-0.018,9.0
22100561,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,,7.000000:05,139.6,137.5,135.8,137.5,3.8,0.0,0.143,0.0,25.0,0.0,0.0,0.0,0.0,0.75,0.694,0.188,0.19,108.29,108.42,90.35,16,0.089,25.0
22100616,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22100212,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,,1.000000:05,173.6,125.0,66.7,66.7,106.9,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.347,130.26,155.08,129.23,4,0.0,20.0
22100016,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22100475,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,,1.000000:28,66.7,66.7,53.2,33.3,13.5,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.85,98.18,81.82,3,-1.0,11.0
22100716,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,,16.000000:46,122.6,123.1,79.1,80.0,43.5,43.1,0.077,0.5,14.3,0.0,0.174,0.108,28.6,0.875,0.901,0.15,0.149,114.03,113.12,94.26,39,0.162,11.0
22100064,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22100648,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
22100659,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22100248,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22100738,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,,4.000000:10,101.4,100.0,51.2,50.0,50.1,50.0,0.0,0.0,0.0,0.0,0.333,0.125,0.0,0.0,0.0,0.1,0.101,107.37,109.44,91.2,9,0.182,10.0
22100076,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,,3.000000:19,123.0,128.6,186.3,171.4,-63.4,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.57,101.31,84.42,7,0.0,9.0
22100698,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22100049,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,,8.000000:50,77.5,72.7,91.5,95.5,-13.9,-22.7,0.0,0.0,0.0,0.0,0.143,0.056,0.0,0.417,0.436,0.304,0.323,118.46,119.55,99.62,22,-0.038,23.0
22100327,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,,15.000000:37,138.9,140.6,106.2,102.9,32.7,37.7,0.133,0.0,22.2,0.0,0.067,0.037,0.0,0.357,0.357,0.189,0.187,100.45,101.43,84.53,32,0.045,23.0
22100724,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,,1.000000:39,88.7,71.4,185.7,185.7,-97.1,-114.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.143,0.177,183.85,203.64,169.7,7,0.063,11.0
