GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22101052,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,,,18.000000:58,99.6,102.4,119.8,117.1,-20.1,-14.7,0.308,0.0,80.0,0.0,0.091,0.045,0.0,1.5,1.5,0.022,0.022,105.33,105.03,87.52,42,0.098,6.0
22101091,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,C,,33.000000:11,104.3,98.6,113.3,117.1,-9.0,-18.6,0.25,4.0,18.2,0.094,0.114,0.104,4.5,0.542,0.64,0.237,0.25,100.91,101.98,84.98,71,0.167,14.0
22100371,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,14.0
22100011,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,,,14.000000:23,99.4,106.7,103.3,100.0,-3.9,6.7,0.111,1.0,10.0,0.19,0.182,0.188,10.0,0.5,0.5,0.231,0.23,100.58,98.45,82.04,30,0.129,5.0
22100207,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,,,11.000000:20,95.2,90.9,120.4,113.6,-25.2,-22.7,0.286,0.0,40.0,0.0,0.286,0.118,0.0,0.667,0.667,0.125,0.13,88.48,93.23,77.69,22,0.161,19.0
22100165,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,14.0
22101078,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,C,,26.000000:04,112.3,112.7,129.7,135.1,-17.4,-22.4,0.04,0.0,14.3,0.133,0.136,0.135,0.0,0.0,0.0,0.097,0.096,105.48,103.12,85.93,55,-0.011,15.0
22100400,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22101130,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,C,,38.000000:04,124.3,126.3,118.6,120.8,5.7,5.5,0.174,2.0,17.4,0.056,0.118,0.092,8.7,1.0,0.908,0.216,0.218,98.13,96.46,80.39,76,0.185,2.0
22100979,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,C,,26.000000:20,116.5,113.6,136.8,135.6,-20.3,-22.0,0.1,0.0,22.2,0.0,0.103,0.06,0.0,0.786,0.806,0.115,0.118,105.72,107.54,89.62,59,0.089,14.0
22100951,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,C,,36.000000:57,98.4,98.8,115.6,122.9,-17.2,-24.1,0.042,0.33,4.5,0.108,0.154,0.132,13.6,0.5,0.581,0.219,0.225,113.41,109.77,91.47,86,0.099,16.0
22100038,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,29.0
22100986,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,C,,35.000000:32,95.7,94.7,125.7,128.0,-30.0,-33.3,0.211,4.0,22.2,0.024,0.097,0.056,5.6,0.611,0.599,0.173,0.174,102.42,101.99,84.99,76,0.08,2.0
22101040,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,C,,14.000000:03,101.3,100.0,148.3,155.6,-47.0,-55.6,0.0,0.0,0.0,0.0,0.214,0.13,0.0,0.833,0.887,0.188,0.202,95.59,93.95,78.29,28,0.111,2.0
22100389,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,,,4.000000:38,96.9,100.0,90.9,90.9,6.0,9.1,0.0,0.0,0.0,0.4,0.0,0.154,25.0,0.333,0.333,0.333,0.325,110.43,108.78,90.65,10,0.0,24.0
22100515,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,C,,21.000000:55,101.9,104.0,112.9,109.8,-11.0,-5.8,0.071,0.5,9.1,0.067,0.143,0.103,18.2,0.5,0.508,0.167,0.169,110.21,110.6,92.17,50,0.088,2.0
22100893,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,,,25.000000:08,97.0,96.4,126.6,130.8,-29.6,-34.4,0.111,0.0,18.2,0.0,0.053,0.021,0.0,0.5,0.5,0.148,0.153,103.47,102.18,85.15,55,0.053,18.0
22101018,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,C,,16.000000:23,92.9,94.4,132.8,128.6,-39.9,-34.1,0.0,0.0,0.0,0.0,0.235,0.105,11.1,0.286,0.381,0.209,0.216,103.25,104.01,86.67,36,0.027,16.0
22100460,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,14.0
