GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22100358,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22100199,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,,22.000000:02,86.2,87.0,101.7,97.8,-15.5,-10.8,0.091,0.33,9.1,0.107,0.375,0.205,27.3,0.429,0.429,0.196,0.195,97.68,99.12,82.6,46,0.067,22.0
22100417,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,,7.000000:30,130.8,121.4,97.4,107.1,33.4,14.3,0.333,2.0,40.0,0.0,0.0,0.0,20.0,0.75,0.75,0.2,0.214,90.88,89.6,74.67,14,0.091,23.0
22100007,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,14.0
22100367,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,,4.000000:43,122.2,122.2,130.4,120.0,-8.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.61,96.68,80.57,9,0.0,23.0
22100158,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22100216,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,,10.000000:33,70.7,69.6,99.6,100.0,-29.0,-30.4,0.25,1.0,20.0,0.067,0.091,0.077,20.0,0.333,0.333,0.148,0.156,101.73,102.37,85.31,23,0.016,6.0
22100404,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22100017,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,,1.000000:52,100.0,100.0,50.0,40.0,50.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.71,128.57,107.14,5,0.133,27.0
22100349,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
22100176,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,,3.000000:39,100.0,100.0,147.8,137.5,-47.8,-37.5,0.0,0.0,0.0,0.25,0.0,0.143,0.0,0.375,0.375,0.364,0.364,101.52,105.21,87.67,8,0.1,24.0
22100267,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,,5.000000:31,116.7,127.3,143.1,141.7,-26.4,-14.4,0.167,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.067,103.89,100.06,83.38,11,0.069,19.0
22100064,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,,0.000000:52,0.0,0.0,200.0,100.0,-200.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.49,83.24,69.36,1,0.0,12.0
22100310,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,,4.000000:51,56.3,55.6,141.7,140.0,-85.4,-84.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.113,92.83,94.02,78.35,9,-0.059,9.0
22100077,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,,2.000000:14,150.0,150.0,200.0,150.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5,75.22,85.97,71.64,4,0.143,8.0
22100088,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,,5.000000:22,124.2,123.1,88.7,84.6,35.5,38.5,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.0,0.0,0.133,0.134,113.05,116.27,96.89,13,-0.216,11.0
22100513,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,,23.000000:52,129.3,121.6,129.0,132.0,0.3,-10.4,0.15,0.0,42.9,0.0,0.111,0.061,0.0,0.75,0.75,0.073,0.077,99.67,101.56,84.64,51,0.055,6.0
22100665,1610612762,UTA,Utah,1627756,Denzel Valentine,Denzel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,13.0
22100048,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,,1.000000:38,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.55,117.55,97.96,4,0.0,11.0
22100471,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,,26.000000:24,100.3,98.2,106.4,110.7,-6.1,-12.5,0.0,0.0,0.0,0.071,0.133,0.103,25.0,0.667,0.667,0.123,0.127,103.75,102.73,85.61,57,0.062,7.0
22100253,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
