GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22100238,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,,3.000000:10,129.0,160.0,103.1,80.0,25.9,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4,75.79,63.16,5,0.0,24.0
22100588,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,,0.000000:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,63.16,94.74,78.95,1,-1.0,10.0
22100013,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,14.0
22100039,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22100763,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,,3.000000:39,137.5,157.1,72.7,71.4,64.8,85.7,0.4,0.0,40.0,0.143,0.333,0.2,0.0,0.0,0.0,0.231,0.231,97.84,92.05,76.71,7,0.094,10.0
22100824,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,,7.000000:23,95.5,94.1,107.7,105.6,-12.2,-11.4,0.0,0.0,0.0,0.1,0.0,0.056,0.0,0.25,0.25,0.222,0.225,111.82,113.77,94.81,17,-0.057,24.0
22100830,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,27.0
22100377,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22100611,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,27.0
22100605,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,,1.000000:10,100.0,66.7,0.0,0.0,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,102.86,123.43,102.86,3,-0.5,11.0
22100348,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22100717,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,,12.000000:00,85.8,87.0,121.9,134.8,-36.1,-47.8,0.111,0.0,20.0,0.125,0.182,0.148,0.0,0.0,0.0,0.148,0.146,97.52,92.0,76.67,23,0.011,11.0
22100515,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22100475,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,,1.000000:28,53.2,33.3,66.7,66.7,-13.5,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.532,79.85,98.18,81.82,3,-1.0,21.0
22100462,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,,1.000000:45,133.3,100.0,166.7,166.7,-33.3,-66.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.29,96.0,80.0,4,0.1,10.0
22100440,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,,2.000000:13,84.0,66.7,40.0,40.0,44.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.136,0.2,0.228,105.67,119.1,99.25,6,-1.0,22.0
22100496,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,,2.000000:57,167.5,162.5,144.0,137.5,23.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.111,0.114,125.29,130.17,108.47,8,0.053,23.0
22100247,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,26.0
22101215,1610612759,SAS,San Antonio,1630218,Robert Woodard II,Robert,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22100679,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22100725,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,,3.000000:46,127.1,133.3,76.1,66.7,51.0,66.7,0.0,0.0,0.0,0.143,0.25,0.182,0.0,0.0,0.0,0.091,0.087,110.36,114.69,95.58,9,0.031,11.0
22100531,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,,1.000000:55,202.7,225.0,0.0,0.0,202.7,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.134,93.16,100.17,83.48,4,-0.154,24.0
