GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22101131,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,29.000000:01,118.5,120.3,123.4,123.3,-4.9,-3.0,0.0,0.0,0.0,0.03,0.074,0.05,12.5,0.571,0.589,0.239,0.239,99.15,98.43,82.02,59,0.039,2.0
22101097,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,28.000000:06,104.2,101.7,109.8,103.4,-5.6,-1.8,0.111,0.67,11.1,0.04,0.033,0.036,16.7,0.455,0.509,0.25,0.26,96.65,100.78,83.99,60,0.044,14.0
22101082,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,23.000000:54,115.5,120.4,106.9,106.1,8.6,14.3,0.091,1.0,15.4,0.095,0.143,0.122,15.4,0.556,0.556,0.204,0.2,100.14,98.41,82.01,49,0.079,15.0
22100001,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,28.000000:10,113.4,117.2,124.5,115.3,-11.1,2.0,0.0,0.0,0.0,0.057,0.12,0.083,0.0,0.444,0.444,0.129,0.127,97.61,99.69,83.08,58,0.044,17.0
22100015,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
22101043,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,,,15.000000:22,104.9,105.7,123.2,123.5,-18.4,-17.8,0.0,0.0,0.0,0.0,0.133,0.065,0.0,0.375,0.375,0.103,0.107,108.33,107.77,89.8,35,-0.031,9.0
22101027,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,,,14.000000:32,102.3,100.0,101.5,103.1,0.8,-3.1,0.125,1.0,12.5,0.063,0.0,0.031,12.5,0.375,0.521,0.2,0.21,105.36,105.69,88.07,32,-0.011,9.0
22101183,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,29.000000:22,121.9,120.3,92.7,95.2,29.2,25.2,0.0,0.0,0.0,0.036,0.188,0.117,5.3,0.679,0.78,0.253,0.267,103.63,102.97,85.81,64,0.233,2.0
22101167,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,22.000000:19,116.4,117.8,114.8,118.2,1.6,-0.4,0.0,0.0,0.0,0.045,0.105,0.073,0.0,0.538,0.538,0.265,0.268,97.65,95.71,79.76,45,0.089,16.0
22101198,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,23.000000:34,108.9,101.9,119.0,116.7,-10.1,-14.8,0.0,0.0,0.0,0.111,0.167,0.137,0.0,0.469,0.469,0.271,0.288,105.38,109.99,91.65,54,0.088,14.0
22101203,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,21.000000:03,125.1,131.1,82.7,84.4,42.4,46.7,0.0,0.0,0.0,0.08,0.071,0.075,8.3,0.773,0.773,0.231,0.226,106.14,102.58,85.48,45,0.161,2.0
22101148,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,20.000000:51,82.9,82.6,104.7,102.2,-21.8,-19.6,0.0,0.0,0.0,0.0,0.125,0.06,20.0,0.286,0.317,0.192,0.201,104.43,105.9,88.25,46,-0.006,2.0
22101112,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,21.000000:43,100.5,110.6,130.8,131.3,-30.3,-20.6,0.0,0.0,0.0,0.077,0.154,0.115,0.0,0.556,0.556,0.158,0.153,110.38,104.99,87.49,47,0.083,2.0
22101058,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,20.000000:27,97.0,93.3,126.9,130.4,-30.0,-37.1,0.091,0.0,8.3,0.12,0.048,0.087,0.0,0.6,0.663,0.208,0.219,106.33,106.8,89.0,45,0.124,2.0
