GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22100826,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22100415,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,,12.000000:07,123.3,137.5,72.9,73.1,50.5,64.4,0.0,0.0,0.0,0.091,0.059,0.071,16.7,1.0,1.0,0.188,0.189,104.66,99.04,82.53,24,0.229,20.0
22100603,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,,2.000000:21,80.0,66.7,0.0,0.0,80.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.333,0.4,102.13,112.34,93.62,6,0.333,11.0
22100789,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
22100878,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22100448,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,,17.000000:11,120.1,120.0,127.6,125.0,-7.4,-5.0,0.063,1.0,14.3,0.05,0.111,0.069,14.3,0.25,0.205,0.15,0.15,98.1,99.17,82.64,35,-0.05,18.0
22100852,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22100701,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,,4.000000:04,25.0,22.2,137.7,144.4,-112.7,-122.2,1.0,0.0,100.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,102.92,106.23,88.52,9,0.083,9.0
22100843,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
22100658,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,F,,15.000000:26,86.0,93.8,107.9,109.7,-21.9,-15.9,0.0,0.0,0.0,0.1,0.083,0.094,0.0,0.25,0.25,0.103,0.106,103.26,97.97,81.64,32,0.016,1.0
22100472,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
22100673,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,F,,5.000000:11,135.7,140.0,166.7,166.7,-31.0,-26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.194,89.46,87.97,73.31,10,0.028,12.0
22100459,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,,29.000000:08,137.2,139.3,124.8,121.1,12.4,18.2,0.045,0.0,9.1,0.077,0.167,0.114,0.0,0.8,0.8,0.154,0.157,92.36,93.09,77.57,56,0.1,20.0
22100730,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,,10.000000:50,125.8,123.1,115.3,112.0,10.5,11.1,0.0,0.0,0.0,0.0,0.4,0.182,33.3,0.5,0.5,0.1,0.102,110.15,112.98,94.15,26,0.0,5.0
22100647,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,F,,27.000000:11,104.4,103.9,121.3,122.0,-16.9,-18.1,0.05,0.0,12.5,0.036,0.071,0.054,0.0,0.333,0.291,0.125,0.133,89.22,89.18,74.32,51,-0.022,1.0
