GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22100832,1610612751,BKN,Brooklyn,202681,Kyrie Irving,Kyrie,G,,38.000000:22,119.9,117.7,115.5,116.9,4.4,0.8,0.261,2.0,16.7,0.0,0.152,0.074,8.3,0.477,0.577,0.337,0.351,97.26,97.58,81.32,79,0.14,4.0
22101133,1610612751,BKN,Brooklyn,202681,Kyrie Irving,Kyrie,G,,39.000000:37,124.4,126.2,117.9,119.0,6.5,7.1,0.154,0.67,12.9,0.0,0.022,0.013,19.4,0.5,0.581,0.29,0.293,103.01,101.78,84.81,84,0.048,15.0
22100993,1610612751,BKN,Brooklyn,202681,Kyrie Irving,Kyrie,G,,30.000000:18,136.1,139.1,87.0,95.4,49.1,43.7,0.179,5.0,21.7,0.036,0.071,0.057,4.3,0.618,0.615,0.254,0.252,108.22,102.17,85.14,64,0.143,4.0
22100772,1610612751,BKN,Brooklyn,202681,Kyrie Irving,Kyrie,G,,36.000000:34,117.1,115.1,136.5,132.9,-19.4,-17.8,0.143,1.5,11.1,0.0,0.154,0.068,7.4,0.575,0.597,0.304,0.313,95.64,97.79,81.49,73,0.114,3.0
22101120,1610612751,BKN,Brooklyn,202681,Kyrie Irving,Kyrie,G,,40.000000:31,100.4,106.0,122.7,124.1,-22.4,-18.1,0.393,5.5,29.7,0.02,0.023,0.022,5.4,0.295,0.337,0.263,0.261,101.64,98.32,81.93,83,0.05,16.0
22100571,1610612751,BKN,Brooklyn,202681,Kyrie Irving,Kyrie,G,,31.000000:59,125.4,128.8,100.6,103.0,24.8,25.8,0.174,2.0,16.7,0.0,0.088,0.051,8.3,0.529,0.586,0.286,0.282,102.35,99.8,83.17,66,0.133,3.0
22100851,1610612751,BKN,Brooklyn,202681,Kyrie Irving,Kyrie,G,,41.000000:13,105.3,105.7,113.1,112.8,-7.8,-7.0,0.217,2.5,16.1,0.0,0.122,0.056,6.5,0.523,0.588,0.277,0.278,100.81,100.74,83.95,87,0.158,4.0
22101030,1610612751,BKN,Brooklyn,202681,Kyrie Irving,Kyrie,G,,34.000000:56,147.3,155.0,110.4,111.4,36.8,43.6,0.174,4.0,9.8,0.069,0.105,0.09,2.4,0.774,0.817,0.416,0.41,112.59,109.24,91.03,80,0.296,4.0
22101191,1610612751,BKN,Brooklyn,202681,Kyrie Irving,Kyrie,G,,42.000000:39,109.4,111.4,92.2,91.0,17.2,20.4,0.25,2.33,18.9,0.043,0.122,0.083,8.1,0.404,0.439,0.288,0.292,99.85,99.6,83.0,88,0.138,4.0
22101180,1610612751,BKN,Brooklyn,202681,Kyrie Irving,Kyrie,G,,40.000000:16,128.9,132.1,104.7,105.9,24.2,26.3,0.25,1.5,16.7,0.0,0.059,0.033,11.1,0.708,0.763,0.309,0.306,102.59,100.73,83.94,84,0.219,15.0
