0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.4294826984405518	-0.7051539421081543	0.22930899262428284	-1.6404516696929932	0.03017931431531906	0.16951820254325867	0.5693193674087524	-0.7674996852874756	0.4047253727912903	-1.7960736751556396	0.1409788727760315	0.6386597156524658	0.19475272297859192	-0.05027835816144943	0.4816225469112396	-1.072751760482788
0.2838853895664215	-0.17775046825408936	-0.15432149171829224	-0.16822169721126556	0.8973167538642883	-1.117082953453064	0.9585890769958496	-0.7419537305831909	0.453656941652298	0.06720525771379471	0.593474268913269	-1.450911045074463	-1.1080305576324463	-0.4688953161239624	0.2137954980134964	-0.07820878177881241
0.2935659885406494	-0.06810248643159866	2.4862074851989746	0.19270546734333038	-0.4856317639350891	0.4061709940433502	-0.11861246079206467	-1.4353549480438232	0.375337153673172	-0.31100699305534363	-0.7334699630737305	0.028568116948008537	-0.6265050172805786	-0.5034444332122803	-0.13058936595916748	-0.09088505804538727
-0.02783527784049511	-0.7760024070739746	-0.8275898694992065	1.0674487352371216	-0.44484084844589233	-1.3793095350265503	-0.3807118833065033	1.0551645755767822	0.9528470635414124	0.12214786559343338	0.17504674196243286	1.1399177312850952	2.020237445831299	0.49564850330352783	-0.22253036499023438	1.7415688037872314
-0.7568442225456238	0.26909708976745605	-0.33814331889152527	-0.6952091455459595	-2.889777660369873	-0.41957932710647583	-0.07598725706338882	-0.04362521320581436	-0.3793524503707886	-2.0138375759124756	-0.8485434651374817	0.6990085244178772	-0.5504920482635498	-1.2760429382324219	-1.2104904651641846	-1.5438681840896606
-1.9354033470153809	-0.442651629447937	-0.8377807140350342	-0.8262935876846313	-1.4180659055709839	1.1203312873840332	0.13410885632038116	1.5375231504440308	-0.6245229244232178	-0.3912791907787323	2.1613802909851074	0.839552640914917	0.34856000542640686	0.4045233130455017	-0.3540180027484894	-0.022353021427989006
-1.4140790700912476	0.6494864821434021	0.058741990476846695	0.7490284442901611	0.5912225246429443	-2.1221160888671875	-0.250339537858963	1.9902641773223877	0.2862726151943207	-0.5658444166183472	0.8899566531181335	-1.1095478534698486	0.8089675903320312	-0.784963071346283	-1.6076509952545166	2.521859884262085
0.7497456669807434	-1.2469453811645508	-0.9412781000137329	-2.228379726409912	-1.09039306640625	-0.7750048637390137	0.08806736767292023	-0.10565172135829926	-0.03311776742339134	-1.1743006706237793	1.7280542850494385	-0.764655590057373	-0.7843384146690369	0.25187215209007263	0.2376212626695633	-0.8325781226158142
-0.11925319582223892	2.1713404655456543	1.2035000324249268	-1.4899191856384277	0.4842677116394043	0.4199865162372589	-0.1858825981616974	0.5215845704078674	1.4505155086517334	-1.2105340957641602	-0.36715203523635864	-0.08287075906991959	1.0068706274032593	0.9035454392433167	1.2234089374542236	2.0796449184417725
0.8729590773582458	2.3603737354278564	-0.10771477222442627	0.14170236885547638	-0.8401226997375488	0.2635878920555115	1.1514192819595337	-0.8185172080993652	0.7323728203773499	0.5554545521736145	0.00885985791683197	0.36068761348724365	1.0808511972427368	0.8318142890930176	0.38390183448791504	0.7393736243247986
0.30411496758461	-2.224964141845703	-0.14309823513031006	-0.927894115447998	-1.5027737617492676	-1.2875056266784668	-1.0587161779403687	-1.399980902671814	0.08464871346950531	0.17109724879264832	0.7570692896842957	-2.2194323539733887	-1.6103739738464355	-0.4105375409126282	0.7674335241317749	-0.538659930229187
0.27224060893058777	-0.2077331691980362	-1.4136425256729126	-0.7679077982902527	0.2716599702835083	-0.45920825004577637	1.1633832454681396	-0.3726170063018799	0.5698935985565186	0.34194710850715637	0.10638649016618729	0.9687808156013489	0.11256662011146545	0.14025455713272095	-0.2837451696395874	1.7050420045852661
0.8264666795730591	1.0180330276489258	0.07036062330007553	-0.0011547046015039086	-0.6725210547447205	0.5075295567512512	-0.15731331706047058	-0.9393349885940552	0.018486443907022476	1.262389063835144	-0.8140726685523987	-0.698206901550293	0.48789042234420776	-0.3085091710090637	1.2886911630630493	0.23792769014835358
1.0237951278686523	-0.4417122006416321	0.19126327335834503	0.09785029292106628	1.230550765991211	-0.33162760734558105	0.9102846384048462	0.18608075380325317	-0.16281631588935852	2.04194974899292	1.7759642601013184	-0.5598723888397217	1.742664098739624	0.8683053255081177	0.09481953084468842	0.7481040358543396
-0.5681537389755249	-0.037843331694602966	2.2500972747802734	-0.9375772476196289	0.6130526065826416	0.21287614107131958	1.420472502708435	-0.24768342077732086	-0.31069231033325195	-1.141894817352295	0.6426117420196533	-1.5342990159988403	-0.18529339134693146	0.6797559261322021	-0.9938477277755737	0.40419089794158936
-0.9473776817321777	-0.15662214159965515	-0.5349223613739014	2.143167495727539	-0.7524217367172241	0.36971521377563477	-0.07082884758710861	0.3389764428138733	-0.5708138942718506	0.4101809859275818	0.9570422172546387	1.270200252532959	0.7533360719680786	-0.19353005290031433	-0.563848614692688	-1.4948842525482178
0.6119074821472168	1.0523324012756348	0.38047879934310913	-0.4216577112674713	1.904822587966919	-2.2919251918792725	0.504683792591095	2.2550668716430664	-0.8274768590927124	-2.1723968982696533	-0.6156692504882812	-0.21328505873680115	-0.7856668829917908	0.2588273584842682	-1.7804375886917114	-0.7597991228103638
-0.4279881715774536	0.2027844786643982	-0.086670882999897	1.634250283241272	-0.4844372868537903	0.446134090423584	-2.3784337043762207	0.06636285036802292	-1.1824570894241333	-0.6043408513069153	-2.752535343170166	1.8938723802566528	-1.5299009084701538	1.6930487155914307	0.428861141204834	-0.8352056741714478
-1.1953600645065308	0.24536027014255524	-0.9524312019348145	-0.8144808411598206	-1.1279444694519043	-0.8482949137687683	1.3555291891098022	0.21839725971221924	0.035038597881793976	-0.7485037446022034	1.3603651523590088	-0.7854192852973938	-0.2942497432231903	-0.8097923994064331	0.7040906548500061	-0.04656755179166794
-1.099838137626648	-1.3056137561798096	-0.001297652954235673	-0.21597033739089966	0.4015667736530304	-0.21500535309314728	0.4511072337627411	0.8789543509483337	0.4167841672897339	-1.2137624025344849	-0.5549807548522949	-0.7124204635620117	-0.426980584859848	-0.6841342449188232	-0.3663727045059204	-0.22703254222869873
0.39349180459976196	0.38537514209747314	-0.5231121182441711	0.6026837229728699	-1.4792280197143555	-0.4529946446418762	0.5347744822502136	-0.339535653591156	1.1505532264709473	-0.3704926669597626	-0.688985288143158	1.7212589979171753	0.7311725616455078	0.6664819121360779	0.16438958048820496	-0.8963180780410767
0.3884914517402649	0.6969111561775208	-0.37141934037208557	-0.5076688528060913	0.030765676870942116	-0.015810906887054443	0.7514175176620483	-0.8798952102661133	-1.2702395915985107	-0.0804915577173233	1.2030181884765625	-0.7206568717956543	-0.8639580607414246	-0.05264706537127495	-0.7695744037628174	1.45172119140625
1.0546443462371826	-0.9437864422798157	0.7820969223976135	0.10526081919670105	1.2420309782028198	-0.6086852550506592	-0.7931009531021118	-0.9434614777565002	-0.01431739516556263	-0.12127606570720673	-0.4796643555164337	-0.5841457843780518	-0.5956993699073792	-0.8206386566162109	-1.5897598266601562	0.029886441305279732
-0.9583521485328674	0.34666743874549866	-0.7999625205993652	0.8368883728981018	-2.111083984375	-0.33679330348968506	-0.43273890018463135	-0.44972002506256104	0.16214610636234283	-0.10143912583589554	-0.06854676455259323	2.426025390625	-2.117387294769287	0.401431679725647	0.8033545613288879	1.1319547891616821
1.20937979221344	-0.1786327064037323	-0.2308768332004547	0.4776390492916107	0.6104506254196167	0.05345313623547554	1.5810695886611938	0.8083707690238953	-1.3363295793533325	-1.8767169713974	0.36814168095588684	-0.12366101890802383	-0.31586992740631104	-0.10734621435403824	0.5811131000518799	-1.491215467453003
-0.8683035373687744	0.34881770610809326	-1.256925106048584	0.6787059307098389	-1.011640191078186	1.2838685512542725	-1.4737865924835205	0.5979841947555542	-0.6993054747581482	-0.3534654378890991	0.674271821975708	0.5590178966522217	-0.16012239456176758	0.7064750790596008	1.3419840335845947	-0.09983514249324799
0.4861794412136078	0.5806947350502014	0.6304343938827515	-0.36519289016723633	-0.05769873410463333	-0.6768158674240112	-1.0755274295806885	-0.0823965072631836	-0.33944037556648254	1.1663347482681274	-0.9389726519584656	0.020391495898365974	0.8852643966674805	-0.2703288793563843	-0.6423227787017822	-0.4609734117984772
0.028020478785037994	0.2081676870584488	1.3680102825164795	-1.343534231185913	1.0193151235580444	0.44378751516342163	-0.03797874599695206	2.2367050647735596	-0.3648047149181366	-0.49897751212120056	0.6175991296768188	0.1747046262025833	-2.051384687423706	-0.5549905300140381	0.4687858521938324	2.0054619312286377
-1.3105019330978394	0.7912459373474121	-0.5251160264015198	0.22622737288475037	-0.5911712646484375	0.2750638425350189	-1.6036474704742432	-1.0602973699569702	0.6309059858322144	1.4715819358825684	-2.3546361923217773	-0.6279950737953186	0.21555623412132263	0.1471286118030548	-1.7874126434326172	-2.4107558727264404
0.052296996116638184	-0.5420451164245605	-1.2497990131378174	0.2960955798625946	-0.29602187871932983	0.8188751339912415	-0.957168459892273	2.250340461730957	0.3028620481491089	-0.6249120831489563	-0.6722080111503601	-0.04234146699309349	-0.06040812283754349	1.4632527828216553	0.7415459752082825	0.2971314787864685
0.6564987897872925	0.8494538068771362	-0.21521292626857758	0.7834948897361755	1.752586007118225	1.2756991386413574	-1.92250657081604	-1.0037180185317993	0.9900493621826172	0.03808986768126488	-0.19706925749778748	-0.5159068703651428	0.28369832038879395	-1.5053752660751343	-2.2578649520874023	-0.7863143682479858
-0.04086672514677048	1.5654356479644775	-0.12506407499313354	-0.9160754084587097	-0.25922033190727234	-0.23264379799365997	-0.9529891610145569	-0.41192662715911865	-0.6851029992103577	1.6878095865249634	0.6399309635162354	2.03181529045105	-1.3402656316757202	0.35048502683639526	1.2621872425079346	-0.23934787511825562
1.2156368494033813	-0.36176371574401855	0.13252829015254974	0.07272969186306	-1.8723957538604736	0.2440822869539261	-0.23713135719299316	-0.038411565124988556	0.045409124344587326	1.622714877128601	-1.2031264305114746	0.3832953870296478	0.6927027106285095	-0.6098932027816772	1.0743573904037476	0.8482339978218079
-0.5941532254219055	-0.7079916000366211	-0.8108047246932983	-0.6063497066497803	0.6425735354423523	1.1179683208465576	-0.6515133380889893	-0.6777740120887756	0.5653603076934814	-1.350555419921875	-0.2277831882238388	-1.0364720821380615	-0.8033031821250916	-2.8954238891601562	-2.474414348602295	1.1138088703155518
-1.3784327507019043	-0.5800465941429138	0.13613077998161316	0.3370557129383087	1.5215704441070557	-0.6171621084213257	0.9337558746337891	1.3961124420166016	-1.751630425453186	-0.34565675258636475	1.1984187364578247	0.3390696942806244	-0.7840564250946045	0.11593030393123627	0.6855462789535522	-0.31499361991882324
0.6884458661079407	-1.4057185649871826	-1.0175533294677734	1.9010405540466309	0.45557740330696106	0.06268437206745148	-0.8820698857307434	-0.7293127179145813	-0.2195378988981247	-1.2444276809692383	-0.5035703182220459	1.1429680585861206	-0.12383762747049332	-2.3299973011016846	1.2458363771438599	1.0077426433563232
-2.12847900390625	-1.444063425064087	0.7534394860267639	0.064083993434906	-2.0913357734680176	-0.8581530451774597	-0.055543214082717896	0.21624493598937988	-0.4182133674621582	1.5365678071975708	1.4689353704452515	-0.7370250225067139	-0.3487423360347748	0.17195039987564087	0.2981710731983185	-0.8636605143547058
1.3446805477142334	1.5366177558898926	-0.10000548511743546	-0.5398433804512024	-0.6019366383552551	-0.33376652002334595	0.10522890090942383	0.6879651546478271	1.129377841949463	0.5072582364082336	-0.4307585656642914	-2.253650665283203	0.31667977571487427	-0.46594029664993286	-0.4926033914089203	1.4644173383712769
1.7726993560791016	-0.29274970293045044	-0.6354182958602905	-1.220494031906128	0.3719007968902588	0.16762115061283112	0.6093727946281433	0.20730166137218475	-1.2436244487762451	-0.23742489516735077	0.0906582772731781	-1.5112508535385132	-1.6601767539978027	1.0133816003799438	-1.9666495323181152	-0.34331822395324707
