,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
17,17,2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501224,2016-04-13T00:00:00,SAC @ HOU,L,39.86666666666667,10,20,0.5,4,9,0.444,0,0,0.0,2,3,5,3,3,2,0,2,2,2,24,-35,37.5,0,0,40.0,1,13074,13074,13074,767,704,698,7886,439,402,5987,14161,15066,14161,3138,9493,7203,5322,1969,1588,8004,23588,11390,7786,1331,26043,3050,2107,76,1725,1.0,39:52,
530,530,2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501211,2016-04-11T00:00:00,SAC @ PHX,W,36.06333333333333,6,15,0.4,1,4,0.25,1,3,0.333,1,6,7,1,1,0,1,0,3,6,14,-10,25.9,0,0,25.0,1,1,1,1,2711,4268,2795,14037,5519,4617,9116,10755,6741,13688,6390,3007,3953,12251,9196,12313,2692,1,17641,873,6324,21543,7960,2107,76,7525,1.0,36:04,
880,880,2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501193,2016-04-09T00:00:00,SAC vs. OKC,W,16.85,1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,2,0,0,0,1,1,1,4,6,8.2,0,0,8.0,1,1,1,1,18383,18695,19997,16528,5519,9677,3313,10755,8140,10753,13060,17769,19693,8082,16943,12313,8004,17214,4972,12373,18063,6628,20416,2107,76,20022,1.0,16:51,
1157,1157,2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501176,2016-04-07T00:00:00,SAC vs. MIN,L,19.383333333333333,3,9,0.333,1,5,0.2,1,2,0.5,1,3,4,2,3,0,0,0,1,1,8,0,12.8,0,0,15.0,1,13074,13074,13074,16399,11544,8964,16528,5519,2959,10165,10755,8140,10753,6390,9493,9586,8082,1969,12313,8004,1,4972,12373,12541,12042,17129,2107,76,14428,1.0,19:23,
1484,1484,2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501162,2016-04-05T00:00:00,SAC vs. POR,L,26.583333333333332,3,6,0.5,1,2,0.5,0,0,0.0,0,2,2,1,5,1,0,1,1,1,7,-1,8.9,0,0,13.0,1,13074,13074,13074,10379,11544,14041,7886,5519,9677,3313,14161,15066,14161,13060,13353,16063,12251,351,4706,8004,17214,4972,12373,14029,13184,19914,2107,76,16097,1.0,26:35,
1848,1848,2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501141,2016-04-02T00:00:00,SAC @ DEN,W,30.868333333333332,6,12,0.5,2,3,0.667,0,0,0.0,1,3,4,1,0,1,0,2,5,0,14,6,23.3,0,0,23.0,1,1,1,1,6835,4268,5215,7886,2550,6890,1955,14161,15066,14161,6390,9493,9586,12251,16943,4706,8004,23588,24686,18762,6324,6628,9567,2107,76,8747,1.0,30:52,
1996,1996,2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501135,2016-04-01T00:00:00,SAC vs. MIA,L,21.196666666666665,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,0,1,2,0,0,1,1,5,-1,12.4,0,0,12.0,1,13074,13074,13074,14890,14994,16058,14037,5519,6890,7128,14161,15066,14161,13060,13353,16063,18354,9196,1588,8004,1,4972,12373,16838,13184,17418,2107,76,16886,1.0,21:12,
2340,2340,2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501120,2016-03-30T00:00:00,SAC vs. WAS,W,14.166666666666666,1,5,0.2,1,2,0.5,0,0,0.0,0,1,1,0,1,1,0,1,2,0,3,14,6.2,0,0,7.0,1,1,1,1,20306,18695,16058,21086,5519,9677,3313,14161,15066,14161,13060,17769,19693,18354,9196,4706,8004,17214,11390,18762,19720,2411,21696,2107,76,20722,1.0,14:10,
2637,2637,2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501105,2016-03-28T00:00:00,SAC @ POR,L,26.433333333333337,0,7,0.0,0,2,0.0,3,4,0.75,1,3,4,1,3,1,0,2,3,2,3,5,9.3,0,0,10.0,1,13074,13074,13074,10505,22516,12208,22516,11051,9677,11051,4469,4140,8103,6390,9493,9586,12251,1969,4706,8004,23588,17641,7786,19720,7354,19656,2107,76,18488,1.0,26:26,
2874,2874,2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501095,2016-03-27T00:00:00,SAC vs. DAL,W,19.566666666666663,5,9,0.556,2,5,0.4,2,3,0.667,0,1,1,1,1,0,0,0,3,2,14,9,15.7,0,0,18.0,1,1,1,1,16263,6175,8964,6726,2550,2959,6308,6499,6741,9461,13060,17769,19693,12251,9196,12313,8004,1,17641,7786,6324,4633,14841,2107,76,12177,1.0,19:34,
