,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
324,324,2015-16,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21501215,2016-04-12T00:00:00,SAS vs. OKC,W,38.733333333333334,10,20,0.5,1,5,0.2,5,8,0.625,1,4,5,5,3,2,2,1,3,4,26,-1,48.5,0,0,45.0,1,1,1,1,1169,704,698,7886,5519,2959,10165,1816,922,10341,6390,6568,7203,2408,1969,1588,932,17214,17641,2748,895,13184,909,2107,76,941,1.0,38:44,
655,655,2015-16,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21501201,2016-04-10T00:00:00,SAS vs. GSW,L,38.97666666666667,7,22,0.318,0,3,0.0,6,7,0.857,6,7,13,5,0,2,3,0,3,6,20,-10,58.1,1,0,48.0,1,13074,13074,13074,1083,2864,346,18511,11051,6890,11051,1100,1485,6899,168,1973,485,2408,16943,1588,347,1,17641,873,2594,21543,265,1,76,641,1.0,38:59,
1197,1197,2015-16,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21501177,2016-04-07T00:00:00,SAS @ GSW,L,34.833333333333336,8,12,0.667,2,3,0.667,5,8,0.625,1,2,3,2,2,1,0,0,0,5,23,-15,30.6,0,0,32.0,1,13074,13074,13074,3666,1806,5215,2883,2550,6890,1955,1816,922,10341,6390,13353,12520,8082,4412,4706,8004,1,1,1539,1593,23948,5574,2107,76,4082,1.0,34:50,
1516,1516,2015-16,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21501161,2016-04-05T00:00:00,SAS @ UTA,W,38.3,5,14,0.357,0,4,0.0,8,9,0.889,1,7,8,0,2,1,2,0,3,7,18,-18,34.6,0,0,32.0,1,1,1,1,1372,6175,3506,16307,11051,4617,11051,448,664,6644,6390,1973,2959,18354,4412,4706,932,1,17641,469,3558,24835,3963,2107,76,4082,1.0,38:18,
1870,1870,2015-16,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21501140,2016-04-02T00:00:00,SAS vs. TOR,W,40.11666666666667,10,17,0.588,2,5,0.4,11,11,1.0,0,6,6,7,2,3,1,0,5,8,33,14,60.7,0,0,56.0,1,1,1,1,702,704,1681,5799,2550,2959,6308,107,304,1,13060,3007,5415,1118,4412,501,2692,1,24686,254,222,2411,189,2107,76,202,1.0,40:07,
2333,2333,2015-16,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21501118,2016-03-30T00:00:00,SAS vs. NOP,W,22.166666666666668,4,9,0.444,1,5,0.2,7,7,1.0,0,6,6,4,0,3,2,0,1,4,16,17,44.2,0,0,37.0,1,1,1,1,14035,8539,8964,12281,5519,2959,10165,705,1485,1,13060,3007,5415,3513,16943,501,932,1,4972,2748,4835,1469,1515,2107,76,2442,1.0,22:10,
3623,3623,2015-16,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21501063,2016-03-23T00:00:00,SAS vs. MIA,W,24.1,12,21,0.571,3,7,0.429,5,7,0.714,2,6,8,0,1,1,1,1,1,6,32,16,46.6,0,0,47.0,1,1,1,1,12453,217,510,6087,1083,1138,6081,1816,1485,9284,3138,3007,2959,18354,9196,4706,2692,17214,4972,873,275,1731,1122,2107,76,733,1.0,24:06,
3748,3748,2015-16,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21501043,2016-03-21T00:00:00,SAS @ CHA,L,30.735,6,14,0.429,1,4,0.25,2,2,1.0,0,6,6,0,1,2,0,1,3,1,15,4,27.2,0,0,26.0,1,13074,13074,13074,6929,4268,3506,12903,5519,4617,9116,6499,8140,1,13060,3007,5415,18354,9196,1588,8004,17214,17641,12373,5598,8158,7289,2107,76,6962,1.0,30:44,
4050,4050,2015-16,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21501036,2016-03-19T00:00:00,SAS vs. GSW,W,38.53333333333333,5,14,0.357,1,3,0.333,7,8,0.875,6,8,14,4,4,0,2,1,4,5,18,7,42.8,1,0,41.0,1,1,1,1,1252,6175,3506,16307,5519,6890,7128,705,922,6721,168,1264,317,3513,841,12313,932,17214,22104,1539,3558,5888,1776,1,76,1537,1.0,38:32,
4564,4564,2015-16,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21501018,2016-03-17T00:00:00,SAS vs. POR,W,30.566666666666663,8,11,0.727,4,4,1.0,2,2,1.0,0,2,2,1,0,0,3,0,1,4,22,21,34.9,0,0,35.0,1,1,1,1,7044,1806,6284,2339,439,4617,1,6499,8140,1,13060,13353,16063,12251,16943,12313,347,1,4972,2748,1866,743,3845,2107,76,3029,1.0,30:34,
