,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
73,73,2015-16,203473,Dewayne Dedmon,Dewayne,1610612753,ORL,Orlando Magic,21501219,2016-04-13T00:00:00,ORL @ CHA,L,12.033333333333331,2,2,1.0,0,0,0.0,0,0,0.0,0,4,4,0,2,0,2,0,3,1,4,-3,12.8,0,0,12.0,1,13074,13074,13074,21510,14994,21813,1,11051,17277,11051,14161,15066,14161,13060,6568,9586,18354,4412,12313,932,1,17641,12373,18063,15372,17129,2107,76,16886,1.0,12:02,
556,556,2015-16,203473,Dewayne Dedmon,Dewayne,1610612753,ORL,Orlando Magic,21501204,2016-04-11T00:00:00,ORL vs. MIL,W,18.841666666666665,6,11,0.545,0,0,0.0,5,6,0.833,3,5,8,0,0,3,3,1,4,4,17,16,44.6,0,0,37.0,1,1,1,1,16835,4268,6284,7132,11051,17277,11051,1816,2017,7124,1576,4465,2959,18354,16943,501,347,17214,22104,2748,4170,1731,1438,2107,76,2442,1.0,18:51,
670,670,2015-16,203473,Dewayne Dedmon,Dewayne,1610612753,ORL,Orlando Magic,21501200,2016-04-10T00:00:00,ORL @ MIA,L,7.933333333333334,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,1,0,4,-1,8.8,0,0,8.0,1,13074,13074,13074,23211,14994,19997,2883,11051,17277,11051,14161,15066,14161,13060,6568,9586,18354,16943,12313,8004,1,4972,18762,18063,13184,19994,2107,76,20022,1.0,7:56,
1327,1327,2015-16,203473,Dewayne Dedmon,Dewayne,1610612753,ORL,Orlando Magic,21501166,2016-04-06T00:00:00,ORL vs. DET,L,4.833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,0,0,1,0,-9,5.4,0,0,4.0,1,13074,13074,13074,24418,22516,24912,22516,11051,17277,11051,14161,15066,14161,3138,22257,16063,18354,16943,12313,2692,1,1,12373,23226,20888,22242,2107,76,22829,1.0,4:50,
1711,1711,2015-16,203473,Dewayne Dedmon,Dewayne,1610612753,ORL,Orlando Magic,21501148,2016-04-03T00:00:00,ORL vs. MEM,W,12.516666666666667,4,4,1.0,0,0,0.0,0,1,0.0,1,2,3,0,1,0,0,0,2,1,8,5,10.6,0,0,11.0,1,1,1,1,21270,8539,18073,1,11051,17277,11051,14161,13680,14161,6390,13353,12520,18354,9196,12313,8004,1,11390,12373,12541,7354,18723,2107,76,17702,1.0,12:31,
2006,2006,2015-16,203473,Dewayne Dedmon,Dewayne,1610612753,ORL,Orlando Magic,21501133,2016-04-01T00:00:00,ORL @ MIL,L,10.933333333333334,1,1,1.0,0,0,0.0,2,2,1.0,0,4,4,0,0,0,0,0,1,1,4,-13,8.8,0,0,8.0,1,13074,13074,13074,22062,18695,23432,1,11051,17277,11051,6499,8140,1,13060,6568,9586,18354,16943,12313,8004,1,4972,12373,18063,23150,19994,2107,76,20022,1.0,10:56,
2188,2188,2015-16,203473,Dewayne Dedmon,Dewayne,1610612753,ORL,Orlando Magic,21501123,2016-03-31T00:00:00,ORL @ IND,W,15.116666666666667,3,4,0.75,0,0,0.0,2,5,0.4,3,3,6,1,1,0,0,0,3,3,8,-1,15.7,0,0,15.0,1,1,1,1,19680,11544,18073,1788,11051,17277,11051,6499,3208,13568,1576,9493,5415,12251,9196,12313,8004,1,17641,4736,12541,13184,14841,2107,76,14428,1.0,15:07,
2509,2509,2015-16,203473,Dewayne Dedmon,Dewayne,1610612753,ORL,Orlando Magic,21501108,2016-03-29T00:00:00,ORL vs. BKN,W,20.05,6,7,0.857,0,0,0.0,3,3,1.0,1,3,4,0,3,0,3,1,3,2,15,9,25.8,0,0,25.0,1,1,1,1,15878,4268,12208,1193,11051,17277,11051,4469,6741,1,6390,9493,9586,18354,1969,12313,347,17214,17641,7786,5598,4633,8022,2107,76,7525,1.0,20:03,
3051,3051,2015-16,203473,Dewayne Dedmon,Dewayne,1610612753,ORL,Orlando Magic,21501083,2016-03-26T00:00:00,ORL vs. CHI,W,22.35,9,14,0.643,0,0,0.0,0,0,0.0,4,9,13,2,2,0,0,0,4,1,18,1,34.6,1,0,33.0,1,1,1,1,13873,1155,3506,4168,11051,17277,11051,14161,15066,14161,779,786,485,8082,4412,12313,8004,1,22104,12373,3558,11010,3963,1,76,3722,1.0,22:21,
3261,3261,2015-16,203473,Dewayne Dedmon,Dewayne,1610612753,ORL,Orlando Magic,21501075,2016-03-25T00:00:00,ORL @ MIA,L,18.016666666666666,3,7,0.429,0,0,0.0,4,5,0.8,4,2,6,1,1,1,0,0,3,4,10,-3,20.7,0,0,19.0,1,13074,13074,13074,17499,11544,12208,12903,11051,17277,11051,2791,3208,7601,779,13353,5415,12251,9196,4706,8004,1,17641,2748,10151,15372,11252,2107,76,11453,1.0,18:01,
