,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
208,208,2015-16,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21501224,2016-04-13T00:00:00,SAC @ HOU,L,33.416666666666664,6,13,0.462,0,0,0.0,0,0,0.0,4,7,11,1,0,1,2,1,3,0,12,-16,35.7,1,0,30.0,1,13074,13074,13074,4798,4268,4281,11689,11051,17277,11051,14161,15066,14161,779,1973,1106,12251,16943,4706,932,17214,17641,18762,8086,24301,3578,1,76,4936,1.0,33:25,
552,552,2015-16,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21501211,2016-04-11T00:00:00,SAC @ PHX,W,34.77333333333333,8,14,0.571,0,0,0.0,3,7,0.429,1,7,8,2,2,2,2,0,4,5,19,-3,41.6,0,0,37.0,1,1,1,1,3717,1806,3506,6087,11051,17277,11051,4469,1485,13539,6390,1973,2959,8082,4412,1588,932,1,22104,1539,3065,15372,2021,2107,76,2442,1.0,34:46,
886,886,2015-16,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21501193,2016-04-09T00:00:00,SAC vs. OKC,W,16.99,4,5,0.8,0,0,0.0,0,0,0.0,2,2,4,1,1,0,1,0,4,2,8,12,16.3,0,0,15.0,1,1,1,1,18288,8539,16058,1401,11051,17277,11051,14161,15066,14161,3138,13353,9586,12251,9196,12313,2692,1,22104,7786,12541,3172,14372,2107,76,14428,1.0,16:59,
1132,1132,2015-16,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21501176,2016-04-07T00:00:00,SAC vs. MIN,L,20.716666666666665,1,7,0.143,0,0,0.0,0,0,0.0,6,4,10,2,0,1,0,1,4,0,2,-3,20.0,0,0,16.0,1,13074,13074,13074,15302,18695,12208,22109,11051,17277,11051,14161,15066,14161,168,6568,1598,8082,16943,4706,8004,17214,22104,18762,20822,15372,11752,2107,76,13654,1.0,20:43,
1832,1832,2015-16,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21501141,2016-04-02T00:00:00,SAC @ DEN,W,31.133333333333333,6,10,0.6,0,0,0.0,1,3,0.333,0,7,7,1,0,1,2,1,1,2,13,14,31.9,0,0,27.0,1,1,1,1,6616,4268,7514,4873,11051,17277,11051,10755,6741,13688,13060,1973,3953,12251,16943,4706,932,17214,4972,7786,7214,2411,4984,2107,76,6398,1.0,31:08,
2026,2026,2015-16,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21501135,2016-04-01T00:00:00,SAC vs. MIA,L,22.216666666666665,6,11,0.545,0,0,0.0,0,2,0.0,6,3,9,2,2,0,2,1,4,2,12,-3,29.8,0,0,27.0,1,13074,13074,13074,13991,4268,6284,7132,11051,17277,11051,14161,8140,14161,168,9493,2216,8082,4412,12313,932,17214,22104,7786,8086,15372,5948,2107,76,6398,1.0,22:13,
2393,2393,2015-16,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21501120,2016-03-30T00:00:00,SAC vs. WAS,W,15.651666666666667,5,5,1.0,0,0,0.0,2,2,1.0,0,2,2,0,1,0,0,0,1,2,12,7,13.4,0,0,14.0,1,1,1,1,19306,6175,16058,1,11051,17277,11051,6499,8140,1,13060,13353,16063,18354,9196,12313,8004,1,4972,7786,8086,5888,16614,2107,76,15285,1.0,15:39,
2768,2768,2015-16,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21501105,2016-03-28T00:00:00,SAC @ POR,L,31.55,5,12,0.417,0,0,0.0,0,0,0.0,3,4,7,1,1,2,1,1,2,1,10,-18,27.9,0,0,24.0,1,13074,13074,13074,6271,6175,5215,13673,11051,17277,11051,14161,15066,14161,1576,6568,3953,12251,9196,1588,2692,17214,11390,12373,10151,24835,6914,2107,76,8132,1.0,31:33,
2814,2814,2015-16,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21501095,2016-03-27T00:00:00,SAC vs. DAL,W,15.05,5,6,0.833,0,0,0.0,0,0,0.0,1,5,6,0,0,0,2,0,3,1,10,10,23.2,0,0,20.0,1,1,1,1,19718,6175,14041,1260,11051,17277,11051,14161,15066,14161,6390,4465,5415,18354,16943,12313,932,1,17641,12373,10151,4134,9630,2107,76,10747,1.0,15:03,
3637,3637,2015-16,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21501062,2016-03-23T00:00:00,SAC @ MIN,L,37.75,7,16,0.438,0,0,0.0,1,4,0.25,8,7,15,0,2,0,2,2,4,2,15,-18,37.0,1,0,34.0,1,13074,13074,13074,1629,2864,2178,12768,11051,17277,11051,10755,4140,13955,40,1973,222,18354,4412,12313,932,23588,22104,7786,5598,24835,3182,1,76,3364,1.0,37:45,
