,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
70,70,2015-16,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21501219,2016-04-13T00:00:00,ORL @ CHA,L,3.7333333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,13074,13074,13074,24814,22516,23432,22516,11051,17277,11051,14161,15066,14161,6390,22257,19693,18354,16943,12313,8004,1,1,18762,23226,15372,24661,2107,76,24654,1.0,3:44,
385,385,2015-16,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21501204,2016-04-11T00:00:00,ORL vs. MIL,W,11.0,0,5,0.0,0,3,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,0,0,-4,1.4,0,0,2.0,1,1,1,1,22028,22516,16058,22516,11051,6890,11051,14161,15066,14161,6390,17769,16063,18354,9196,12313,8004,1,11390,18762,23226,16419,24615,2107,76,23978,1.0,11:00,
706,706,2015-16,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21501200,2016-04-10T00:00:00,ORL @ MIA,L,22.861666666666668,2,6,0.333,0,2,0.0,4,4,1.0,0,1,1,1,1,0,0,0,1,3,8,-8,9.7,0,0,10.0,1,13074,13074,13074,13491,14994,14041,16528,11051,9677,11051,2791,4140,1,13060,17769,19693,12251,9196,12313,8004,1,4972,4736,12541,20129,19379,2107,76,18488,1.0,22:52,
1218,1218,2015-16,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21501166,2016-04-06T00:00:00,ORL vs. DET,L,20.335,5,7,0.714,2,2,1.0,2,2,1.0,1,5,6,0,1,1,0,0,1,2,14,7,23.2,0,0,24.0,1,13074,13074,13074,15616,6175,12208,2409,2550,9677,1,6499,8140,1,6390,4465,5415,18354,9196,4706,8004,1,4972,7786,6324,5888,9630,2107,76,8132,1.0,20:20,
1777,1777,2015-16,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21501148,2016-04-03T00:00:00,ORL vs. MEM,W,19.216666666666665,3,5,0.6,3,4,0.75,1,2,0.5,0,6,6,1,0,1,0,0,1,1,10,7,21.7,0,0,22.0,1,1,1,1,16514,11544,16058,4873,1083,4617,1633,10755,8140,10753,13060,3007,5415,12251,16943,4706,8004,1,4972,12373,10151,5888,10592,2107,76,9378,1.0,19:13,
2069,2069,2015-16,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21501133,2016-04-01T00:00:00,ORL @ MIL,L,16.033333333333335,5,7,0.714,1,2,0.5,2,2,1.0,0,4,4,0,1,1,1,0,1,3,13,9,22.8,0,0,22.0,1,13074,13074,13074,19007,6175,12208,2409,5519,9677,3313,6499,8140,1,13060,6568,9586,18354,9196,4706,2692,1,4972,4736,7214,4633,9883,2107,76,9378,1.0,16:02,
2219,2219,2015-16,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21501123,2016-03-31T00:00:00,ORL @ IND,W,25.45,4,9,0.444,0,4,0.0,3,3,1.0,1,4,5,3,0,0,1,0,3,3,11,15,24.5,0,0,21.0,1,1,1,1,11337,8539,8964,12281,11051,4617,11051,4469,6741,1,6390,6568,7203,5322,16943,12313,2692,1,17641,4736,9124,2059,8801,2107,76,10048,1.0,25:27,
2536,2536,2015-16,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21501108,2016-03-29T00:00:00,ORL vs. BKN,W,21.385,9,9,1.0,3,3,1.0,3,6,0.5,1,2,3,2,1,0,0,0,2,3,24,15,29.6,0,0,32.0,1,1,1,1,14706,1155,8964,1,1083,6890,1,4469,2017,10753,6390,13353,12520,8082,9196,12313,8004,1,11390,4736,1331,2059,6050,2107,76,4082,1.0,21:23,
3054,3054,2015-16,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21501083,2016-03-26T00:00:00,ORL vs. CHI,W,21.213333333333335,5,13,0.385,1,4,0.25,3,5,0.6,2,4,6,0,0,0,1,1,2,4,14,8,24.2,0,0,23.0,1,1,1,1,14875,6175,4281,15266,5519,4617,9116,4469,3208,10435,3138,6568,5415,18354,16943,12313,2692,17214,11390,2748,6324,5243,9009,2107,76,8747,1.0,21:13,
3232,3232,2015-16,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21501075,2016-03-25T00:00:00,ORL @ MIA,L,17.666666666666668,8,12,0.667,2,5,0.4,1,1,1.0,0,6,6,1,2,0,0,0,3,2,19,0,25.7,0,0,28.0,1,13074,13074,13074,17777,1806,5215,2883,2550,2959,6308,10755,13680,1,13060,3007,5415,12251,4412,12313,8004,1,17641,7786,3065,12042,8088,2107,76,5884,1.0,17:40,
