,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
101,101,2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,7.25,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,4,3,8.2,0,0,7.0,1,1,1,1,23481,14994,16058,14037,11051,17277,11051,14161,15066,14161,13060,17769,19693,18354,16943,12313,2692,1,4972,18762,18063,9063,20416,2107,76,20722,1.0,7:15,
4076,4076,2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21501029,2016-03-19T00:00:00,HOU @ ATL,L,1.55,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,13074,13074,13074,25677,18695,23432,1,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,20822,13184,24216,2107,76,23978,1.0,1:33,
4675,4675,2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21501009,2016-03-16T00:00:00,HOU vs. LAC,L,13.95,4,7,0.571,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,1,0,0,8,4,16.1,0,0,14.0,1,13074,13074,13074,20436,8539,12208,6087,11051,17277,11051,14161,15066,14161,3138,17769,12520,12251,16943,12313,2692,17214,1,18762,12541,8158,14515,2107,76,15285,1.0,13:57,
4905,4905,2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21500992,2016-03-14T00:00:00,HOU vs. MEM,W,12.0,4,5,0.8,0,1,0.0,0,0,0.0,0,2,2,2,0,1,2,0,1,0,8,8,22.4,0,0,18.0,1,1,1,1,21529,8539,16058,1401,11051,13174,11051,14161,15066,14161,13060,13353,16063,8082,16943,4706,932,1,4972,18762,12541,5243,10131,2107,76,12177,1.0,12:00,
5374,5374,2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21500975,2016-03-12T00:00:00,HOU @ CHA,L,12.35,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,1,1,2,5,15,7.7,0,0,7.0,1,13074,13074,13074,21358,14994,19997,2883,11051,17277,11051,10755,8140,10753,13060,17769,19693,12251,16943,12313,8004,17214,4972,7786,16838,2059,20733,2107,76,20722,1.0,12:21,
5849,5849,2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21500951,2016-03-09T00:00:00,HOU @ PHI,W,7.35,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,1,1,2,1,6.2,0,0,5.0,1,1,1,1,23438,18695,23432,1,11051,17277,11051,14161,15066,14161,13060,17769,19693,18354,16943,4706,8004,1,4972,12373,20822,11010,21696,2107,76,22162,1.0,7:21,
6238,6238,2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21500936,2016-03-06T00:00:00,HOU @ TOR,W,4.121666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,-3,1.2,0,0,1.0,1,1,1,1,24671,22516,23432,22516,11051,17277,11051,14161,15066,14161,6390,22257,19693,18354,16943,12313,8004,1,4972,18762,23226,15372,24661,2107,76,24654,1.0,4:07,
6342,6342,2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21500927,2016-03-05T00:00:00,HOU @ CHI,L,12.666666666666666,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,0,1,0,0,0,0,2,3,1,4.4,0,0,5.0,1,13074,13074,13074,21161,18695,21813,7886,11051,17277,11051,10755,8140,10753,6390,17769,16063,18354,9196,12313,8004,1,1,7786,19720,11010,22837,2107,76,22162,1.0,12:40,
7493,7493,2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21500872,2016-02-27T00:00:00,HOU vs. SAS,L,1.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,7,1.5,0,0,1.0,1,13074,13074,13074,25716,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,12251,16943,12313,8004,1,1,18762,23226,5888,24473,2107,76,24654,1.0,1:27,
7780,7780,2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21500859,2016-02-25T00:00:00,HOU @ POR,W,15.808333333333334,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,2,3,1,0,0,2,0,4,11,11.8,0,0,12.0,1,1,1,1,19191,14994,21813,1,11051,17277,11051,14161,15066,14161,3138,13353,9586,8082,1969,4706,8004,1,11390,18762,18063,3629,17832,2107,76,16886,1.0,15:49,
