,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
365,365,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,12.683333333333334,4,8,0.5,3,6,0.5,0,0,0.0,0,1,1,0,0,0,0,0,1,2,11,10,12.2,0,0,15.0,1,1,1,1,21145,8539,10529,7886,1083,1860,3313,14161,15066,14161,13060,17769,19693,18354,16943,12313,8004,1,4972,7786,9124,4134,17566,2107,76,14428,1.0,12:41,
745,745,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21501196,2016-04-10T00:00:00,LAC vs. DAL,W,30.633333333333333,8,10,0.8,4,4,1.0,0,0,0.0,0,1,1,1,1,0,1,1,0,1,20,6,24.7,0,0,28.0,1,1,1,1,7004,1806,7514,1401,439,4617,1,14161,15066,14161,13060,17769,19693,12251,9196,12313,2692,17214,1,12373,2594,6628,8673,2107,76,5884,1.0,30:38,
1238,1238,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21501172,2016-04-06T00:00:00,LAC @ LAL,W,22.633333333333333,6,14,0.429,3,7,0.429,0,0,0.0,0,3,3,2,1,0,0,0,1,1,15,9,20.6,0,0,23.0,1,1,1,1,13661,4268,3506,12903,1083,1138,6081,14161,15066,14161,13060,9493,12520,8082,9196,12313,8004,1,4972,12373,5598,4633,11314,2107,76,8747,1.0,22:38,
1456,1456,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21501164,2016-04-05T00:00:00,LAC vs. LAL,W,21.8,4,6,0.667,1,3,0.333,0,0,0.0,0,3,3,2,1,0,0,0,2,1,9,27,14.6,0,0,15.0,1,1,1,1,14331,8539,14041,2883,5519,6890,7128,14161,15066,14161,13060,9493,12520,8082,9196,12313,8004,1,11390,12373,11389,229,15699,2107,76,14428,1.0,21:48,
1804,1804,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21501147,2016-04-03T00:00:00,LAC vs. WAS,W,30.093333333333337,7,13,0.538,2,4,0.5,2,2,1.0,1,2,3,0,0,0,0,0,0,2,18,7,21.6,0,0,23.0,1,1,1,1,7462,2864,4281,7389,2550,4617,3313,6499,8140,1,6390,13353,12520,18354,16943,12313,8004,1,1,7786,3558,5888,10666,2107,76,8747,1.0,30:06,
2259,2259,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21501116,2016-03-30T00:00:00,LAC @ MIN,W,27.006666666666668,6,15,0.4,4,12,0.333,1,1,1.0,0,3,3,3,0,1,0,0,0,0,17,30,28.1,0,0,29.0,1,1,1,1,10013,4268,2795,14037,439,79,7128,10755,13680,1,13060,9493,12520,5322,16943,4706,8004,1,1,18762,4170,120,6818,2107,76,5404,1.0,27:00,
2618,2618,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21501106,2016-03-28T00:00:00,LAC vs. BOS,W,17.916666666666668,4,8,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,1,0,0,3,0,9,11,15.9,0,0,15.0,1,1,1,1,17579,8539,10529,7886,5519,9677,3313,14161,15066,14161,13060,13353,16063,12251,16943,4706,8004,1,17641,18762,11389,3629,14675,2107,76,14428,1.0,17:55,
2790,2790,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21501092,2016-03-27T00:00:00,LAC vs. DEN,W,23.083333333333332,4,12,0.333,2,7,0.286,2,2,1.0,0,2,2,1,2,2,0,0,2,1,12,19,19.9,0,0,21.0,1,1,1,1,13305,8539,5215,16528,2550,1138,8900,6499,8140,1,13060,13353,16063,12251,4412,1588,8004,1,11390,12373,8086,1041,11824,2107,76,10048,1.0,23:05,
3394,3394,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21501072,2016-03-24T00:00:00,LAC vs. POR,W,25.14666666666667,5,11,0.455,1,3,0.333,0,0,0.0,0,4,4,0,1,1,0,1,2,2,11,12,17.8,0,0,18.0,1,1,1,1,11567,6175,6284,11898,5519,6890,7128,14161,15066,14161,13060,6568,9586,18354,9196,4706,8004,17214,11390,7786,9124,3172,13309,2107,76,12177,1.0,25:09,
3459,3459,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21501066,2016-03-23T00:00:00,LAC @ GSW,L,30.018333333333334,4,13,0.308,1,6,0.167,0,0,0.0,1,4,5,0,1,0,1,0,5,2,9,-13,17.0,0,0,17.0,1,13074,13074,13074,7524,8539,4281,18598,5519,1860,10673,14161,15066,14161,6390,6568,7203,18354,9196,12313,2692,1,24686,7786,11389,23150,13855,2107,76,12877,1.0,30:01,
4036,4036,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21501040,2016-03-20T00:00:00,LAC @ NOP,L,31.645,9,11,0.818,4,5,0.8,2,2,1.0,1,1,2,1,1,1,0,0,5,2,24,5,29.9,0,0,33.0,1,13074,13074,13074,6189,1155,6284,1390,439,2959,1538,6499,8140,1,6390,17769,16063,12251,9196,4706,8004,1,24686,7786,1331,7354,5884,2107,76,3722,1.0,31:39,
4126,4126,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21501035,2016-03-19T00:00:00,LAC @ MEM,L,24.4,4,9,0.444,1,3,0.333,0,0,0.0,0,1,1,3,1,0,1,1,3,2,9,-18,16.7,0,0,16.0,1,13074,13074,13074,12210,8539,8964,12281,5519,6890,7128,14161,15066,14161,13060,17769,19693,5322,9196,12313,2692,17214,17641,7786,11389,24835,14064,2107,76,13654,1.0,24:24,
4589,4589,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21501009,2016-03-16T00:00:00,LAC @ HOU,W,31.916666666666668,7,15,0.467,5,9,0.556,6,6,1.0,0,0,0,3,2,1,0,1,3,4,25,11,30.5,0,0,35.0,1,1,1,1,5965,2864,2795,11551,179,402,3245,1100,2017,1,13060,22257,23167,5322,4412,4706,8004,17214,17641,2748,1116,3629,5620,2107,76,3029,1.0,31:55,
4848,4848,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21501001,2016-03-15T00:00:00,LAC @ SAS,L,28.833333333333332,5,9,0.556,2,3,0.667,2,2,1.0,0,1,1,1,1,0,0,0,1,1,14,-4,15.7,0,0,18.0,1,13074,13074,13074,8509,6175,8964,6726,2550,6890,1955,6499,8140,1,13060,17769,19693,12251,9196,12313,8004,1,4972,12373,6324,16419,14841,2107,76,12177,1.0,28:50,
5173,5173,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21500983,2016-03-13T00:00:00,LAC vs. CLE,L,23.683333333333337,7,11,0.636,2,5,0.4,3,3,1.0,0,3,3,1,1,1,0,0,3,2,19,-1,26.1,0,0,27.0,1,13074,13074,13074,12837,2864,6284,4230,2550,2959,6308,4469,6741,1,13060,9493,12520,12251,9196,4706,8004,1,17641,7786,3065,13184,7836,2107,76,6398,1.0,23:41,
5526,5526,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21500972,2016-03-11T00:00:00,LAC vs. NYK,W,30.583333333333332,6,15,0.4,4,10,0.4,4,4,1.0,0,2,2,1,1,0,0,0,1,5,20,13,22.9,0,0,27.0,1,1,1,1,7036,4268,2795,14037,439,228,6308,2791,4140,1,13060,13353,16063,12251,9196,12313,8004,1,4972,1539,2594,2784,9811,2107,76,6398,1.0,30:35,
5749,5749,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21500955,2016-03-09T00:00:00,LAC @ OKC,L,29.128333333333337,6,13,0.462,5,8,0.625,5,6,0.833,0,1,1,3,2,2,0,0,0,4,22,-3,31.7,0,0,35.0,1,13074,13074,13074,8280,4268,4281,11689,179,705,2699,1816,2017,7124,13060,17769,19693,5322,4412,1588,8004,1,1,2748,1866,15372,5088,2107,76,3029,1.0,29:08,
6122,6122,2015-16,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21500942,2016-03-07T00:00:00,LAC @ DAL,W,25.85,9,14,0.643,4,6,0.667,0,0,0.0,0,2,2,0,1,0,0,0,2,0,22,12,23.4,0,0,28.0,1,1,1,1,10967,1155,3506,4168,439,1860,1955,14161,15066,14161,13060,13353,16063,18354,9196,12313,8004,1,11390,18762,1866,3172,9501,2107,76,5884,1.0,25:51,
