,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
204,204,2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21501226,2016-04-13T00:00:00,NOP @ MIN,L,34.88333333333333,6,14,0.429,2,6,0.333,3,4,0.75,0,0,0,2,1,0,0,1,3,2,17,-28,19.0,0,0,21.0,1,13074,13074,13074,3623,4268,3506,12903,2550,1860,7128,4469,4140,8103,13060,22257,23167,8082,9196,12313,8004,17214,17641,7786,4170,25941,12440,2107,76,10048,1.0,34:53,
457,457,2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21501208,2016-04-11T00:00:00,NOP vs. CHI,L,35.016666666666666,5,9,0.556,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,4,0,10,-8,14.2,0,0,13.0,1,13074,13074,13074,3522,6175,8964,6726,11051,13174,11051,14161,15066,14161,13060,17769,19693,8082,16943,12313,8004,17214,22104,18762,10151,20129,16003,2107,76,16097,1.0,35:01,
888,888,2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21501189,2016-04-09T00:00:00,NOP vs. PHX,L,30.416666666666668,5,11,0.455,0,1,0.0,3,5,0.6,0,1,1,2,0,1,0,1,2,4,13,-23,20.2,0,0,18.0,1,13074,13074,13074,7166,6175,6284,11898,11051,13174,11051,4469,3208,10435,13060,17769,19693,8082,16943,4706,8004,17214,11390,2748,7214,25628,11610,2107,76,12177,1.0,30:25,
1029,1029,2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21501184,2016-04-08T00:00:00,NOP vs. LAL,W,34.255,7,11,0.636,3,4,0.75,2,2,1.0,0,1,1,3,2,0,0,1,2,1,19,14,22.7,0,0,26.0,1,1,1,1,4134,2864,6284,4230,1083,4617,1633,6499,8140,1,13060,17769,19693,5322,4412,12313,8004,17214,11390,12373,3065,2411,9938,2107,76,6962,1.0,34:15,
1351,1351,2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21501168,2016-04-06T00:00:00,NOP @ BOS,L,30.971666666666668,0,6,0.0,0,2,0.0,2,2,1.0,0,3,3,3,0,0,1,1,5,1,2,-21,13.1,0,0,10.0,1,13074,13074,13074,6740,22516,14041,22516,11051,9677,11051,6499,8140,1,13060,9493,12520,5322,16943,12313,2692,17214,24686,12373,20822,25390,16874,2107,76,18488,1.0,30:58,
1517,1517,2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21501154,2016-04-05T00:00:00,NOP @ PHI,L,32.166666666666664,7,9,0.778,3,5,0.6,2,4,0.5,0,2,2,1,1,0,0,0,1,2,19,-8,21.9,0,0,25.0,1,13074,13074,13074,5747,2864,8964,1686,1083,2959,2761,6499,4140,10753,13060,13353,16063,12251,9196,12313,8004,1,4972,7786,3065,20129,10460,2107,76,7525,1.0,32:10,
1766,1766,2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21501143,2016-04-03T00:00:00,NOP @ BKN,W,31.866666666666667,6,11,0.545,1,3,0.333,1,3,0.333,2,2,4,3,3,1,0,1,3,3,14,13,23.3,0,0,24.0,1,1,1,1,6018,4268,6284,7132,5519,6890,7128,10755,6741,13688,3138,13353,9586,5322,1969,4706,8004,17214,17641,4736,6324,2784,9567,2107,76,8132,1.0,31:52,
2184,2184,2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21501125,2016-03-31T00:00:00,NOP vs. DEN,W,36.81666666666667,2,5,0.4,0,1,0.0,1,2,0.5,1,6,7,2,3,1,1,0,2,1,5,14,19.4,0,0,18.0,1,1,1,1,2204,14994,16058,14037,11051,13174,11051,10755,8140,10753,6390,3007,3953,8082,1969,4706,2692,1,11390,12373,16838,2411,12154,2107,76,12177,1.0,36:49,
2301,2301,2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21501118,2016-03-30T00:00:00,NOP @ SAS,L,37.5,4,9,0.444,0,2,0.0,2,2,1.0,2,3,5,3,1,1,0,1,1,2,10,-14,22.5,0,0,20.0,1,13074,13074,13074,1749,8539,8964,12281,11051,9677,11051,6499,8140,1,3138,9493,7203,5322,9196,4706,8004,17214,4972,7786,10151,23559,10082,2107,76,10747,1.0,37:30,
2615,2615,2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21501102,2016-03-28T00:00:00,NOP vs. NYK,W,40.3,3,7,0.429,1,3,0.333,5,6,0.833,0,3,3,2,0,0,0,0,2,4,12,3,18.6,0,0,18.0,1,1,1,1,651,11544,12208,12903,5519,6890,7128,1816,2017,7124,13060,9493,12520,8082,16943,12313,8004,1,11390,2748,8086,9063,12715,2107,76,12177,1.0,40:18,
