,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
226,226,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,21.795,5,12,0.417,1,4,0.25,1,2,0.5,2,6,8,1,0,0,1,1,3,2,12,-8,26.1,0,0,24.0,1,1,1,1,14345,6175,5215,13673,5519,4617,9116,10755,8140,10753,3138,3007,2959,12251,16943,12313,2692,17214,17641,7786,8086,20129,7836,2107,76,8132,1.0,21:48,
374,374,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,14.45,0,2,0.0,0,1,0.0,3,4,0.75,1,3,4,1,1,0,0,0,3,2,3,5,8.3,0,0,8.0,1,1,1,1,20133,22516,21813,22516,11051,13174,11051,4469,4140,8103,6390,9493,9586,12251,9196,12313,8004,1,17641,7786,19720,7354,20376,2107,76,20022,1.0,14:27,
584,584,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,19.05,3,4,0.75,0,1,0.0,0,0,0.0,1,6,7,0,0,0,0,0,3,0,6,1,14.4,0,0,13.0,1,1,1,1,16654,11544,18073,1788,11051,13174,11051,14161,15066,14161,6390,3007,3953,18354,16943,12313,8004,1,17641,18762,15190,11010,15857,2107,76,16097,1.0,19:03,
1042,1042,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,21.55,3,7,0.429,2,2,1.0,0,0,0.0,2,4,6,1,0,1,1,0,3,0,8,10,22.7,0,0,21.0,1,1,1,1,14555,11544,12208,12903,2550,9677,1,14161,15066,14161,3138,6568,5415,12251,16943,4706,2692,1,17641,18762,12541,4134,9938,2107,76,10048,1.0,21:33,
1149,1149,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501173,2016-04-07T00:00:00,TOR @ ATL,L,3.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,1,13074,13074,13074,25119,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,7354,25170,2107,76,25215,1.0,3:01,
1401,1401,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501156,2016-04-05T00:00:00,TOR vs. CHA,W,4.566666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,0,0,8,5.7,0,0,4.0,1,1,1,1,24519,22516,23432,22516,11051,17277,11051,14161,15066,14161,13060,17769,19693,12251,16943,12313,2692,1,1,18762,23226,5243,22054,2107,76,22829,1.0,4:34,
1885,1885,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501140,2016-04-02T00:00:00,TOR @ SAS,L,12.733333333333333,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,5,-4,6.5,0,0,7.0,1,13074,13074,13074,21112,14994,19997,2883,5519,13174,1,14161,15066,14161,13060,22257,23167,12251,16943,12313,8004,1,4972,18762,16838,16419,21519,2107,76,20722,1.0,12:44,
1979,1979,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501132,2016-04-01T00:00:00,TOR @ MEM,W,21.766666666666666,3,5,0.6,0,1,0.0,0,0,0.0,1,5,6,0,1,0,1,0,1,1,6,10,15.2,0,0,14.0,1,1,1,1,14365,11544,16058,4873,11051,13174,11051,14161,15066,14161,6390,4465,5415,18354,9196,12313,2692,1,4972,12373,15190,4134,15219,2107,76,15285,1.0,21:46,
2366,2366,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501113,2016-03-30T00:00:00,TOR vs. ATL,W,15.216666666666669,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,3,1,2,10,8.6,0,0,7.0,1,1,1,1,19608,18695,19997,16528,11051,17277,11051,14161,15066,14161,6390,13353,12520,18354,16943,12313,2692,1,17641,12373,20822,4134,20125,2107,76,20722,1.0,15:13,
2665,2665,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501098,2016-03-28T00:00:00,TOR vs. OKC,L,3.683333333333333,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,2,1,2,4,7.4,0,0,6.0,1,13074,13074,13074,24844,18695,23432,1,11051,17277,11051,14161,15066,14161,6390,17769,16063,18354,16943,12313,2692,1,11390,12373,20822,8158,20912,2107,76,21429,1.0,3:41,
2962,2962,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501084,2016-03-26T00:00:00,TOR @ NOP,W,6.816666666666666,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,1,0,2,-3,6.2,0,0,5.0,1,1,1,1,23628,18695,21813,7886,11051,13174,11051,14161,15066,14161,13060,17769,19693,18354,16943,4706,8004,1,4972,18762,20822,15372,21696,2107,76,22162,1.0,6:49,
3578,3578,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501057,2016-03-23T00:00:00,TOR @ BOS,L,24.033333333333335,3,5,0.6,0,0,0.0,0,1,0.0,3,7,10,1,1,0,1,0,2,1,6,-4,21.5,0,0,19.0,1,13074,13074,13074,12528,11544,16058,4873,11051,17277,11051,14161,13680,14161,1576,1973,1598,12251,9196,12313,2692,1,11390,12373,15190,16419,10755,2107,76,11453,1.0,24:02,
3984,3984,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501038,2016-03-20T00:00:00,TOR vs. ORL,W,27.686666666666667,2,7,0.286,0,0,0.0,4,5,0.8,5,5,10,1,1,2,0,1,3,3,8,13,26.5,0,0,23.0,1,1,1,1,9468,14994,12208,19020,11051,17277,11051,2791,3208,7601,377,4465,1598,12251,9196,1588,8004,17214,17641,4736,12541,2784,7627,2107,76,8747,1.0,27:41,
4380,4380,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501023,2016-03-18T00:00:00,TOR vs. BOS,W,24.453333333333333,1,3,0.333,0,2,0.0,3,3,1.0,0,5,5,1,0,1,2,0,3,3,5,10,21.5,0,0,17.0,1,1,1,1,12160,18695,19997,16528,11051,9677,11051,4469,6741,1,13060,4465,7203,12251,16943,4706,932,1,17641,4736,16838,4134,10755,2107,76,12877,1.0,24:27,
4458,4458,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501012,2016-03-17T00:00:00,TOR @ IND,W,10.783333333333331,0,0,0.0,0,0,0.0,4,4,1.0,1,1,2,0,1,0,0,0,3,3,4,-12,5.4,0,0,6.0,1,1,1,1,22122,22516,24912,22516,11051,17277,11051,2791,4140,1,6390,17769,16063,18354,9196,12313,8004,1,17641,4736,18063,22671,22242,2107,76,21429,1.0,10:47,
4873,4873,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501000,2016-03-15T00:00:00,TOR @ MIL,W,23.1,1,3,0.333,0,0,0.0,0,0,0.0,2,4,6,0,1,1,1,0,5,0,2,5,14.2,0,0,12.0,1,1,1,1,13285,18695,19997,16528,11051,17277,11051,14161,15066,14161,3138,6568,5415,18354,9196,4706,2692,1,24686,18762,20822,7354,16003,2107,76,16886,1.0,23:06,
4940,4940,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21500991,2016-03-14T00:00:00,TOR vs. CHI,L,12.433333333333334,2,2,1.0,0,0,0.0,3,3,1.0,1,3,4,0,0,1,0,0,1,2,7,5,14.8,0,0,13.0,1,13074,13074,13074,21307,14994,21813,1,11051,17277,11051,4469,6741,1,6390,9493,9586,18354,16943,4706,8004,1,4972,7786,14029,7354,15561,2107,76,16097,1.0,12:26,
5983,5983,2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21500944,2016-03-08T00:00:00,TOR vs. BKN,W,24.083333333333332,4,6,0.667,1,2,0.5,0,0,0.0,1,4,5,2,2,1,2,0,3,0,9,-2,25.0,0,0,23.0,1,1,1,1,12470,8539,14041,2883,5519,9677,3313,14161,15066,14161,6390,6568,7203,8082,4412,4706,932,1,17641,18762,11389,14281,8485,2107,76,8747,1.0,24:05,
