,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3207,3207,2015-16,203099,Jared Cunningham,Jared,1610612749,MIL,Milwaukee Bucks,21501076,2016-03-25T00:00:00,MIL @ ATL,L,15.016666666666667,1,4,0.25,1,2,0.5,0,0,0.0,0,4,4,0,0,0,0,2,1,2,3,-6,7.8,0,0,8.0,1,13074,13074,13074,19742,18695,18073,19755,5519,9677,3313,14161,15066,14161,13060,6568,9586,18354,16943,12313,8004,23588,4972,7786,19720,18431,20696,2107,76,20022,1.0,15:01,
3492,3492,2015-16,203099,Jared Cunningham,Jared,1610612749,MIL,Milwaukee Bucks,21501059,2016-03-23T00:00:00,MIL @ CLE,L,10.733333333333333,2,6,0.333,1,3,0.333,2,3,0.667,0,3,3,0,0,0,0,1,2,4,7,-7,10.6,0,0,11.0,1,13074,13074,13074,22138,14994,14041,16528,5519,6890,7128,6499,6741,9461,13060,9493,12520,18354,16943,12313,8004,17214,11390,2748,14029,19310,18723,2107,76,17702,1.0,10:44,
3898,3898,2015-16,203099,Jared Cunningham,Jared,1610612749,MIL,Milwaukee Bucks,21501047,2016-03-21T00:00:00,MIL @ DET,L,13.583333333333334,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,2,1,0,0,1,4,2,-17,4.2,0,0,5.0,1,13074,13074,13074,20648,18695,19997,16528,11051,13174,11051,14161,15066,14161,13060,17769,19693,18354,4412,4706,8004,1,4972,2748,20822,24571,22976,2107,76,22162,1.0,13:35,
3974,3974,2015-16,203099,Jared Cunningham,Jared,1610612749,MIL,Milwaukee Bucks,21501041,2016-03-20T00:00:00,MIL vs. UTA,L,15.656666666666666,0,1,0.0,0,1,0.0,4,4,1.0,0,1,1,1,1,1,0,0,0,2,4,1,8.7,0,0,8.0,1,13074,13074,13074,19303,22516,23432,22516,11051,13174,11051,2791,4140,1,13060,17769,19693,12251,9196,4706,8004,1,1,7786,18063,11010,20045,2107,76,20022,1.0,15:39,
9074,9074,2015-16,203099,Jared Cunningham,Jared,1610612739,CLE,Cleveland Cavaliers,21500795,2016-02-10T00:00:00,CLE vs. LAL,W,0.6183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25951,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,14281,25170,2107,76,25215,1.0,0:37,
9510,9510,2015-16,203099,Jared Cunningham,Jared,1610612739,CLE,Cleveland Cavaliers,21500775,2016-02-08T00:00:00,CLE vs. SAC,W,3.033333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,1,0,0,0,1,0,-4,1.0,0,0,2.0,1,1,1,1,25110,22516,23432,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,18354,4412,4706,8004,1,1,12373,23226,16419,24960,2107,76,23978,1.0,3:02,
9800,9800,2015-16,203099,Jared Cunningham,Jared,1610612739,CLE,Cleveland Cavaliers,21500763,2016-02-06T00:00:00,CLE vs. NOP,W,1.4333333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25723,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,12042,25170,2107,76,25215,1.0,1:26,
10966,10966,2015-16,203099,Jared Cunningham,Jared,1610612739,CLE,Cleveland Cavaliers,21500713,2016-01-30T00:00:00,CLE vs. SAS,W,2.2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,25449,22516,23432,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,17477,25170,2107,76,25215,1.0,2:12,
11029,11029,2015-16,203099,Jared Cunningham,Jared,1610612739,CLE,Cleveland Cavaliers,21500699,2016-01-29T00:00:00,CLE @ DET,W,1.6333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,0,0,0.0,1,1,1,1,25639,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,4972,18762,23226,19310,25170,2107,76,25215,1.0,1:38,
11405,11405,2015-16,203099,Jared Cunningham,Jared,1610612739,CLE,Cleveland Cavaliers,21500684,2016-01-27T00:00:00,CLE vs. PHX,W,4.9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,24402,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,16419,25170,2107,76,25215,1.0,4:54,
12346,12346,2015-16,203099,Jared Cunningham,Jared,1610612739,CLE,Cleveland Cavaliers,21500640,2016-01-21T00:00:00,CLE vs. LAC,W,2.3833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,25386,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,18431,25170,2107,76,25215,1.0,2:23,
12525,12525,2015-16,203099,Jared Cunningham,Jared,1610612739,CLE,Cleveland Cavaliers,21500631,2016-01-20T00:00:00,CLE @ BKN,W,2.6166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-4,0.0,0,0,0.0,1,1,1,1,25281,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,11390,18762,23226,16419,25170,2107,76,25215,1.0,2:37,
12851,12851,2015-16,203099,Jared Cunningham,Jared,1610612739,CLE,Cleveland Cavaliers,21500622,2016-01-18T00:00:00,CLE vs. GSW,L,12.0,3,5,0.6,0,1,0.0,3,4,0.75,1,2,3,1,0,0,0,0,1,2,9,3,14.1,0,0,13.0,1,13074,13074,13074,21529,11544,16058,4873,11051,13174,11051,4469,4140,8103,6390,13353,12520,12251,16943,12313,8004,1,4972,7786,11389,9063,16094,2107,76,16097,1.0,12:00,
